wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:25:59.929,51,32,9375,9.375,187311946919876,91949153231250,91949239196875,187312032894876,-40
2026-04-01T03:25:59.936,51,33,10937,10.937,187314046919876,91951253203125,91951339196875,187314132924563,-40
2026-04-01T03:25:59.943,51,34,9375,9.375,187316164919876,91953371171875,91953457196875,187316250954251,-40
2026-04-01T03:25:59.950,51,35,9374,9.374,187319378919876,91956585126562,91956671196875,187319464999563,-40
2026-04-01T03:25:59.958,51,36,10937,10.937,187405460919876,92042665903125,92042755196875,187405550224563,-41
2026-04-01T03:25:59.965,51,37,9375,9.375,187409838919876,92047043840625,92047129196875,187409924285501,-40
2026-04-01T03:25:59.973,51,38,9375,9.375,187411857932376,92049062825000,92049148196875,187411943313626,-40
2026-04-01T03:25:59.980,51,39,9375,9.375,187414002919876,92051207781250,92051293196875,187414088344876,-41
2026-04-01T03:25:59.987,51,40,9374,9.374,187416120919876,92053325751562,92053411196875,187416206374563,-40
2026-04-01T03:25:59.995,51,41,10937,10.937,187418238919876,92055443721875,92055529196875,187418324405813,-40
2026-04-01T03:26:00.002,51,42,10937,10.937,187420311919876,92057516692187,92057602196875,187420397435501,-40
2026-04-01T03:26:00.010,51,43,10937,10.937,187505960919876,92143164475000,92143254196875,187506050652688,-41
2026-04-01T03:26:00.019,51,44,9375,9.375,187507480919876,92144684453125,92144770196875,187507566673001,-40
2026-04-01T03:26:00.025,51,45,9374,9.374,187509598919876,92146802423437,92146888196875,187509684702688,-41
2026-04-01T03:26:00.032,51,46,10937,10.937,187511707919876,92148911393750,92148997196875,187511793733938,-41
2026-04-01T03:26:00.039,51,47,10937,10.937,187513789932376,92150993376562,92151079196875,187513875763626,-40
2026-04-01T03:26:00.046,51,48,9374,9.374,187515925919876,92153129332812,92153215196875,187516011793313,-40
2026-04-01T03:26:00.054,51,49,10937,10.937,187518043919876,92155247303125,92155333196875,187518129824563,-40
2026-04-01T03:26:00.062,51,50,9374,9.374,187520098932376,92157302285937,92157389196875,187520185852688,-40
2026-04-01T03:26:00.068,51,51,9375,9.375,187607980919876,92245183025000,92245272196875,187608070101126,-40
2026-04-01T03:26:00.076,51,52,9375,9.375,187608607919876,92245810015625,92245895196875,187608693110501,-40
2026-04-01T03:26:00.083,51,53,9374,9.374,187610715919876,92247917985937,92248003196875,187610801140188,-40
2026-04-01T03:26:00.091,51,54,9375,9.375,187612814919876,92250016956250,92250102196875,187612900169876,-40
2026-04-01T03:26:00.098,51,55,10937,10.937,187614940919876,92252142926562,92252228196875,187615026201126,-40
2026-04-01T03:26:00.105,51,56,9374,9.374,187617057919876,92254259895312,92254345196875,187617143230813,-40
2026-04-01T03:26:01.437,52,0,9375,9.375,188643278919876,93280466350000,93280556196875,188643368776126,-41
2026-04-01T03:26:01.444,52,1,9375,9.375,188645466919876,93282654318750,93282740196875,188645552807376,-41
2026-04-01T03:26:01.451,52,2,9375,9.375,188647467919876,93284655290625,93284742196875,188647554835501,-41
2026-04-01T03:26:01.458,52,3,10937,10.937,188649586919876,93286774260937,93286860196875,188649672866751,-41
2026-04-01T03:26:01.467,52,4,10937,10.937,188651695932376,93288883243750,93288969196875,188651781896438,-41
2026-04-01T03:26:01.473,52,5,10937,10.937,188653813932376,93291001212500,93291087196875,188653899927688,-41
2026-04-01T03:26:01.480,52,6,9375,9.375,188655958919876,93293146168750,93293232196875,188656044957376,-41
2026-04-01T03:26:01.488,52,7,9375,9.375,188658205919876,93295393137500,93295479196875,188658291988626,-41
2026-04-01T03:26:01.495,52,8,7812,7.812,188740547932376,93377733981250,93377823196875,188740637155813,-41
2026-04-01T03:26:01.502,52,9,10937,10.937,188742650932376,93379836953125,93379922196875,188742736187063,-38
2026-04-01T03:26:01.509,52,10,9375,9.375,188744794919876,93381980909375,93382066196875,188744880216751,-41
2026-04-01T03:26:01.516,52,11,9375,9.375,188746884932376,93384070890625,93384156196875,188746970248001,-41
2026-04-01T03:26:01.524,52,12,12499,12.499,188749010919876,93386196851562,93386282196875,188749096277688,-38
2026-04-01T03:26:01.531,52,13,10937,10.937,188751137919876,93388323820312,93388409196875,188751223307376,-38
2026-04-01T03:26:01.539,52,14,10937,10.937,188753237932376,93390423803125,93390509196875,188753323337063,-38
2026-04-01T03:26:01.546,52,15,9375,9.375,188755319932376,93392505771875,93392591196875,188755405366751,-38
2026-04-01T03:26:01.553,52,16,10937,10.937,188841804919876,93478989532812,93479079196875,188841894594876,-41
2026-04-01T03:26:01.561,52,17,9374,9.374,188843917919876,93481102501562,93481188196875,188844003624563,-41
2026-04-01T03:26:01.568,52,18,10937,10.937,188846017919876,93483202473437,93483288196875,188846103654251,-38
2026-04-01T03:26:01.575,52,19,9374,9.374,188848145919876,93485330442187,93485416196875,188848231683938,-41
2026-04-01T03:26:01.583,52,20,9375,9.375,188850263919876,93487448412500,93487534196875,188850349713626,-41
2026-04-01T03:26:01.590,52,21,9375,9.375,188852372919876,93489557381250,93489643196875,188852458744876,-41
2026-04-01T03:26:01.597,52,22,12500,12.500,188854490919876,93491675353125,93491761196875,188854576776126,-38
2026-04-01T03:26:01.605,52,23,9375,9.375,188856572919876,93493757321875,93493843196875,188856658804251,-41
2026-04-01T03:26:01.612,52,24,10937,10.937,188942947932376,93580131109375,93580221196875,188943038030813,-41
2026-04-01T03:26:01.619,52,25,9375,9.375,188945069919876,93582253065625,93582338196875,188945155060501,-41
2026-04-01T03:26:01.626,52,26,10937,10.937,188947168932376,93584352050000,93584437196875,188947254090188,-38
2026-04-01T03:26:01.633,52,27,9375,9.375,188950582932376,93587766000000,93587851196875,188950668138626,-41
2026-04-01T03:26:01.641,52,28,9374,9.374,188953544919876,93590727945312,93590813196875,188953630180813,-41
2026-04-01T03:26:01.648,52,29,9375,9.375,188955643932376,93592826928125,93592912196875,188955729210501,-41
2026-04-01T03:26:01.655,52,30,9374,9.374,188957760919876,93594943885937,93595029196875,188957846240188,-41
2026-04-01T03:26:01.662,52,31,10937,10.937,189044692919876,93681874651562,93681964196875,189044782476126,-38
2026-04-01T03:26:01.672,52,32,10937,10.937,189046769919876,93683951621875,93684037196875,189046855505813,-38
2026-04-01T03:26:01.678,52,33,10937,10.937,189048887919876,93686069592187,93686155196875,189048973535501,-41
2026-04-01T03:26:01.685,52,34,9374,9.374,189051005919876,93688187560937,93688273196875,189051091565188,-41
2026-04-01T03:26:01.691,52,35,9375,9.375,189053123919876,93690305531250,93690391196875,189053209594876,-41
2026-04-01T03:26:01.699,52,36,9374,9.374,189055232919876,93692414501562,93692500196875,189055318624563,-38
2026-04-01T03:26:01.705,52,37,9374,9.374,189059427919876,93696609442187,93696695196875,189059513683938,-41
2026-04-01T03:26:01.713,52,38,7812,7.812,189059646919876,93696828437500,93696914196875,189059732687063,-41
2026-04-01T03:26:01.721,52,39,10937,10.937,189145961932376,93783142226562,93783232196875,189146051913626,-38
2026-04-01T03:26:01.729,52,40,10937,10.937,189148038919876,93785219184375,93785305196875,189148124943313,-38
2026-04-01T03:26:01.735,52,41,10937,10.937,189150273919876,93787454151562,93787540196875,189150359976126,-41
2026-04-01T03:26:01.744,52,42,10937,10.937,189152274919876,93789455123437,93789541196875,189152361004251,-38
2026-04-01T03:26:01.751,52,43,9374,9.374,189156853919876,93794034057812,93794119196875,189156939068313,-41
2026-04-01T03:26:01.758,52,44,9374,9.374,189157044932376,93794225067187,93794310196875,189157130071438,-41
2026-04-01T03:26:01.766,52,45,9375,9.375,189161125932376,93798306009375,93798391196875,189161211129251,-41
2026-04-01T03:26:01.773,52,46,10937,10.937,189161334919876,93798514995312,93798600196875,189161420132376,-38
2026-04-01T03:26:01.780,52,47,9374,9.374,189246363932376,93883542798437,93883632196875,189246453340188,-38
2026-04-01T03:26:01.787,52,48,9375,9.375,189250598919876,93887777725000,93887863196875,189250684401126,-38
2026-04-01T03:26:01.794,52,49,9374,9.374,189250799932376,93887978735937,93888064196875,189250885402688,-41
2026-04-01T03:26:01.802,52,50,9374,9.374,189254357919876,93891536673437,93891622196875,189254443452688,-38
2026-04-01T03:26:01.810,52,51,9375,9.375,189254854919876,93892033665625,93892119196875,189254940460501,-41
2026-04-01T03:26:01.818,52,52,9375,9.375,189256891932376,93894070650000,93894156196875,189256977488626,-38
2026-04-01T03:26:01.824,52,53,9375,9.375,189259018919876,93896197606250,93896283196875,189259104519876,-41
2026-04-01T03:26:01.831,52,54,9374,9.374,189261100932376,93898279589062,93898365196875,189261186549563,-38
2026-04-01T03:26:01.838,52,55,9375,9.375,189348372919876,93985550337500,93985640196875,189348462788626,-41
2026-04-01T03:26:01.845,52,56,9375,9.375,189349612919876,93986790318750,93986876196875,189349698807376,-38
2026-04-01T03:26:01.852,52,57,9374,9.374,189351694919876,93988872289062,93988959196875,189351781837063,-41
2026-04-01T03:26:01.859,52,58,7812,7.812,189353819919876,93990997257812,93991083196875,189353905866751,-41
2026-04-01T03:26:01.867,52,59,9374,9.374,189355946919876,93993124229687,93993210196875,189356032896438,-41
2026-04-01T03:26:01.874,52,60,10937,10.937,189360586932376,93997764176562,93997850196875,189360672963626,-38
2026-04-01T03:26:03.177,53,0,10937,10.937,190379827919876,95016990718750,95017080196875,190379917408938,-41
2026-04-01T03:26:03.184,53,1,10937,10.937,190381931919876,95019094689062,95019180196875,190382017438626,-41
2026-04-01T03:26:03.192,53,2,10937,10.937,190384031919876,95021194659375,95021280196875,190384117468313,-41
2026-04-01T03:26:03.199,53,3,12499,12.499,190386149919876,95023312629687,95023398196875,190386235499563,-41
2026-04-01T03:26:03.206,53,4,10937,10.937,190388276919876,95025439600000,95025525196875,190388362527688,-38
2026-04-01T03:26:03.213,53,5,9375,9.375,190390367932376,95027530581250,95027616196875,190390453557376,-41
2026-04-01T03:26:03.221,53,6,7812,7.812,190392503919876,95029666537500,95029752196875,190392589587063,-41
2026-04-01T03:26:03.229,53,7,7812,7.812,190394594919876,95031757507812,95031843196875,190394680616751,-41
2026-04-01T03:26:03.236,53,8,7812,7.812,190480888919876,95118050282812,95118140196875,190480978841751,-41
2026-04-01T03:26:03.243,53,9,10937,10.937,190482974932376,95120136267187,95120222196875,190483060873001,-41
2026-04-01T03:26:03.250,53,10,9375,9.375,190485092919876,95122254225000,95122340196875,190485178901126,-38
2026-04-01T03:26:03.257,53,11,9375,9.375,190487219919876,95124381193750,95124467196875,190487305932376,-41
2026-04-01T03:26:03.264,53,12,9375,9.375,190489346919876,95126508162500,95126594196875,190489432963626,-41
2026-04-01T03:26:03.272,53,13,10937,10.937,190491437932376,95128599146875,95128685196875,190491523993313,-38
2026-04-01T03:26:03.279,53,14,9375,9.375,190493564932376,95130726115625,95130812196875,190493651023001,-41
2026-04-01T03:26:03.286,53,15,10937,10.937,190495664919876,95132826075000,95132911196875,190495750052688,-38
2026-04-01T03:26:03.293,53,16,9375,9.375,190582077919876,95219237846875,95219327196875,190582167279251,-38
2026-04-01T03:26:03.301,53,17,10937,10.937,190584163919876,95221323817187,95221409196875,190584249310501,-41
2026-04-01T03:26:03.308,53,18,7812,7.812,190586272919876,95223432785937,95223518196875,190586358338626,-41
2026-04-01T03:26:03.316,53,19,10937,10.937,190588381919876,95225541757812,95225627196875,190588467369876,-41
2026-04-01T03:26:03.323,53,20,9374,9.374,190590508919876,95227668726562,95227754196875,190590594399563,-41
2026-04-01T03:26:03.330,53,21,9375,9.375,190592611932376,95229771709375,95229857196875,190592697429251,-41
2026-04-01T03:26:03.337,53,22,9374,9.374,190594738919876,95231898667187,95231984196875,190594824458938,-41
2026-04-01T03:26:03.345,53,23,10937,10.937,190683895919876,95321054401562,95321144196875,190683985726126,-38
2026-04-01T03:26:03.352,53,24,9374,9.374,190685963932376,95323122382812,95323208196875,190686049755813,-41
2026-04-01T03:26:03.359,53,25,9375,9.375,190688072932376,95325231353125,95325317196875,190688158785501,-41
2026-04-01T03:26:03.367,53,26,9374,9.374,190690208919876,95327367310937,95327453196875,190690294815188,-41
2026-04-01T03:26:03.374,53,27,10937,10.937,190692317919876,95329476281250,95329563196875,190692404846438,-41
2026-04-01T03:26:03.381,53,28,9375,9.375,190694436919876,95331595250000,95331681196875,190694522876126,-41
2026-04-01T03:26:03.389,53,29,9374,9.374,190696572919876,95333731220312,95333817196875,190696658905813,-38
2026-04-01T03:26:03.395,53,30,9375,9.375,190698636932376,95335795203125,95335881196875,190698722935501,-41
2026-04-01T03:26:03.403,53,31,9375,9.375,190785128919876,95422285962500,95422375196875,190785218163626,-41
2026-04-01T03:26:03.409,53,32,9374,9.374,190787208932376,95424365945312,95424451196875,190787294193313,-41
2026-04-01T03:26:03.418,53,33,10937,10.937,190789343919876,95426500903125,95426586196875,190789429224563,-41
2026-04-01T03:26:03.424,53,34,7812,7.812,190791433932376,95428590884375,95428676196875,190791519252688,-41
2026-04-01T03:26:03.432,53,35,7812,7.812,190793559932376,95430716854687,95430802196875,190793645282376,-41
2026-04-01T03:26:03.438,53,36,9374,9.374,190799493919876,95436650757812,95436736196875,190799579368313,-41
2026-04-01T03:26:03.446,53,37,9374,9.374,190799712919876,95436869754687,95436955196875,190799798371438,-41
2026-04-01T03:26:03.454,53,38,9375,9.375,190886751932376,95523907531250,95523997196875,190886841607376,-41
2026-04-01T03:26:03.461,53,39,7812,7.812,190888852919876,95526008487500,95526094196875,190888938637063,-41
2026-04-01T03:26:03.468,53,40,9375,9.375,190890952932376,95528108471875,95528194196875,190891038666751,-38
2026-04-01T03:26:03.475,53,41,9375,9.375,190893071932376,95530227440625,95530313196875,190893157698001,-41
2026-04-01T03:26:03.482,53,42,10937,10.937,190895207919876,95532363398437,95532449196875,190895293729251,-38
2026-04-01T03:26:03.490,53,43,7812,7.812,190897314919876,95534470367187,95534556196875,190897400757376,-41
2026-04-01T03:26:03.498,53,44,10937,10.937,190899423932376,95536579351562,95536665196875,190899509788626,-38
2026-04-01T03:26:03.505,53,45,9374,9.374,190901524919876,95538680307812,95538766196875,190901610818313,-41
2026-04-01T03:26:03.513,53,46,9375,9.375,190989392919876,95626547059375,95626636196875,190989482066751,-41
2026-04-01T03:26:03.520,53,47,9375,9.375,190989614932376,95626769068750,95626854196875,190989700069876,-38
2026-04-01T03:26:03.528,53,48,9375,9.375,190993143919876,95630298006250,95630383196875,190993229119876,-41
2026-04-01T03:26:03.536,53,49,10937,10.937,190993699919876,95630853998437,95630939196875,190993785129251,-38
2026-04-01T03:26:03.542,53,50,9374,9.374,190995816919876,95632970967187,95633056196875,190995902158938,-41
2026-04-01T03:26:03.549,53,51,9375,9.375,190997951919876,95635105937500,95635191196875,190998037188626,-41
2026-04-01T03:26:03.557,53,52,9374,9.374,191000041932376,95637195920312,95637281196875,191000127218313,-38
2026-04-01T03:26:03.563,53,53,9375,9.375,191002140919876,95639294878125,95639380196875,191002226248001,-41
2026-04-01T03:26:03.571,53,54,9374,9.374,191091279919876,95728432610937,95728522196875,191091369515188,-41
2026-04-01T03:26:03.579,53,55,9374,9.374,191091520919876,95728673607812,95728759196875,191091606518313,-41
2026-04-01T03:26:03.586,53,56,10937,10.937,191092657932376,95729810604687,95729896196875,191092743535501,-41
2026-04-01T03:26:03.594,53,57,9374,9.374,191094784919876,95731937560937,95732023196875,191094870565188,-41
2026-04-01T03:26:03.601,53,58,10937,10.937,191099376919876,95736529496875,95736615196875,191099462630813,-38
2026-04-01T03:26:03.608,53,59,9374,9.374,191099604919876,95736757492187,95736843196875,191099690633938,-41
2026-04-01T03:26:04.918,54,0,9375,9.375,192120877919876,96758016012500,96758105196875,192120967113626,-41
2026-04-01T03:26:04.925,54,1,9375,9.375,192122962932376,96760100993750,96760186196875,192123048144876,-41
2026-04-01T03:26:04.932,54,2,10937,10.937,192125106919876,96762244951562,96762330196875,192125192176126,-38
2026-04-01T03:26:04.939,54,3,9374,9.374,192127205919876,96764343920312,96764429196875,192127291205813,-41
2026-04-01T03:26:04.946,54,4,10937,10.937,192129331919876,96766469892187,96766555196875,192129417235501,-38
2026-04-01T03:26:04.954,54,5,9374,9.374,192131457919876,96768595860937,96768681196875,192131543265188,-41
2026-04-01T03:26:04.961,54,6,10937,10.937,192133574919876,96770712831250,96770798196875,192133660296438,-41
2026-04-01T03:26:04.968,54,7,9374,9.374,192135638932376,96772776814062,96772862196875,192135724324563,-41
