wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:06:30.224,40,30,7812,7.812,143488401775000,71440566092187,71440655196875,143488490887500,-45
2026-04-01T03:06:30.231,40,31,7812,7.812,143490486762500,71442651051562,71442736196875,143490571915625,-45
2026-04-01T03:06:30.238,40,32,6250,6.250,143492603775000,71444768034375,71444853196875,143492688943750,-45
2026-04-01T03:06:30.245,40,33,7812,7.812,143494747762500,71446911993750,71446997196875,143494832973437,-45
2026-04-01T03:06:30.253,40,34,6249,6.249,143496833775000,71448997976562,71449083196875,143496919001562,-45
2026-04-01T03:06:30.260,40,35,6249,6.249,143498968762500,71451132935937,71451218196875,143499054029687,-45
2026-04-01T03:06:30.267,40,36,6250,6.250,143501094762500,71453258906250,71453344196875,143501180059375,-45
2026-04-01T03:06:30.274,40,37,6250,6.250,143503184762500,71455348878125,71455434196875,143503270087500,-45
2026-04-01T03:06:30.282,40,38,7812,7.812,143590278762500,71542441696875,71542531196875,143590368270312,-45
2026-04-01T03:06:30.289,40,39,7812,7.812,143592355762500,71544518668750,71544604196875,143592441298437,-45
2026-04-01T03:06:30.296,40,40,7812,7.812,143594473762500,71546636640625,71546722196875,143594559326562,-45
2026-04-01T03:06:30.303,40,41,6249,6.249,143596564775000,71548727623437,71548813196875,143596650354687,-45
2026-04-01T03:06:30.310,40,42,6250,6.250,143598691762500,71550854581250,71550940196875,143598777384375,-45
2026-04-01T03:06:30.317,40,43,7812,7.812,143600827762500,71552990553125,71553076196875,143600913414062,-45
2026-04-01T03:06:30.326,40,44,7812,7.812,143602918775000,71555081537500,71555167196875,143603004442187,-45
2026-04-01T03:06:30.333,40,45,7812,7.812,143605018762500,71557181496875,71557267196875,143605104470312,-45
2026-04-01T03:06:30.340,40,46,6249,6.249,143690657762500,71642819332812,71642909196875,143690747632812,-46
2026-04-01T03:06:30.347,40,47,6249,6.249,143692734762500,71644896304687,71644982196875,143692820660937,-45
2026-04-01T03:06:30.355,40,48,7812,7.812,143694834762500,71646996276562,71647082196875,143694920690625,-45
2026-04-01T03:06:30.362,40,49,7812,7.812,143696934762500,71649096248437,71649182196875,143697020718750,-45
2026-04-01T03:06:30.369,40,50,7812,7.812,143701217762500,71653379190625,71653465196875,143701303776562,-45
2026-04-01T03:06:30.377,40,51,9375,9.375,143703290762500,71655452162500,71655538196875,143703376806250,-45
2026-04-01T03:06:30.384,40,52,6249,6.249,143705381762500,71657543132812,71657629196875,143705467832812,-45
2026-04-01T03:06:30.391,40,53,7812,7.812,143792689775000,71744849960937,71744939196875,143792779018750,-46
2026-04-01T03:06:30.399,40,54,6250,6.250,143793874762500,71746034931250,71746120196875,143793960034375,-45
2026-04-01T03:06:30.407,40,55,7812,7.812,143795946775000,71748106915625,71748192196875,143796032064062,-45
2026-04-01T03:06:30.414,40,56,6249,6.249,143798063762500,71750223873437,71750309196875,143798149092187,-45
2026-04-01T03:06:30.421,40,57,7812,7.812,143800198762500,71752358845312,71752444196875,143800284121875,-45
2026-04-01T03:06:30.429,40,58,7812,7.812,143802280775000,71754440829687,71754526196875,143802366150000,-45
2026-04-01T03:06:31.746,41,0,7812,7.812,144825064775000,72777210960937,72777300196875,144825154018750,-45
2026-04-01T03:06:31.754,41,1,7812,7.812,144827185775000,72779331932812,72779417196875,144827271046875,-45
2026-04-01T03:06:31.761,41,2,6250,6.250,144829302762500,72781448890625,72781534196875,144829388075000,-45
2026-04-01T03:06:31.768,41,3,6250,6.250,144831437762500,72783583862500,72783669196875,144831523103125,-45
2026-04-01T03:06:31.775,41,4,7812,7.812,144833545762500,72785691834375,72785777196875,144833631132812,-45
2026-04-01T03:06:31.782,41,5,6249,6.249,144835672762500,72787818804687,72787904196875,144835758160937,-45
2026-04-01T03:06:31.790,41,6,7812,7.812,144837799762500,72789945776562,72790031196875,144837885190625,-45
2026-04-01T03:06:31.797,41,7,7812,7.812,144839865775000,72792011760937,72792097196875,144839951218750,-45
2026-04-01T03:06:31.804,41,8,7812,7.812,144925368762500,72877513585937,72877603196875,144925458381250,-45
2026-04-01T03:06:31.810,41,9,7812,7.812,144928143762500,72880288548437,72880374196875,144928229418750,-45
2026-04-01T03:06:31.818,41,10,7812,7.812,144929584762500,72881729528125,72881815196875,144929670439062,-45
2026-04-01T03:06:31.826,41,11,6250,6.250,144931684775000,72883829512500,72883915196875,144931770465625,-45
2026-04-01T03:06:31.832,41,12,6249,6.249,144934299762500,72886444464062,72886530196875,144934385501562,-45
2026-04-01T03:06:31.840,41,13,7812,7.812,144935950762500,72888095442187,72888181196875,144936036525000,-45
2026-04-01T03:06:31.848,41,14,6250,6.250,144938059762500,72890204412500,72890290196875,144938145553125,-45
2026-04-01T03:06:31.855,41,15,7812,7.812,144942582762500,72894727351562,72894813196875,144942668615625,-45
2026-04-01T03:06:31.862,41,16,6249,6.249,145026717762500,72978861207812,72978952196875,145026808757812,-45
2026-04-01T03:06:31.869,41,17,7812,7.812,145029998762500,72982142164062,72982228196875,145030084803125,-45
2026-04-01T03:06:31.877,41,18,6250,6.250,145030937762500,72983081150000,72983167196875,145031023815625,-45
2026-04-01T03:06:31.884,41,19,7812,7.812,145033061762500,72985205121875,72985291196875,145033147845312,-45
2026-04-01T03:06:31.892,41,20,6249,6.249,145035170762500,72987314092187,72987399196875,145035255873437,-45
2026-04-01T03:06:31.899,41,21,7812,7.812,145037287762500,72989431064062,72989516196875,145037372903125,-45
2026-04-01T03:06:31.906,41,22,7812,7.812,145039395775000,72991539048437,72991624196875,145039480931250,-45
2026-04-01T03:06:31.914,41,23,6250,6.250,145041503762500,72993647006250,72993732196875,145041588959375,-45
2026-04-01T03:06:31.922,41,24,6250,6.250,145127871762500,73080013831250,73080103196875,145127961134375,-45
2026-04-01T03:06:31.929,41,25,7812,7.812,145129966762500,73082108803125,73082194196875,145130052164062,-45
2026-04-01T03:06:31.935,41,26,7812,7.812,145132066775000,73084208787500,73084294196875,145132152192187,-45
2026-04-01T03:06:31.943,41,27,6249,6.249,145134193775000,73086335757812,73086421196875,145134279220312,-45
2026-04-01T03:06:31.950,41,28,7812,7.812,145137484775000,73089626714062,73089712196875,145137570265625,-45
2026-04-01T03:06:31.957,41,29,6250,6.250,145138450762500,73090592687500,73090678196875,145138536278125,-45
2026-04-01T03:06:31.964,41,30,6250,6.250,145140550762500,73092692659375,73092778196875,145140636306250,-45
2026-04-01T03:06:31.971,41,31,4687,4.687,145142650762500,73094792629687,73094878196875,145142736334375,-45
2026-04-01T03:06:31.978,41,32,7812,7.812,145231264762500,73183405425000,73183495196875,145231354542187,-45
2026-04-01T03:06:31.985,41,33,4687,4.687,145231505762500,73183646420312,73183732196875,145231591543750,-45
2026-04-01T03:06:31.992,41,34,7812,7.812,145233394762500,73185535395312,73185621196875,145233480571875,-45
2026-04-01T03:06:31.999,41,35,6249,6.249,145235503775000,73187644379687,73187730196875,145235589598437,-45
2026-04-01T03:06:32.007,41,36,6250,6.250,145238763762500,73190904321875,73190990196875,145238849643750,-45
2026-04-01T03:06:32.014,41,37,6250,6.250,145239740775000,73191881321875,73191967196875,145239826656250,-45
2026-04-01T03:06:32.021,41,38,6249,6.249,145241867762500,73194008279687,73194094196875,145241953685937,-45
2026-04-01T03:06:32.028,41,39,6249,6.249,145243976762500,73196117251562,73196203196875,145244062714062,-45
2026-04-01T03:06:32.036,41,40,6250,6.250,145331493762500,73283633059375,73283722196875,145331582906250,-45
2026-04-01T03:06:32.043,41,41,7812,7.812,145333614762500,73285754031250,73285839196875,145333699935937,-45
2026-04-01T03:06:32.050,41,42,7812,7.812,145337518762500,73289657978125,73289743196875,145337603989062,-45
2026-04-01T03:06:32.058,41,43,7812,7.812,145337988762500,73290127971875,73290213196875,145338073995312,-45
2026-04-01T03:06:32.067,41,44,6250,6.250,145340015775000,73292154956250,73292240196875,145340101021875,-45
2026-04-01T03:06:32.074,41,45,7812,7.812,145342150762500,73294289915625,73294375196875,145342236051562,-45
2026-04-01T03:06:32.081,41,46,6249,6.249,145344249775000,73296388898437,73296474196875,145344335079687,-45
2026-04-01T03:06:32.087,41,47,6250,6.250,145346366762500,73298505856250,73298591196875,145346452109375,-45
2026-04-01T03:06:32.095,41,48,6250,6.250,145431377762500,73383515700000,73383605196875,145431467265625,-45
2026-04-01T03:06:32.102,41,49,7812,7.812,145433463762500,73385601671875,73385687196875,145433549295312,-45
2026-04-01T03:06:32.109,41,50,7812,7.812,145435563775000,73387701656250,73387787196875,145435649323437,-45
2026-04-01T03:06:32.116,41,51,6249,6.249,145437681775000,73389819626562,73389905196875,145437767351562,-45
2026-04-01T03:06:32.124,41,52,7812,7.812,145439799775000,73391937598437,73392023196875,145439885381250,-45
2026-04-01T03:06:32.131,41,53,7812,7.812,145441946762500,73394084556250,73394170196875,145442032410937,-45
2026-04-01T03:06:32.138,41,54,7812,7.812,145444055762500,73396193526562,73396279196875,145444141440625,-45
2026-04-01T03:06:32.145,41,55,6250,6.250,145533204762500,73485341312500,73485431196875,145533294653125,-46
2026-04-01T03:06:32.153,41,56,6250,6.250,145537147762500,73489284259375,73489370196875,145537233706250,-45
2026-04-01T03:06:32.160,41,57,7812,7.812,145537357762500,73489494256250,73489580196875,145537443710937,-45
2026-04-01T03:06:32.168,41,58,9374,9.374,145542985762500,73495122179687,73495208196875,145543071789062,-45
2026-04-01T03:06:32.176,41,59,7812,7.812,145543204762500,73495341176562,73495427196875,145543290790625,-45
2026-04-01T03:06:33.488,42,0,6250,6.250,146565177775000,74517300281250,74517390196875,146565267696875,-45
2026-04-01T03:06:33.494,42,1,6250,6.250,146567272775000,74519395253125,74519481196875,146567358725000,-45
2026-04-01T03:06:33.502,42,2,7812,7.812,146569390762500,74521513212500,74521599196875,146569476754687,-45
2026-04-01T03:06:33.508,42,3,6249,6.249,146571508762500,74523631182812,74523717196875,146571594782812,-45
2026-04-01T03:06:33.516,42,4,7812,7.812,146573608775000,74525731167187,74525817196875,146573694812500,-45
2026-04-01T03:06:33.522,42,5,6250,6.250,146575726762500,74527849125000,74527935196875,146575812840625,-45
2026-04-01T03:06:33.530,42,6,7812,7.812,146577871762500,74529994096875,74530079196875,146577956870312,-45
2026-04-01T03:06:33.537,42,7,7812,7.812,146666282762500,74618403890625,74618493196875,146666372076562,-45
2026-04-01T03:06:33.544,42,8,6249,6.249,146668358762500,74620479860937,74620565196875,146668444104687,-45
2026-04-01T03:06:33.552,42,9,6249,6.249,146670493762500,74622614832812,74622700196875,146670579132812,-45
2026-04-01T03:06:33.558,42,10,6250,6.250,146672581762500,74624702803125,74624788196875,146672667162500,-45
2026-04-01T03:06:33.565,42,11,7812,7.812,146677535762500,74629656735937,74629742196875,146677621231250,-45
2026-04-01T03:06:33.573,42,12,6249,6.249,146677754762500,74629875732812,74629961196875,146677840232812,-45
2026-04-01T03:06:33.582,42,13,7812,7.812,146678912762500,74631033717187,74631119196875,146678998250000,-45
2026-04-01T03:06:33.589,42,14,6249,6.249,146681003775000,74633124701562,74633210196875,146681089276562,-45
2026-04-01T03:06:33.595,42,15,7812,7.812,146767382775000,74719502523437,74719592196875,146767472456250,-45
2026-04-01T03:06:33.603,42,16,6250,6.250,146769477762500,74721597481250,74721683196875,146769563484375,-45
2026-04-01T03:06:33.609,42,17,6249,6.249,146771577762500,74723697451562,74723783196875,146771663514062,-45
2026-04-01T03:06:33.617,42,18,7812,7.812,146775864762500,74727984395312,74728070196875,146775950571875,-45
2026-04-01T03:06:33.624,42,19,6250,6.250,146777928762500,74730048365625,74730134196875,146778014600000,-45
2026-04-01T03:06:33.631,42,20,6250,6.250,146780055762500,74732175337500,74732261196875,146780141628125,-45
2026-04-01T03:06:33.640,42,21,7812,7.812,146868543762500,74820662129687,74820752196875,146868633837500,-45
2026-04-01T03:06:33.646,42,22,6250,6.250,146870611762500,74822730100000,74822815196875,146870696865625,-45
2026-04-01T03:06:33.654,42,23,7812,7.812,146872741762500,74824860071875,74824945196875,146872826895312,-45
2026-04-01T03:06:33.662,42,24,6249,6.249,146874874775000,74826993054687,74827078196875,146874959923437,-45
2026-04-01T03:06:33.668,42,25,7812,7.812,146876962762500,74829081014062,74829166196875,146877047953125,-45
2026-04-01T03:06:33.678,42,26,6250,6.250,146879079762500,74831197984375,74831283196875,146879164981250,-45
2026-04-01T03:06:33.683,42,27,6250,6.250,146881205762500,74833323956250,74833409196875,146881291009375,-45
2026-04-01T03:06:33.690,42,28,7812,7.812,146883277762500,74835395928125,74835481196875,146883363039062,-45
2026-04-01T03:06:33.698,42,29,7812,7.812,146969711762500,74921828746875,74921918196875,146969801220312,-45
2026-04-01T03:06:33.706,42,30,7812,7.812,146971770762500,74923887718750,74923973196875,146971856248437,-45
2026-04-01T03:06:33.713,42,31,7812,7.812,146973896762500,74926013690625,74926099196875,146973982276562,-45
2026-04-01T03:06:33.720,42,32,6249,6.249,146976014762500,74928131660937,74928217196875,146976100304687,-45
2026-04-01T03:06:33.727,42,33,6249,6.249,146978105775000,74930222645312,74930308196875,146978191332812,-45
2026-04-01T03:06:33.733,42,34,6250,6.250,146980241762500,74932358603125,74932444196875,146980327362500,-45
2026-04-01T03:06:33.742,42,35,6250,6.250,146982341775000,74934458587500,74934544196875,146982427390625,-45
2026-04-01T03:06:33.749,42,36,6249,6.249,146984432775000,74936549557812,74936635196875,146984518420312,-45
2026-04-01T03:06:33.755,42,37,7812,7.812,147071419762500,75023535357812,75023625196875,147071509609375,-45
2026-04-01T03:06:33.763,42,38,7812,7.812,147073487762500,75025603329687,75025689196875,147073573637500,-45
2026-04-01T03:06:33.770,42,39,6250,6.250,147075623762500,75027739300000,75027825196875,147075709665625,-45
2026-04-01T03:06:33.777,42,40,7812,7.812,147077723775000,75029839284375,75029925196875,147077809695312,-45
2026-04-01T03:06:33.785,42,41,7812,7.812,147081952762500,75034068214062,75034154196875,147082038753125,-45
2026-04-01T03:06:33.791,42,42,6250,6.250,147084097762500,75036213184375,75036299196875,147084183781250,-45
2026-04-01T03:06:33.799,42,43,6250,6.250,147086149775000,75038265168750,75038351196875,147086235809375,-45
2026-04-01T03:06:33.807,42,44,6249,6.249,147171982762500,75124096982812,75124186196875,147172071982812,-46
2026-04-01T03:06:33.814,42,45,6249,6.249,147174031775000,75126145967187,75126231196875,147174117010937,-45
2026-04-01T03:06:33.821,42,46,7812,7.812,147176157762500,75128271926562,75128357196875,147176243040625,-45
2026-04-01T03:06:33.828,42,47,7812,7.812,147180402762500,75132516868750,75132602196875,147180488098437,-45
2026-04-01T03:06:33.836,42,48,6249,6.249,147182515762500,75134629839062,75134715196875,147182601126562,-45
2026-04-01T03:06:33.843,42,49,7812,7.812,147184914775000,75137028820312,75137114196875,147185000159375,-45
2026-04-01T03:06:33.851,42,50,6249,6.249,147186698775000,75138812795312,75138898196875,147186784182812,-45
2026-04-01T03:06:33.859,42,51,6249,6.249,147273926762500,75226039589062,75226129196875,147274016376562,-46
2026-04-01T03:06:33.866,42,52,6249,6.249,147275976762500,75228089560937,75228175196875,147276062404687,-45
2026-04-01T03:06:33.873,42,53,6249,6.249,147278076775000,75230189545312,75230275196875,147278162432812,-45
2026-04-01T03:06:33.880,42,54,6250,6.250,147280212762500,75232325503125,75232411196875,147280298462500,-45
2026-04-01T03:06:33.889,42,55,7812,7.812,147282339762500,75234452475000,75234538196875,147282425492187,-45
2026-04-01T03:06:33.896,42,56,6249,6.249,147284440762500,75236553445312,75236639196875,147284526520312,-45
2026-04-01T03:06:35.227,43,0,7812,7.812,148305688762500,76257787500000,76257877196875,148305778467187,-45
2026-04-01T03:06:35.235,43,1,7812,7.812,148307756775000,76259855484375,76259941196875,148307842495312,-45
2026-04-01T03:06:35.242,43,2,6249,6.249,148309875762500,76261974442187,76262060196875,148309961523437,-45
2026-04-01T03:06:35.250,43,3,7812,7.812,148311993762500,76264092414062,76264178196875,148312079553125,-45
2026-04-01T03:06:35.257,43,4,6250,6.250,148314093775000,76266192396875,76266278196875,148314179581250,-45
2026-04-01T03:06:35.264,43,5,6249,6.249,148318821762500,76270920320312,76271006196875,148318907645312,-45
2026-04-01T03:06:35.271,43,6,6249,6.249,148319031762500,76271130317187,76271216196875,148319117648437,-45
2026-04-01T03:06:35.277,43,7,6249,6.249,148326311762500,76278410217187,76278496196875,148326397748437,-45
2026-04-01T03:06:35.284,43,8,7812,7.812,148406960775000,76359058125000,76359148196875,148407050854687,-45
2026-04-01T03:06:35.292,43,9,7812,7.812,148409064762500,76361162084375,76361247196875,148409149882812,-45
2026-04-01T03:06:35.299,43,10,7812,7.812,148411172762500,76363270056250,76363355196875,148411257910937,-45
2026-04-01T03:06:35.306,43,11,6249,6.249,148413271762500,76365369026562,76365454196875,148413356939062,-45
2026-04-01T03:06:35.313,43,12,7812,7.812,148417541775000,76369638981250,76369724196875,148417626998437,-45
2026-04-01T03:06:35.321,43,13,6250,6.250,148417750762500,76369847965625,76369933196875,148417836000000,-45
2026-04-01T03:06:35.329,43,14,7812,7.812,148419624762500,76371721940625,76371807196875,148419710026562,-45
2026-04-01T03:06:35.335,43,15,6249,6.249,148421696775000,76373793923437,76373879196875,148421782054687,-45
2026-04-01T03:06:35.344,43,16,9375,9.375,148508137775000,76460233740625,76460323196875,148508227240625,-45
