wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:19:32.338,53,30,64062,64.062,81106167630532,94693366906250,94693452196875,81106252985219,-62
2026-04-01T03:19:32.344,53,31,65624,65.624,81108249630532,94695448876562,94695534196875,81108335016469,-62
2026-04-01T03:19:32.352,53,32,64062,64.062,81194450643032,94781648595312,94781738196875,81194540308657,-62
2026-04-01T03:19:32.359,53,33,65624,65.624,81196581630532,94783779551562,94783865196875,81196667341469,-62
2026-04-01T03:19:32.366,53,34,65624,65.624,81198681630532,94785879520312,94785965196875,81198767372719,-62
2026-04-01T03:19:32.373,53,35,65624,65.624,81200800630532,94787998489062,94788084196875,81200886403969,-62
2026-04-01T03:19:32.380,53,36,64062,64.062,81202900643032,94790098468750,94790184196875,81202986435219,-62
2026-04-01T03:19:32.388,53,37,64062,64.062,81205018643032,94792216437500,94792302196875,81205104466469,-62
2026-04-01T03:19:32.395,53,38,65625,65.625,81207370630532,94794568390625,94794654196875,81207456502407,-62
2026-04-01T03:19:32.403,53,39,65625,65.625,81209254630532,94796452362500,94796538196875,81209340530532,-62
2026-04-01T03:19:32.409,53,40,64062,64.062,81296709630532,94883906050000,94883995196875,81296798841469,-62
2026-04-01T03:19:32.417,53,41,64062,64.062,81298803643032,94886000031250,94886085196875,81298888872719,-62
2026-04-01T03:19:32.424,53,42,65625,65.625,81300938630532,94888134987500,94888220196875,81301023905532,-62
2026-04-01T03:19:32.431,53,43,64062,64.062,81303028643032,94890224967187,94890310196875,81303113936782,-62
2026-04-01T03:19:32.438,53,44,64062,64.062,81305154630532,94892350923437,94892436196875,81305239968032,-62
2026-04-01T03:19:32.445,53,45,64062,64.062,81307393630532,94894589890625,94894675196875,81307479000844,-62
2026-04-01T03:19:32.453,53,46,64062,64.062,81309791630532,94896987854687,94897073196875,81309877036782,-62
2026-04-01T03:19:32.460,53,47,64062,64.062,81311497630532,94898693828125,94898779196875,81311583063344,-62
2026-04-01T03:19:32.468,53,48,64062,64.062,81396717630532,94983912550000,94984002196875,81396807341469,-62
2026-04-01T03:19:32.475,53,49,64062,64.062,81398812630532,94986007518750,94986093196875,81398898372719,-62
2026-04-01T03:19:32.483,53,50,62500,62.500,81400909643032,94988104500000,94988190196875,81400995402407,-62
2026-04-01T03:19:32.490,53,51,64062,64.062,81403027643032,94990222468750,94990308196875,81403113435219,-62
2026-04-01T03:19:32.497,53,52,64062,64.062,81405145643032,94992340437500,94992426196875,81405231466469,-62
2026-04-01T03:19:32.504,53,53,64062,64.062,81407290630532,94994485392187,94994571196875,81407376499282,-62
2026-04-01T03:19:32.512,53,54,65624,65.624,81409399630532,94996594360937,94996680196875,81409485532094,-62
2026-04-01T03:19:32.519,53,55,65625,65.625,81412185630532,94999380318750,94999466196875,81412271574282,-62
2026-04-01T03:19:32.527,53,56,64062,64.062,81501931630532,95089124973437,95089214196875,81502020918032,-62
2026-04-01T03:19:32.535,53,57,64062,64.062,81504030630532,95091223942187,95091309196875,81504115949282,-62
2026-04-01T03:19:32.541,53,58,65624,65.624,81506129643032,95093322923437,95093408196875,81506214982094,-62
2026-04-01T03:19:32.548,53,59,65625,65.625,81508265630532,95095458878125,95095544196875,81508351014907,-62
2026-04-01T03:19:32.555,53,60,65625,65.625,81510392630532,95097585846875,95097671196875,81510478046157,-62
2026-04-01T03:19:32.563,53,61,65625,65.625,81512492630532,95099685815625,95099771196875,81512578077407,-62
2026-04-01T03:19:33.862,54,0,64062,64.062,82530593630532,96117771589062,96117861196875,82530683302407,-60
2026-04-01T03:19:33.869,54,1,62500,62.500,82532676630532,96119854556250,96119940196875,82532762333657,-60
2026-04-01T03:19:33.877,54,2,62500,62.500,82534776630532,96121954525000,96122040196875,82534862364907,-62
2026-04-01T03:19:33.884,54,3,62500,62.500,82536886643032,96124064506250,96124150196875,82536972396157,-60
2026-04-01T03:19:33.890,54,4,62499,62.499,82541348630532,96128526426562,96128612196875,82541434463344,-60
2026-04-01T03:19:33.897,54,5,62499,62.499,82541576630532,96128754423437,96128840196875,82541662466469,-60
2026-04-01T03:19:33.904,54,6,62499,62.499,82543235630532,96130413398437,96130499196875,82543321491469,-60
2026-04-01T03:19:33.911,54,7,62499,62.499,82545344630532,96132522367187,96132608196875,82545430522719,-60
2026-04-01T03:19:33.919,54,8,64062,64.062,82631628630532,96218805075000,96218894196875,82631717816469,-60
2026-04-01T03:19:33.926,54,9,62500,62.500,82633749630532,96220926043750,96221011196875,82633834846157,-60
2026-04-01T03:19:33.933,54,10,62500,62.500,82635830643032,96223007025000,96223092196875,82635915877407,-60
2026-04-01T03:19:33.940,54,11,64062,64.062,82637956643032,96225132993750,96225218196875,82638041910219,-60
2026-04-01T03:19:33.947,54,12,60937,60.937,82641063630532,96228239932812,96228325196875,82641148955532,-60
2026-04-01T03:19:33.955,54,13,62499,62.499,82642199630532,96229375917187,96229461196875,82642284972719,-60
2026-04-01T03:19:33.962,54,14,64062,64.062,82644333630532,96231509885937,96231595196875,82644419005532,-60
2026-04-01T03:19:33.969,54,15,62500,62.500,82646415630532,96233591853125,96233677196875,82646501036782,-60
2026-04-01T03:19:33.976,54,16,62499,62.499,82732725630532,96319900560937,96319990196875,82732815328969,-60
2026-04-01T03:19:33.984,54,17,62499,62.499,82734856630532,96322031529687,96322117196875,82734942360219,-60
2026-04-01T03:19:33.991,54,18,62500,62.500,82736948630532,96324123496875,96324209196875,82737034393032,-60
2026-04-01T03:19:33.998,54,19,64062,64.062,82739048643032,96326223479687,96326309196875,82739134424282,-60
2026-04-01T03:19:34.005,54,20,62500,62.500,82741184630532,96328359434375,96328445196875,82741270455532,-60
2026-04-01T03:19:34.012,54,21,60937,60.937,82743826643032,96331001406250,96331087196875,82743912494594,-60
2026-04-01T03:19:34.020,54,22,62500,62.500,82745406643032,96332581384375,96332667196875,82745492518032,-60
2026-04-01T03:19:34.027,54,23,62500,62.500,82747506630532,96334681340625,96334767196875,82747592549282,-62
2026-04-01T03:19:34.034,54,24,64062,64.062,82833985630532,96421159045312,96421248196875,82834074846157,-60
2026-04-01T03:19:34.041,54,25,62500,62.500,82837595630532,96424768990625,96424854196875,82837680899282,-60
2026-04-01T03:19:34.048,54,26,62500,62.500,82838173643032,96425346993750,96425432196875,82838258908657,-60
2026-04-01T03:19:34.056,54,27,62500,62.500,82841713643032,96428886940625,96428972196875,82841798961782,-62
2026-04-01T03:19:34.063,54,28,62499,62.499,82842435630532,96429608917187,96429694196875,82842520972719,-62
2026-04-01T03:19:34.070,54,29,62499,62.499,82844552630532,96431725885937,96431811196875,82844638003969,-60
2026-04-01T03:19:34.076,54,30,62499,62.499,82846674630532,96433847854687,96433933196875,82846760035219,-62
2026-04-01T03:19:34.084,54,31,62499,62.499,82848738630532,96435911823437,96435997196875,82848824066469,-62
2026-04-01T03:19:34.091,54,32,62500,62.500,82935645630532,96522817521875,96522907196875,82935735368032,-60
2026-04-01T03:19:34.098,54,33,62500,62.500,82937750630532,96524922490625,96525008196875,82937836399282,-60
2026-04-01T03:19:34.105,54,34,62500,62.500,82939834643032,96527006471875,96527092196875,82939920430532,-60
2026-04-01T03:19:34.112,54,35,62499,62.499,82941970630532,96529142426562,96529228196875,82942056463344,-60
2026-04-01T03:19:34.119,54,36,62499,62.499,82944088630532,96531260395312,96531346196875,82944174494594,-60
2026-04-01T03:19:34.126,54,37,62499,62.499,82946188643032,96533360376562,96533446196875,82946274525844,-60
2026-04-01T03:19:34.133,54,38,62500,62.500,82948314630532,96535486331250,96535572196875,82948400558657,-60
2026-04-01T03:19:34.141,54,39,62500,62.500,82950423630532,96537595300000,96537681196875,82950509589907,-60
2026-04-01T03:19:34.148,54,40,64062,64.062,83039461630532,96626631967187,96626721196875,83039550924282,-60
2026-04-01T03:19:34.155,54,41,62500,62.500,83039710630532,96626880962500,96626966196875,83039795927407,-62
2026-04-01T03:19:34.162,54,42,62500,62.500,83040954630532,96628124943750,96628210196875,83041039946157,-60
2026-04-01T03:19:34.170,54,43,62500,62.500,83043053643032,96630223925000,96630309196875,83043138977407,-60
2026-04-01T03:19:34.177,54,44,62500,62.500,83045161630532,96632331881250,96632417196875,83045247008657,-60
2026-04-01T03:19:34.184,54,45,62499,62.499,83047288630532,96634458848437,96634544196875,83047374041469,-60
2026-04-01T03:19:34.192,54,46,62499,62.499,83049388630532,96636558817187,96636644196875,83049474072719,-62
2026-04-01T03:19:34.199,54,47,62499,62.499,83051494630532,96638664785937,96638750196875,83051580103969,-62
2026-04-01T03:19:34.207,54,48,62500,62.500,83137942643032,96725111503125,96725201196875,83138032399282,-60
2026-04-01T03:19:34.214,54,49,62499,62.499,83142224630532,96729393426562,96729479196875,83142310463344,-60
2026-04-01T03:19:34.222,54,50,62499,62.499,83144297630532,96731466395312,96731552196875,83144383494594,-60
2026-04-01T03:19:34.229,54,51,62499,62.499,83146397630532,96733566364062,96733652196875,83146483525844,-60
2026-04-01T03:19:34.235,54,52,62500,62.500,83148526630532,96735695331250,96735781196875,83148612558657,-60
2026-04-01T03:19:34.243,54,53,62500,62.500,83150617643032,96737786312500,96737872196875,83150703589907,-62
2026-04-01T03:19:34.250,54,54,62499,62.499,83153012643032,96740181276562,96740267196875,83153098625844,-60
2026-04-01T03:19:34.257,54,55,62500,62.500,83241353630532,96828520940625,96828610196875,83241442949282,-60
2026-04-01T03:19:34.264,54,56,62500,62.500,83244514630532,96831681893750,96831767196875,83244599996157,-62
2026-04-01T03:19:34.272,54,57,62499,62.499,83246587630532,96833754860937,96833840196875,83246673028969,-62
2026-04-01T03:19:34.280,54,58,62499,62.499,83248696630532,96835863829687,96835949196875,83248782060219,-62
2026-04-01T03:19:34.286,54,59,62499,62.499,83250805643032,96837972810937,96838058196875,83250891091469,-62
2026-04-01T03:19:35.600,55,0,62500,62.500,84271085630532,97858237537500,97858327196875,84271175352407,-60
2026-04-01T03:19:35.607,55,1,62500,62.500,84273189630532,97860341506250,97860427196875,84273275383657,-62
2026-04-01T03:19:35.614,55,2,62499,62.499,84279539630532,97866691410937,97866777196875,84279625478969,-62
2026-04-01T03:19:35.621,55,3,64062,64.062,84281657630532,97868809379687,97868895196875,84281743511782,-60
2026-04-01T03:19:35.629,55,4,64062,64.062,84283775630532,97870927348437,97871013196875,84283861543032,-62
2026-04-01T03:19:35.635,55,5,64062,64.062,84285858643032,97873010329687,97873096196875,84285944574282,-60
2026-04-01T03:19:35.642,55,6,62499,62.499,84372155643032,97959306035937,97959395196875,84372244866469,-62
2026-04-01T03:19:35.650,55,7,62499,62.499,84374258630532,97961408992187,97961494196875,84374343897719,-60
2026-04-01T03:19:35.657,55,8,62500,62.500,84378526630532,97965676928125,97965762196875,84378611961782,-60
2026-04-01T03:19:35.665,55,9,62499,62.499,84381937630532,97969087876562,97969173196875,84382023013344,-62
2026-04-01T03:19:35.672,55,10,62500,62.500,84382705643032,97969855878125,97969941196875,84382791024282,-60
2026-04-01T03:19:35.677,55,11,64062,64.062,84386211630532,97973361814062,97973447196875,84386297077407,-62
2026-04-01T03:19:35.686,55,12,64062,64.062,84386907643032,97974057815625,97974143196875,84386993088344,-62
2026-04-01T03:19:35.694,55,13,64062,64.062,84473271643032,98060420521875,98060510196875,84473361382094,-60
2026-04-01T03:19:35.700,55,14,62499,62.499,84475393630532,98062542476562,98062628196875,84475479413344,-62
2026-04-01T03:19:35.707,55,15,64062,64.062,84477502630532,98064651446875,98064737196875,84477588444594,-62
2026-04-01T03:19:35.714,55,16,64062,64.062,84479620630532,98066769414062,98066855196875,84479706477407,-62
2026-04-01T03:19:35.721,55,17,65624,65.624,84481738630532,98068887382812,98068973196875,84481824510219,-62
2026-04-01T03:19:35.729,55,18,64062,64.062,84483847630532,98070996350000,98071082196875,84483933541469,-62
2026-04-01T03:19:35.737,55,19,62500,62.500,84485965630532,98073114318750,98073200196875,84486051571157,-62
2026-04-01T03:19:35.743,55,20,64062,64.062,84488056630532,98075205289062,98075291196875,84488142602407,-60
2026-04-01T03:19:35.750,55,21,64062,64.062,84574432630532,98161579993750,98161669196875,84574521897719,-60
2026-04-01T03:19:35.758,55,22,64062,64.062,84577642630532,98164789945312,98164875196875,84577727946157,-60
2026-04-01T03:19:35.765,55,23,65625,65.625,84578634630532,98165781931250,98165867196875,84578719961782,-62
2026-04-01T03:19:35.772,55,24,64062,64.062,84580751630532,98167898898437,98167984196875,84580836993032,-60
2026-04-01T03:19:35.780,55,25,64062,64.062,84582887630532,98170034867187,98170120196875,84582973024282,-60
2026-04-01T03:19:35.788,55,26,62500,62.500,84585014630532,98172161834375,98172247196875,84585100055532,-62
2026-04-01T03:19:35.794,55,27,64062,64.062,84587119630532,98174266803125,98174352196875,84587205088344,-62
2026-04-01T03:19:35.801,55,28,62500,62.500,84589192630532,98176339771875,98176425196875,84589278118032,-62
2026-04-01T03:19:35.808,55,29,65625,65.625,84678885630532,98266031428125,98266117196875,84678971464907,-62
2026-04-01T03:19:35.815,55,30,64062,64.062,84680319643032,98267465418750,98267551196875,84680405485219,-60
2026-04-01T03:19:35.822,55,31,64062,64.062,84682437630532,98269583375000,98269669196875,84682523516469,-62
2026-04-01T03:19:35.829,55,32,62499,62.499,84684564630532,98271710342187,98271796196875,84684650547719,-62
2026-04-01T03:19:35.836,55,33,62499,62.499,84686682630532,98273828310937,98273914196875,84686768578969,-60
2026-04-01T03:19:35.844,55,34,64062,64.062,84689060630532,98276206275000,98276292196875,84689146616469,-60
2026-04-01T03:19:35.851,55,35,64062,64.062,84690881630532,98278027248437,98278113196875,84690967643032,-62
2026-04-01T03:19:35.858,55,36,64062,64.062,84778106630532,98365250940625,98365340196875,84778195950844,-62
2026-04-01T03:19:35.865,55,37,64062,64.062,84780191630532,98367335909375,98367421196875,84780276982094,-62
2026-04-01T03:19:35.872,55,38,64062,64.062,84782282643032,98369426890625,98369512196875,84782368013344,-62
2026-04-01T03:19:35.879,55,39,64062,64.062,84784400630532,98371544846875,98371630196875,84784486044594,-62
2026-04-01T03:19:35.888,55,40,62499,62.499,84786536630532,98373680814062,98373766196875,84786622075844,-62
2026-04-01T03:19:35.894,55,41,64062,64.062,84788645630532,98375789782812,98375875196875,84788731108657,-62
2026-04-01T03:19:35.901,55,42,64062,64.062,84792071630532,98379215731250,98379301196875,84792157160219,-62
2026-04-01T03:19:35.909,55,43,64062,64.062,84792839643032,98379983732812,98380069196875,84792925171157,-62
2026-04-01T03:19:35.917,55,44,65624,65.624,84880051630532,98467194414062,98467280196875,84880137478969,-62
2026-04-01T03:19:35.924,55,45,64062,64.062,84882158630532,98469301381250,98469387196875,84882244510219,-62
2026-04-01T03:19:35.931,55,46,64062,64.062,84884256630532,98471399350000,98471485196875,84884342541469,-62
2026-04-01T03:19:35.937,55,47,62499,62.499,84886374630532,98473517317187,98473603196875,84886460572719,-62
2026-04-01T03:19:35.945,55,48,64062,64.062,84888492630532,98475635285937,98475721196875,84888578605532,-62
2026-04-01T03:19:35.952,55,49,64062,64.062,84890610630532,98477753254687,98477839196875,84890696636782,-62
2026-04-01T03:19:35.960,55,50,62499,62.499,84893857643032,98481000217187,98481086196875,84893943685219,-62
2026-04-01T03:19:35.966,55,51,64062,64.062,84980504630532,98567645906250,98567735196875,84980593985219,-62
2026-04-01T03:19:35.973,55,52,64062,64.062,84981231630532,98568372895312,98568458196875,84981316996157,-62
2026-04-01T03:19:35.981,55,53,64062,64.062,84983322643032,98570463876562,98570549196875,84983408027407,-62
2026-04-01T03:19:35.989,55,54,62500,62.500,84985440630532,98572581831250,98572667196875,84985526058657,-62
2026-04-01T03:19:35.995,55,55,64062,64.062,84987549630532,98574690800000,98574776196875,84987635091469,-62
2026-04-01T03:19:36.004,55,56,62499,62.499,84989685630532,98576826767187,98576912196875,84989771122719,-62
2026-04-01T03:19:37.340,56,0,64062,64.062,86011582643032,99598708478125,99598798196875,86011672425844,-62
2026-04-01T03:19:37.347,56,1,65625,65.625,86016228630532,99603354396875,99603440196875,86016314496157,-62
2026-04-01T03:19:37.354,56,2,65625,65.625,86016447630532,99603573393750,99603659196875,86016533499282,-62
2026-04-01T03:19:37.363,56,3,65625,65.625,86017899643032,99605025384375,99605111196875,86017985521157,-62
2026-04-01T03:19:37.369,56,4,64062,64.062,86020023643032,99607149351562,99607235196875,86020109552407,-62
2026-04-01T03:19:37.377,56,5,65625,65.625,86022141630532,99609267309375,99609353196875,86022227583657,-62
2026-04-01T03:19:37.382,56,6,65624,65.624,86024259643032,99611385289062,99611471196875,86024345616469,-62
2026-04-01T03:19:37.389,56,7,64062,64.062,86026359630532,99613485245312,99613571196875,86026445646157,-62
2026-04-01T03:19:37.397,56,8,64062,64.062,86112710630532,99699834950000,99699924196875,86112799941469,-62
2026-04-01T03:19:37.404,56,9,65625,65.625,86114777630532,99701901918750,99701987196875,86114862974282,-62
2026-04-01T03:19:37.412,56,10,65625,65.625,86116885630532,99704009887500,99704095196875,86116971005532,-62
2026-04-01T03:19:37.419,56,11,65625,65.625,86118985630532,99706109856250,99706195196875,86119071036782,-62
2026-04-01T03:19:37.427,56,12,64062,64.062,86121118630532,99708242823437,99708328196875,86121204068032,-62
2026-04-01T03:19:37.432,56,13,64062,64.062,86123327630532,99710451790625,99710537196875,86123413100844,-62
2026-04-01T03:19:37.441,56,14,65625,65.625,86125481630532,99712605759375,99712691196875,86125567133657,-62
2026-04-01T03:19:37.448,56,15,65625,65.625,86127554643032,99714678740625,99714764196875,86127640164907,-62
2026-04-01T03:19:37.456,56,16,65625,65.625,86213834643032,99800957446875,99801047196875,86213924458657,-62
2026-04-01T03:19:37.463,56,17,65625,65.625,86215922630532,99803045403125,99803131196875,86216008489907,-62
2026-04-01T03:19:37.470,56,18,64062,64.062,86218533643032,99805656375000,99805742196875,86218619528969,-62
2026-04-01T03:19:37.477,56,19,67187,67.187,86220162630532,99807285340625,99807371196875,86220248553969,-62
2026-04-01T03:19:37.484,56,20,65624,65.624,86222253643032,99809376320312,99809462196875,86222339585219,-62
2026-04-01T03:19:37.492,56,21,65625,65.625,86225135630532,99812258265625,99812344196875,86225221627407,-62
2026-04-01T03:19:37.499,56,22,65625,65.625,86226513630532,99813636243750,99813722196875,86226599649282,-62
2026-04-01T03:19:37.505,56,23,64062,64.062,86228610630532,99815733212500,99815819196875,86228696678969,-62
2026-04-01T03:19:37.513,56,24,67187,67.187,86314881630532,99902002918750,99902092196875,86314970975844,-62
2026-04-01T03:19:37.520,56,25,65624,65.624,86316984630532,99904105885937,99904191196875,86317070007094,-62
2026-04-01T03:19:37.527,56,26,65624,65.624,86319075630532,99906196854687,99906282196875,86319161038344,-62
2026-04-01T03:19:37.534,56,27,65624,65.624,86321211630532,99908332823437,99908418196875,86321297069594,-62
2026-04-01T03:19:37.542,56,28,64062,64.062,86327511643032,99914632740625,99914718196875,86327597163344,-62
2026-04-01T03:19:37.548,56,29,65624,65.624,86327721630532,99914842726562,99914928196875,86327807166469,-62
2026-04-01T03:19:37.557,56,30,64062,64.062,86327922630532,99915043721875,99915129196875,86328008169594,-62
2026-04-01T03:19:37.564,56,31,65625,65.625,86329635630532,99916756696875,99916842196875,86329721196157,-62
2026-04-01T03:19:37.571,56,32,65625,65.625,86416466630532,100003586393750,100003676196875,86416556499282,-62
2026-04-01T03:19:37.578,56,33,65625,65.625,86418570630532,100005690362500,100005776196875,86418656530532,-62
2026-04-01T03:19:37.585,56,34,65625,65.625,86420661630532,100007781331250,100007867196875,86420747561782,-62
2026-04-01T03:19:37.592,56,35,64062,64.062,86422797630532,100009917298437,100010003196875,86422883593032,-62
2026-04-01T03:19:37.599,56,36,64062,64.062,86424915630532,100012035267187,100012121196875,86425001624282,-62
2026-04-01T03:19:37.607,56,37,65624,65.624,86427024630532,100014144235937,100014230196875,86427110657094,-62
2026-04-01T03:19:37.614,56,38,62499,62.499,86429157630532,100016277201562,100016363196875,86429243688344,-62
2026-04-01T03:19:37.621,56,39,64062,64.062,86431219643032,100018339184375,100018425196875,86431305719594,-62
2026-04-01T03:19:37.629,56,40,65624,65.624,86517390630532,100104508879687,100104598196875,86517480013344,-62
2026-04-01T03:19:37.636,56,41,64062,64.062,86519476630532,100106594848437,100106680196875,86519562043032,-62
2026-04-01T03:19:37.644,56,42,65624,65.624,86521576643032,100108694829687,100108780196875,86521662075844,-62
2026-04-01T03:19:37.651,56,43,64062,64.062,86523712630532,100110830782812,100110916196875,86523798108657,-62
2026-04-01T03:19:37.660,56,44,65625,65.625,86525812643032,100112930765625,100113016196875,86525898139907,-62
2026-04-01T03:19:37.667,56,45,64062,64.062,86527957630532,100115075720312,100115161196875,86528043171157,-62
2026-04-01T03:19:37.674,56,46,64062,64.062,86530084630532,100117202689062,100117288196875,86530170202407,-62
2026-04-01T03:19:37.681,56,47,142187,142.187,86532334630532,100119452695312,100119538196875,86532420274282,-60
2026-04-01T03:19:37.688,56,48,65624,65.624,86618771630532,100205888357812,100205978196875,86618861535219,-62
2026-04-01T03:19:37.696,56,49,64062,64.062,86620497630532,100207614331250,100207700196875,86620583560219,-62
2026-04-01T03:19:37.703,56,50,64062,64.062,86622606630532,100209723300000,100209809196875,86622692591469,-62
2026-04-01T03:19:37.711,56,51,64062,64.062,86624724630532,100211841267187,100211927196875,86624810624282,-62
2026-04-01T03:19:37.718,56,52,64062,64.062,86626833630532,100213950235937,100214036196875,86626919655532,-62
2026-04-01T03:19:37.725,56,53,64062,64.062,86628969630532,100216086204687,100216172196875,86629055686782,-62
2026-04-01T03:19:37.733,56,54,64062,64.062,86631078630532,100218195171875,100218281196875,86631164719594,-62
2026-04-01T03:19:37.741,56,55,64062,64.062,86633191630532,100220308140625,100220394196875,86633277750844,-62
2026-04-01T03:19:37.749,56,56,64062,64.062,86720745643032,100307860839062,100307950196875,86720835064907,-62
2026-04-01T03:19:37.755,56,57,65625,65.625,86721670643032,100308785825000,100308871196875,86721756080532,-62
2026-04-01T03:19:37.764,56,58,65625,65.625,86723779643032,100310894793750,100310980196875,86723865111782,-62
2026-04-01T03:19:37.769,56,59,64062,64.062,86725897643032,100313012760937,100313098196875,86725983143032,-62
2026-04-01T03:19:37.778,56,60,64062,64.062,86728024630532,100315139717187,100315225196875,86728110174282,-62
2026-04-01T03:19:37.785,56,61,64062,64.062,86730151630532,100317266684375,100317352196875,86730237207094,-62
2026-04-01T03:19:39.085,57,0,65625,65.625,87752708630532,101339808371875,101339898196875,87752798521157,-62
2026-04-01T03:19:39.092,57,1,64062,64.062,87754830630532,101341930339062,101342016196875,87754916552407,-62
2026-04-01T03:19:39.099,57,2,64062,64.062,87758950630532,101346050276562,101346136196875,87759036614907,-62
2026-04-01T03:19:39.106,57,3,65625,65.625,87759151643032,101346251287500,101346337196875,87759237618032,-62
2026-04-01T03:19:39.114,57,4,65624,65.624,87761712630532,101348812235937,101348898196875,87761798657094,-62
2026-04-01T03:19:39.121,57,5,65625,65.625,87763263643032,101350363225000,101350449196875,87763349680532,-62
2026-04-01T03:19:39.128,57,6,67187,67.187,87765372643032,101352472195312,101352558196875,87765458711782,-62
2026-04-01T03:19:39.136,57,7,65625,65.625,87767490630532,101354590150000,101354676196875,87767576743032,-62
2026-04-01T03:19:39.143,57,8,65625,65.625,87853903630532,101441001853125,101441091196875,87853993039907,-62
2026-04-01T03:19:39.151,57,9,67187,67.187,87858153630532,101445251790625,101445337196875,87858239103969,-62
2026-04-01T03:19:39.158,57,10,65624,65.624,87860235630532,101447333757812,101447419196875,87860321135219,-62
2026-04-01T03:19:39.166,57,11,64062,64.062,87863542630532,101450640707812,101450726196875,87863628183657,-62
2026-04-01T03:19:39.173,57,12,65624,65.624,87864472630532,101451570695312,101451656196875,87864558197719,-62
2026-04-01T03:19:39.180,57,13,64062,64.062,87866685643032,101453783673437,101453869196875,87866771230532,-62
2026-04-01T03:19:39.187,57,14,65625,65.625,87868677630532,101455775631250,101455861196875,87868763261782,-62
2026-04-01T03:19:39.194,57,15,65625,65.625,87958492630532,101545589284375,101545679196875,87958582608657,-62
2026-04-01T03:19:39.202,57,16,64062,64.062,87958715643032,101545812292187,101545898196875,87958801611782,-62
2026-04-01T03:19:39.209,57,17,65625,65.625,87959276630532,101546373271875,101546459196875,87959362621157,-62
2026-04-01T03:19:39.217,57,18,65625,65.625,87961394630532,101548491240625,101548577196875,87961480652407,-62
2026-04-01T03:19:39.224,57,19,65625,65.625,87965954630532,101553051171875,101553137196875,87966040721157,-62
2026-04-01T03:19:39.231,57,20,67187,67.187,87967766630532,101554863145312,101554949196875,87967852749282,-62
2026-04-01T03:19:39.239,57,21,67187,67.187,87969848630532,101556945114062,101557031196875,87969934780532,-62
2026-04-01T03:19:39.246,57,22,65624,65.624,88056244630532,101643339817187,101643429196875,88056334075844,-62
2026-04-01T03:19:39.254,57,23,65624,65.624,88058303630532,101645398785937,101645484196875,88058389107094,-62
2026-04-01T03:19:39.261,57,24,65624,65.624,88060394643032,101647489767187,101647575196875,88060480138344,-62
2026-04-01T03:19:39.268,57,25,65624,65.624,88062521630532,101649616723437,101649702196875,88062607169594,-62
2026-04-01T03:19:39.276,57,26,65625,65.625,88064639630532,101651734690625,101651820196875,88064725202407,-62
2026-04-01T03:19:39.283,57,27,64062,64.062,88066757630532,101653852657812,101653938196875,88066843233657,-62
2026-04-01T03:19:39.292,57,28,67187,67.187,88068861643032,101655956640625,101656042196875,88068947266469,-62
2026-04-01T03:19:39.299,57,29,65624,65.624,88070970630532,101658065595312,101658151196875,88071056297719,-62
2026-04-01T03:19:39.305,57,30,67187,67.187,88161936630532,101749030231250,101749116196875,88162022663344,-62
2026-04-01T03:19:39.312,57,31,65624,65.624,88164036643032,101751130210937,101751216196875,88164122694594,-62
2026-04-01T03:19:39.319,57,32,65625,65.625,88166172630532,101753266165625,101753352196875,88166258727407,-60
2026-04-01T03:19:39.327,57,33,65625,65.625,88168281630532,101755375134375,101755461196875,88168367758657,-62
2026-04-01T03:19:39.334,57,34,65625,65.625,88170768630532,101757862096875,101757947196875,88170853796157,-60
2026-04-01T03:19:39.341,57,35,65625,65.625,88172507630532,101759601071875,101759686196875,88172592821157,-62
2026-04-01T03:19:39.348,57,36,65625,65.625,88260336630532,101847428753125,101847518196875,88260426139907,-62
2026-04-01T03:19:39.356,57,37,65625,65.625,88262386630532,101849478721875,101849564196875,88262472171157,-60
2026-04-01T03:19:39.363,57,38,65625,65.625,88264504643032,101851596703125,101851682196875,88264590202407,-60
2026-04-01T03:19:39.370,57,39,64062,64.062,88266640630532,101853732656250,101853818196875,88266726235219,-60
2026-04-01T03:19:39.378,57,40,65624,65.624,88268751630532,101855843626562,101855929196875,88268837266469,-60
2026-04-01T03:19:39.385,57,41,67187,67.187,88270876630532,101857968595312,101858054196875,88270962299282,-60
2026-04-01T03:19:39.393,57,42,65625,65.625,88273179630532,101860271559375,101860357196875,88273265333657,-62
2026-04-01T03:19:39.401,57,43,65625,65.625,88275090630532,101862182531250,101862268196875,88275176361782,-62
2026-04-01T03:19:39.408,57,44,64062,64.062,88359688630532,101946779259375,101946869196875,88359778632094,-62
2026-04-01T03:19:39.415,57,45,65625,65.625,88361612643032,101948703243750,101948789196875,88361698661782,-60
2026-04-01T03:19:39.422,57,46,64062,64.062,88363721630532,101950812198437,101950898196875,88363807693032,-62
2026-04-01T03:19:39.430,57,47,65625,65.625,88365848630532,101952939168750,101953025196875,88365934724282,-60
2026-04-01T03:19:39.438,57,48,64062,64.062,88367975630532,101955066134375,101955152196875,88368061757094,-62
2026-04-01T03:19:39.445,57,49,65624,65.624,88370093630532,101957184104687,101957269196875,88370178788344,-60
2026-04-01T03:19:39.453,57,50,65624,65.624,88372183630532,101959274073437,101959359196875,88372268819594,-60
2026-04-01T03:19:39.459,57,51,64062,64.062,88375564630532,101962655021875,101962740196875,88375649869594,-60
