wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:21:27.596,55,38,78124,78.124,196506842630532,98416361020312,98416446196875,196506927885219,-71
2026-04-01T03:21:27.603,55,39,78125,78.125,196508959643032,98418478003125,98418563196875,196509044914907,-71
2026-04-01T03:21:27.611,55,40,76562,76.562,196511049630532,98420567959375,98420653196875,196511134944594,-71
2026-04-01T03:21:27.617,55,41,79687,79.687,196601310630532,98510827662500,98510913196875,196601396244594,-72
2026-04-01T03:21:27.626,55,42,79687,79.687,196603446630532,98512963632812,98513049196875,196603532274282,-72
2026-04-01T03:21:27.633,55,43,78124,78.124,196605546630532,98515063601562,98515149196875,196605632303969,-72
2026-04-01T03:21:27.640,55,44,78124,78.124,196607673630532,98517190570312,98517276196875,196607759335219,-72
2026-04-01T03:21:27.648,55,45,78125,78.125,196609773643032,98519290553125,98519376196875,196609859364907,-71
2026-04-01T03:21:27.656,55,46,76562,76.562,196611874630532,98521391509375,98521477196875,196611960394594,-71
2026-04-01T03:21:27.663,55,47,76562,76.562,196700383630532,98609899235937,98609985196875,196700469668032,-71
2026-04-01T03:21:27.672,55,48,78124,78.124,196704598630532,98614114176562,98614200196875,196704684728969,-72
2026-04-01T03:21:27.679,55,49,76562,76.562,196706662643032,98616178157812,98616264196875,196706748758657,-71
2026-04-01T03:21:27.685,55,50,78125,78.125,196708798630532,98618314115625,98618400196875,196708884789907,-71
2026-04-01T03:21:28.955,56,0,79687,79.687,197633259630532,99542761859375,99542851196875,197633349047719,-71
2026-04-01T03:21:28.962,56,1,78124,78.124,197633518630532,99543020854687,99543106196875,197633604050844,-71
2026-04-01T03:21:28.969,56,2,79687,79.687,197633719630532,99543221853125,99543307196875,197633805053969,-71
2026-04-01T03:21:28.977,56,3,79687,79.687,197633947630532,99543449848437,99543535196875,197634033058657,-71
2026-04-01T03:21:28.985,56,4,76562,76.562,197636047630532,99545549818750,99545635196875,197636133085219,-71
2026-04-01T03:21:28.992,56,5,79687,79.687,197639346643032,99548848784375,99548934196875,197639432135219,-71
2026-04-01T03:21:28.999,56,6,79687,79.687,197640285630532,99549787759375,99549873196875,197640371147719,-71
2026-04-01T03:21:29.006,56,7,79687,79.687,197642385630532,99551887728125,99551973196875,197642471178969,-71
2026-04-01T03:21:29.013,56,8,79687,79.687,197728585643032,99638086503125,99638176196875,197728675416469,-71
2026-04-01T03:21:29.021,56,9,81249,81.249,197730707630532,99640208460937,99640294196875,197730793447719,-71
2026-04-01T03:21:29.028,56,10,81250,81.250,197732816630532,99642317431250,99642403196875,197732902477407,-72
2026-04-01T03:21:29.035,56,11,79687,79.687,197737049630532,99646550368750,99646636196875,197737135538344,-72
2026-04-01T03:21:29.043,56,12,82812,82.812,197739176630532,99648677340625,99648763196875,197739262569594,-71
2026-04-01T03:21:29.050,56,13,81250,81.250,197743397630532,99652898278125,99652985196875,197743484630532,-72
2026-04-01T03:21:29.058,56,14,82812,82.812,197829752643032,99739252053125,99739341196875,197829841869594,-72
2026-04-01T03:21:29.065,56,15,82812,82.812,197831862630532,99741362009375,99741447196875,197831947900844,-72
2026-04-01T03:21:29.072,56,16,82812,82.812,197833961630532,99743460979687,99743546196875,197834046930532,-72
2026-04-01T03:21:29.079,56,17,84375,84.375,197836087630532,99745586950000,99745672196875,197836172961782,-72
2026-04-01T03:21:29.087,56,18,82812,82.812,197838204630532,99747703918750,99747789196875,197838289991469,-72
2026-04-01T03:21:29.094,56,19,84374,84.374,197840313643032,99749812901562,99749898196875,197840399022719,-72
2026-04-01T03:21:29.103,56,20,82812,82.812,197842458630532,99751957857812,99752043196875,197842544052407,-72
2026-04-01T03:21:29.110,56,21,82812,82.812,197844522643032,99754021840625,99754107196875,197844608082094,-72
2026-04-01T03:21:29.116,56,22,82812,82.812,197930884630532,99840382587500,99840472196875,197930974322719,-72
2026-04-01T03:21:29.125,56,23,84375,84.375,197932997630532,99842495559375,99842581196875,197933083352407,-72
2026-04-01T03:21:29.132,56,24,84375,84.375,197935115630532,99844613528125,99844699196875,197935201383657,-72
2026-04-01T03:21:29.139,56,25,82812,82.812,197937224630532,99846722496875,99846808196875,197937310413344,-72
2026-04-01T03:21:29.146,56,26,82812,82.812,197941475630532,99850973435937,99851059196875,197941561474282,-72
2026-04-01T03:21:29.154,56,27,84375,84.375,197943584630532,99853082406250,99853168196875,197943670505532,-72
2026-04-01T03:21:29.161,56,28,84374,84.374,197945666630532,99855164376562,99855250196875,197945752535219,-72
2026-04-01T03:21:29.168,56,29,82812,82.812,198033096630532,99942593120312,99942683196875,198033186789907,-72
2026-04-01T03:21:29.175,56,30,82812,82.812,198035162630532,99944659090625,99944744196875,198035247819594,-72
2026-04-01T03:21:29.183,56,31,84375,84.375,198037279630532,99946776062500,99946861196875,198037364849282,-72
2026-04-01T03:21:29.190,56,32,82812,82.812,198039387643032,99948884042187,99948969196875,198039472880532,-72
2026-04-01T03:21:29.196,56,33,81249,81.249,198041522630532,99951018998437,99951104196875,198041607910219,-72
2026-04-01T03:21:29.204,56,34,82812,82.812,198043630643032,99953126981250,99953212196875,198043715941469,-72
2026-04-01T03:21:29.211,56,35,82812,82.812,198045765630532,99955261939062,99955347196875,198045850971157,-72
2026-04-01T03:21:29.220,56,36,82812,82.812,198047855630532,99957351909375,99957437196875,198047941000844,-72
2026-04-01T03:21:29.227,56,37,81250,81.250,198133264630532,100042759681250,100042849196875,198133354227407,-72
2026-04-01T03:21:29.234,56,38,84375,84.375,198135332630532,100044827653125,100044913196875,198135418258657,-72
2026-04-01T03:21:29.241,56,39,82812,82.812,198141725630532,100051220560937,100051306196875,198141811349282,-72
2026-04-01T03:21:29.249,56,40,82812,82.812,198144725643032,100054220531250,100054306196875,198144811391469,-72
2026-04-01T03:21:29.257,56,41,82812,82.812,198146316630532,100055811493750,100055897196875,198146402416469,-72
2026-04-01T03:21:29.264,56,42,84375,84.375,198148011643032,100057506484375,100057592196875,198148097439907,-72
2026-04-01T03:21:29.271,56,43,81250,81.250,198234645630532,100144139225000,100144229196875,198234735683657,-72
2026-04-01T03:21:29.279,56,44,82812,82.812,198236411643032,100145905212500,100145991196875,198236497710219,-72
2026-04-01T03:21:29.288,56,45,82812,82.812,198238493630532,100147987170312,100148073196875,198238579739907,-72
2026-04-01T03:21:29.295,56,46,82812,82.812,198240611630532,100150105140625,100150191196875,198240697769594,-72
2026-04-01T03:21:29.303,56,47,81250,81.250,198242711630532,100152205109375,100152291196875,198242797799282,-72
2026-04-01T03:21:29.310,56,48,82812,82.812,198244847630532,100154341079687,100154426196875,198244932830532,-72
2026-04-01T03:21:29.318,56,49,82812,82.812,198246955630532,100156449050000,100156534196875,198247040860219,-72
2026-04-01T03:21:29.325,56,50,81250,81.250,198249027630532,100158521018750,100158606196875,198249112889907,-72
2026-04-01T03:21:29.333,56,51,82812,82.812,198336231630532,100245723767187,100245813196875,198336321143032,-72
2026-04-01T03:21:29.340,56,52,82812,82.812,198338307630532,100247799737500,100247885196875,198338393172719,-72
2026-04-01T03:21:29.348,56,53,82812,82.812,198339786630532,100249278715625,100249364196875,198339872194594,-72
2026-04-01T03:21:29.357,56,54,81250,81.250,198343729630532,100253221659375,100253307196875,198343815249282,-72
2026-04-01T03:21:29.363,56,55,82812,82.812,198344210630532,100253702653125,100253788196875,198344296257094,-72
2026-04-01T03:21:29.371,56,56,81249,81.249,198347473630532,100256965604687,100257051196875,198347559303969,-72
2026-04-01T03:21:30.697,57,0,82812,82.812,199368653630532,101278130973437,101278220196875,199368742936782,-72
2026-04-01T03:21:30.704,57,1,82812,82.812,199370756643032,101280233956250,101280319196875,199370841966469,-72
2026-04-01T03:21:30.712,57,2,82812,82.812,199372882630532,101282359912500,101282445196875,199372967997719,-72
2026-04-01T03:21:30.719,57,3,81250,81.250,199375009630532,101284486881250,101284572196875,199375095027407,-72
2026-04-01T03:21:30.727,57,4,84375,84.375,199377109643032,101286586865625,101286672196875,199377195058657,-72
2026-04-01T03:21:30.734,57,5,82812,82.812,199379236630532,101288713821875,101288799196875,199379322088344,-72
2026-04-01T03:21:30.742,57,6,81250,81.250,199381363630532,101290840790625,101290926196875,199381449118032,-72
2026-04-01T03:21:30.749,57,7,81249,81.249,199383433643032,101292910773437,101292996196875,199383519147719,-72
2026-04-01T03:21:30.756,57,8,81249,81.249,199473803630532,101383279464062,101383365196875,199473889444594,-72
2026-04-01T03:21:30.765,57,9,84374,84.374,199476123630532,101385599432812,101385685196875,199476209478969,-72
2026-04-01T03:21:30.771,57,10,84375,84.375,199478214630532,101387690403125,101387776196875,199478300508657,-72
2026-04-01T03:21:30.779,57,11,82812,82.812,199480314630532,101389790371875,101389876196875,199480400538344,-72
2026-04-01T03:21:30.786,57,12,82812,82.812,199482450630532,101391926342187,101392012196875,199482536568032,-72
2026-04-01T03:21:30.794,57,13,82812,82.812,199485350630532,101394826300000,101394913196875,199485437610219,-72
2026-04-01T03:21:30.802,57,14,84375,84.375,199570966630532,101480441071875,101480530196875,199571055839907,-73
2026-04-01T03:21:30.810,57,15,84374,84.374,199573060630532,101482535042187,101482620196875,199573145869594,-73
2026-04-01T03:21:30.817,57,16,84375,84.375,199575186630532,101484661012500,101484746196875,199575271899282,-73
2026-04-01T03:21:30.825,57,17,85937,85.937,199577312630532,101486786982812,101486872196875,199577397930532,-72
2026-04-01T03:21:30.833,57,18,84374,84.374,199579402643032,101488876964062,101488962196875,199579487960219,-73
2026-04-01T03:21:30.841,57,19,85937,85.937,199581537630532,101491011923437,101491097196875,199581622989907,-73
2026-04-01T03:21:30.847,57,20,84375,84.375,199584956630532,101494430871875,101494516196875,199585042039907,-73
2026-04-01T03:21:30.855,57,21,84374,84.374,199585742630532,101495216860937,101495302196875,199585828050844,-73
2026-04-01T03:21:30.862,57,22,89062,89.062,199672332630532,101581805621875,101581895196875,199672422294594,-73
2026-04-01T03:21:30.869,57,23,87500,87.500,199674427630532,101583900590625,101583986196875,199674513324282,-73
2026-04-01T03:21:30.877,57,24,87500,87.500,199676536630532,101586009559375,101586095196875,199676622355532,-73
2026-04-01T03:21:30.885,57,25,89062,89.062,199678654630532,101588127531250,101588213196875,199678740385219,-72
2026-04-01T03:21:30.893,57,26,89062,89.062,199680754630532,101590227501562,101590313196875,199680840414907,-72
2026-04-01T03:21:30.900,57,27,87500,87.500,199682890630532,101592363468750,101592449196875,199682976446157,-72
2026-04-01T03:21:30.907,57,28,89062,89.062,199684996643032,101594469453125,101594555196875,199685082475844,-73
2026-04-01T03:21:30.914,57,29,87500,87.500,199687087630532,101596560409375,101596646196875,199687173505532,-72
2026-04-01T03:21:30.922,57,30,89062,89.062,199773603630532,101683075168750,101683165196875,199773693747719,-73
2026-04-01T03:21:30.928,57,31,87499,87.499,199775613630532,101685085139062,101685171196875,199775699775844,-72
2026-04-01T03:21:30.937,57,32,89062,89.062,199780011630532,101689483076562,101689568196875,199780096839907,-73
2026-04-01T03:21:30.944,57,33,85937,85.937,199780229630532,101689701071875,101689786196875,199780314841469,-73
2026-04-01T03:21:30.951,57,34,87499,87.499,199781939630532,101691411048437,101691496196875,199782024866469,-73
2026-04-01T03:21:30.959,57,35,89062,89.062,199784065630532,101693537018750,101693622196875,199784150897719,-73
2026-04-01T03:21:30.967,57,36,89062,89.062,199786182630532,101695653987500,101695739196875,199786267928969,-72
2026-04-01T03:21:30.974,57,37,89062,89.062,199788290630532,101697761957812,101697847196875,199788375958657,-72
2026-04-01T03:21:30.982,57,38,92187,92.187,199875443630532,101784913709375,101785003196875,199875533210219,-73
2026-04-01T03:21:30.989,57,39,90625,90.625,199877538630532,101787008678125,101787094196875,199877624239907,-73
2026-04-01T03:21:30.997,57,40,90624,90.624,199879647630532,101789117648437,101789203196875,199879733269594,-73
2026-04-01T03:21:31.005,57,41,89062,89.062,199881774630532,101791244617187,101791330196875,199881860299282,-73
2026-04-01T03:21:31.012,57,42,90624,90.624,199883904630532,101793374585937,101793460196875,199883990332094,-73
2026-04-01T03:21:31.019,57,43,90624,90.624,199885995643032,101795465570312,101795551196875,199886081360219,-73
2026-04-01T03:21:31.028,57,44,90624,90.624,199888123630532,101797593526562,101797679196875,199888209391469,-73
2026-04-01T03:21:31.035,57,45,90625,90.625,199890214630532,101799684496875,101799770196875,199890300421157,-73
2026-04-01T03:21:31.044,57,46,90624,90.624,199976280630532,101885749260937,101885839196875,199976370657094,-73
2026-04-01T03:21:31.050,57,47,90625,90.625,199980109630532,101889578206250,101889664196875,199980195711782,-73
2026-04-01T03:21:31.058,57,48,92187,92.187,199980535630532,101890004201562,101890090196875,199980621718032,-73
2026-04-01T03:21:31.066,57,49,92187,92.187,199982662630532,101892131170312,101892217196875,199982748749282,-73
2026-04-01T03:21:31.074,57,50,92187,92.187,199984762630532,101894231140625,101894317196875,199984848778969,-73
2026-04-01T03:21:31.081,57,51,90625,90.625,199986880630532,101896349109375,101896435196875,199986966808657,-73
2026-04-01T03:21:31.090,57,52,92187,92.187,199989025630532,101898494078125,101898579196875,199989110841469,-73
2026-04-01T03:21:31.097,57,53,90624,90.624,199991097630532,101900566048437,101900651196875,199991182869594,-73
2026-04-01T03:21:31.104,57,54,89062,89.062,200077957630532,101987424801562,101987514196875,200078047114907,-73
2026-04-01T03:21:31.112,57,55,89062,89.062,200078990630532,101988457785937,101988543196875,200079076130532,-73
2026-04-01T03:21:31.119,57,56,87500,87.500,200085356630532,101994823693750,101994909196875,200085442221157,-73
2026-04-01T03:21:31.127,57,57,87499,87.499,200087456643032,101996923676562,101997009196875,200087542250844,-73
2026-04-01T03:21:32.437,58,0,95312,95.312,201109568630532,103019021045312,103019110196875,201109657877407,-74
2026-04-01T03:21:32.444,58,1,96875,96.875,201111635630532,103021088015625,103021173196875,201111720908657,-74
2026-04-01T03:21:32.451,58,2,92187,92.187,201113768630532,103023220982812,103023306196875,201113853936782,-74
2026-04-01T03:21:32.459,58,3,96875,96.875,201115887630532,103025339956250,103025425196875,201115972968032,-74
2026-04-01T03:21:32.466,58,4,95312,95.312,201117995630532,103027447923437,103027533196875,201118080999282,-74
2026-04-01T03:21:32.473,58,5,95312,95.312,201120113630532,103029565893750,103029651196875,201120199028969,-74
2026-04-01T03:21:32.480,58,6,96874,96.874,201122231630532,103031683864062,103031769196875,201122317060219,-74
2026-04-01T03:21:32.488,58,7,96875,96.875,201124319630532,103033771834375,103033857196875,201124405089907,-74
2026-04-01T03:21:32.496,58,8,95312,95.312,201210532643032,103119983610937,103120073196875,201210622324282,-74
2026-04-01T03:21:32.503,58,9,93750,93.750,201212627643032,103122078581250,103122164196875,201212713352407,-74
2026-04-01T03:21:32.511,58,10,92187,92.187,201214754630532,103124205535937,103124291196875,201214840383657,-74
2026-04-01T03:21:32.519,58,11,93749,93.749,201216872630532,103126323507812,103126409196875,201216958413344,-74
2026-04-01T03:21:32.526,58,12,95312,95.312,201219008630532,103128459478125,103128545196875,201219094444594,-74
2026-04-01T03:21:32.534,58,13,95312,95.312,201221099630532,103130550446875,103130636196875,201221185475844,-74
2026-04-01T03:21:32.542,58,14,95312,95.312,201223399630532,103132850414062,103132936196875,201223485508657,-74
2026-04-01T03:21:32.548,58,15,98437,98.437,201226098630532,103135549378125,103135635196875,201226184547719,-74
2026-04-01T03:21:32.556,58,16,93749,93.749,201311697630532,103221147148437,103221237196875,201311787772719,-74
2026-04-01T03:21:32.564,58,17,95312,95.312,201313783630532,103223233120312,103223319196875,201313869802407,-74
2026-04-01T03:21:32.571,58,18,93750,93.750,201318802630532,103228252046875,103228337196875,201318887874282,-74
2026-04-01T03:21:32.579,58,19,96875,96.875,201326549630532,103235998937500,103236084196875,201326634986782,-74
2026-04-01T03:21:32.587,58,20,93750,93.750,201412854630532,103322302700000,103322392196875,201412944221157,-74
