wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:15:21.349,32,14,15625,15.625,111500138353688,59190688021875,59190773196875,111500223544313,-49
2026-04-01T03:15:21.356,32,15,17187,17.187,111502246341188,59192795979687,59192881196875,111502331575563,-49
2026-04-01T03:15:21.363,32,16,18749,18.749,111588677341188,59279225698437,59279315196875,111588766858375,-49
2026-04-01T03:15:21.371,32,17,18749,18.749,111593584341188,59284132626562,59284218196875,111593669930250,-49
2026-04-01T03:15:21.378,32,18,17187,17.187,111593803341188,59284351621875,59284437196875,111593888933375,-49
2026-04-01T03:15:21.385,32,19,17187,17.187,111595004341188,59285552604687,59285638196875,111595089950563,-49
2026-04-01T03:15:21.393,32,20,17187,17.187,111597131341188,59287679573437,59287765196875,111597216981813,-49
2026-04-01T03:15:21.400,32,21,17187,17.187,111599231341188,59289779542187,59289865196875,111599317013063,-49
2026-04-01T03:15:21.407,32,22,18749,18.749,111601376341188,59291924510937,59292010196875,111601462045875,-49
2026-04-01T03:15:21.414,32,23,18749,18.749,111603440341188,59293988479687,59294074196875,111603526077125,-49
2026-04-01T03:15:21.422,32,24,18749,18.749,111689985341188,59380532195312,59380622196875,111690075361500,-49
2026-04-01T03:15:21.430,32,25,18750,18.750,111692083341188,59382630165625,59382716196875,111692169391188,-49
2026-04-01T03:15:21.437,32,26,18750,18.750,111694214341188,59384761134375,59384847196875,111694300422438,-49
2026-04-01T03:15:21.444,32,27,17187,17.187,111696286353688,59386833115625,59386919196875,111696372452125,-49
2026-04-01T03:15:21.452,32,28,17187,17.187,111698597341188,59389144068750,59389229196875,111698682486500,-49
2026-04-01T03:15:21.460,32,29,17187,17.187,111700553341188,59391100039062,59391185196875,111700638516188,-49
2026-04-01T03:15:21.467,32,30,18750,18.750,111702667341188,59393214009375,59393299196875,111702752547438,-49
2026-04-01T03:15:21.475,32,31,20312,20.312,111704755341188,59395301979687,59395387196875,111704840578688,-49
2026-04-01T03:15:21.483,32,32,17187,17.187,111792313353688,59482858690625,59482948196875,111792402877125,-49
2026-04-01T03:15:21.489,32,33,17187,17.187,111793082341188,59483627667187,59483713196875,111793167888063,-49
2026-04-01T03:15:21.496,32,34,17187,17.187,111796151353688,59486696634375,59486782196875,111796236933375,-49
2026-04-01T03:15:21.503,32,35,17187,17.187,111797306341188,59487851604687,59487937196875,111797391950563,-49
2026-04-01T03:15:21.511,32,36,17187,17.187,111799406353688,59489951585937,59490037196875,111799491981813,-49
2026-04-01T03:15:21.516,32,37,18750,18.750,111801542341188,59492087543750,59492173196875,111801628013063,-49
2026-04-01T03:15:21.524,32,38,18749,18.749,111803651341188,59494196510937,59494282196875,111803737045875,-49
2026-04-01T03:15:21.531,32,39,18750,18.750,111805733353688,59496278493750,59496364196875,111805819075563,-49
2026-04-01T03:15:21.539,32,40,17187,17.187,111892120341188,59582664198437,59582754196875,111892210356813,-49
2026-04-01T03:15:21.547,32,41,17187,17.187,111894206353688,59584750179687,59584836196875,111894292388063,-49
2026-04-01T03:15:21.554,32,42,17187,17.187,111896315353688,59586859148437,59586945196875,111896401419313,-49
2026-04-01T03:15:21.561,32,43,17187,17.187,111898633353688,59589177114062,59589263196875,111898719453688,-49
2026-04-01T03:15:21.570,32,44,18749,18.749,111900571341188,59591115073437,59591200196875,111900656483375,-49
2026-04-01T03:15:21.577,32,45,17187,17.187,111902670353688,59593214054687,59593299196875,111902755513063,-49
2026-04-01T03:15:21.584,32,46,18749,18.749,111904817341188,59595361010937,59595446196875,111904902545875,-49
2026-04-01T03:15:21.592,32,47,17187,17.187,111906880353688,59597423992187,59597509196875,111906965575563,-49
2026-04-01T03:15:21.599,32,48,17187,17.187,111994498341188,59685040679687,59685130196875,111994587875563,-49
2026-04-01T03:15:21.607,32,49,17187,17.187,111996575341188,59687117648437,59687203196875,111996660906813,-49
2026-04-01T03:15:21.615,32,50,17187,17.187,111998693341188,59689235617187,59689321196875,111998778938063,-49
2026-04-01T03:15:21.621,32,51,17187,17.187,112001054341188,59691596582812,59691682196875,112001139972438,-49
2026-04-01T03:15:21.628,32,52,17187,17.187,112002929341188,59693471554687,59693557196875,112003015000563,-49
2026-04-01T03:15:21.636,32,53,17187,17.187,112005065341188,59695607523437,59695693196875,112005151031813,-49
2026-04-01T03:15:21.643,32,54,18749,18.749,112009280341188,59699822460937,59699908196875,112009366095875,-49
2026-04-01T03:15:21.652,32,55,17187,17.187,112094424341188,59784965196875,59785055196875,112094514358375,-49
2026-04-01T03:15:21.660,32,56,17187,17.187,112096501353688,59787042178125,59787128196875,112096587389625,-49
2026-04-01T03:15:21.668,32,57,18749,18.749,112100703353688,59791244117187,59791330196875,112100789452125,-49
2026-04-01T03:15:21.675,32,58,17187,17.187,112100913341188,59791454101562,59791540196875,112100999453688,-49
2026-04-01T03:15:21.681,32,59,17187,17.187,112103082341188,59793623068750,59793708196875,112103167486500,-49
2026-04-01T03:15:21.688,32,60,18750,18.750,112105001341188,59795542040625,59795627196875,112105086516188,-49
2026-04-01T03:15:22.989,33,0,17187,17.187,113127479341188,60818004909375,60818094196875,113127568645875,-49
2026-04-01T03:15:22.996,33,1,17187,17.187,113129618341188,60820143878125,60820229196875,113129703677125,-49
2026-04-01T03:15:23.003,33,2,18749,18.749,113131717341188,60822242848437,60822328196875,113131802708375,-49
2026-04-01T03:15:23.010,33,3,18749,18.749,113133826341188,60824351817187,60824437196875,113133911739625,-49
2026-04-01T03:15:23.018,33,4,18749,18.749,113135944341188,60826469785937,60826555196875,113136029770875,-49
2026-04-01T03:15:23.024,33,5,17187,17.187,113138071341188,60828596753125,60828682196875,113138156802125,-49
2026-04-01T03:15:23.032,33,6,17187,17.187,113140189341188,60830714721875,60830800196875,113140274833375,-49
2026-04-01T03:15:23.040,33,7,17187,17.187,113142280341188,60832805690625,60832891196875,113142365864625,-49
2026-04-01T03:15:23.047,33,8,18749,18.749,113229540341188,60920064398437,60920154196875,113229630158375,-49
2026-04-01T03:15:23.054,33,9,18749,18.749,113230663341188,60921187382812,60921273196875,113230749174000,-49
2026-04-01T03:15:23.062,33,10,18749,18.749,113232772341188,60923296351562,60923382196875,113232858205250,-49
2026-04-01T03:15:23.069,33,11,17187,17.187,113234890341188,60925414318750,60925500196875,113234976236500,-49
2026-04-01T03:15:23.077,33,12,18749,18.749,113236990341188,60927514289062,60927601196875,113237077267750,-49
2026-04-01T03:15:23.085,33,13,18749,18.749,113239118341188,60929642257812,60929728196875,113239204299000,-49
2026-04-01T03:15:23.092,33,14,17187,17.187,113241236341188,60931760225000,60931846196875,113241322330250,-49
2026-04-01T03:15:23.099,33,15,18749,18.749,113243318341188,60933842195312,60933928196875,113243404361500,-49
2026-04-01T03:15:23.106,33,16,17187,17.187,113329887341188,61020409910937,61020499196875,113329976644313,-49
2026-04-01T03:15:23.113,33,17,18750,18.750,113331997341188,61022519881250,61022605196875,113332082675563,-49
2026-04-01T03:15:23.121,33,18,18750,18.750,113334078353688,61024600862500,61024686196875,113334163706813,-49
2026-04-01T03:15:23.128,33,19,18750,18.750,113336214341188,61026736818750,61026822196875,113336299738063,-49
2026-04-01T03:15:23.136,33,20,17187,17.187,113338341341188,61028863785937,61028949196875,113338426769313,-49
2026-04-01T03:15:23.143,33,21,17187,17.187,113340450341188,61030972754687,61031058196875,113340535800563,-49
2026-04-01T03:15:23.150,33,22,17187,17.187,113342568341188,61033090723437,61033176196875,113342653831813,-49
2026-04-01T03:15:23.157,33,23,18750,18.750,113344659341188,61035181693750,61035267196875,113344744863063,-49
2026-04-01T03:15:23.165,33,24,20312,20.312,113430996353688,61121517426562,61121607196875,113431086144313,-49
2026-04-01T03:15:23.172,33,25,18749,18.749,113434336341188,61124857364062,61124943196875,113434422192750,-49
2026-04-01T03:15:23.179,33,26,18750,18.750,113435239341188,61125760350000,61125846196875,113435325206813,-49
2026-04-01T03:15:23.188,33,27,20312,20.312,113439854341188,61130375282812,61130462196875,113439941275563,-49
2026-04-01T03:15:23.194,33,28,17187,17.187,113440065341188,61130586278125,61130673196875,113440152277125,-49
2026-04-01T03:15:23.201,33,29,18749,18.749,113443613341188,61134134226562,61134220196875,113443699330250,-49
2026-04-01T03:15:23.208,33,30,18749,18.749,113443823341188,61134344223437,61134430196875,113443909333375,-49
2026-04-01T03:15:23.215,33,31,18749,18.749,113445755353688,61136276207812,61136362196875,113445841361500,-49
2026-04-01T03:15:23.222,33,32,18750,18.750,113532224341188,61222743912500,61222833196875,113532313644313,-49
2026-04-01T03:15:23.231,33,33,18750,18.750,113534300353688,61224819893750,61224905196875,113534385675563,-49
2026-04-01T03:15:23.237,33,34,17187,17.187,113536720353688,61227239857812,61227325196875,113536805709938,-49
2026-04-01T03:15:23.245,33,35,18750,18.750,113538550341188,61229069818750,61229155196875,113538635738063,-49
2026-04-01T03:15:23.252,33,36,18750,18.750,113540668341188,61231187787500,61231273196875,113540753769313,-49
2026-04-01T03:15:23.260,33,37,18749,18.749,113542848341188,61233367754687,61233453196875,113542933802125,-49
2026-04-01T03:15:23.267,33,38,18750,18.750,113544885353688,61235404737500,61235490196875,113544970831813,-49
2026-04-01T03:15:23.274,33,39,17187,17.187,113546967353688,61237486706250,61237572196875,113547052861500,-49
2026-04-01T03:15:23.282,33,40,18750,18.750,113633378341188,61323896412500,61323986196875,113633468144313,-49
2026-04-01T03:15:23.289,33,41,18750,18.750,113635482341188,61326000381250,61326086196875,113635568175563,-49
2026-04-01T03:15:23.296,33,42,17187,17.187,113637564341188,61328082350000,61328168196875,113637650205250,-49
2026-04-01T03:15:23.304,33,43,18749,18.749,113639672353688,61330190332812,61330276196875,113639758236500,-49
2026-04-01T03:15:23.312,33,44,18750,18.750,113641817341188,61332335287500,61332422196875,113641904269313,-49
2026-04-01T03:15:23.319,33,45,18750,18.750,113643931341188,61334449256250,61334535196875,113644017300563,-49
2026-04-01T03:15:23.327,33,46,18749,18.749,113647379341188,61337897204687,61337983196875,113647465352125,-49
2026-04-01T03:15:23.334,33,47,18750,18.750,113648111353688,61338629206250,61338715196875,113648197363063,-49
2026-04-01T03:15:23.341,33,48,17187,17.187,113735047353688,61425563915625,61425653196875,113735136652125,-49
2026-04-01T03:15:23.349,33,49,18749,18.749,113737168341188,61427684873437,61427770196875,113737253683375,-49
2026-04-01T03:15:23.357,33,50,18749,18.749,113739276341188,61429792842187,61429878196875,113739361714625,-49
2026-04-01T03:15:23.364,33,51,20312,20.312,113741544341188,61432060809375,61432146196875,113741629749000,-49
2026-04-01T03:15:23.371,33,52,18749,18.749,113743500341188,61434016779687,61434102196875,113743585777125,-49
2026-04-01T03:15:23.379,33,53,18750,18.750,113745636341188,61436152746875,61436238196875,113745721809938,-49
2026-04-01T03:15:23.386,33,54,18750,18.750,113748604353688,61439120715625,61439206196875,113748689853688,-49
2026-04-01T03:15:23.395,33,55,18750,18.750,113749823341188,61440339684375,61440425196875,113749908872438,-49
2026-04-01T03:15:23.403,33,56,18749,18.749,113836989341188,61527504392187,61527594196875,113837079164625,-49
2026-04-01T03:15:23.408,33,57,18750,18.750,113841126341188,61531641331250,61531727196875,113841212225563,-49
2026-04-01T03:15:23.417,33,58,18750,18.750,113841336341188,61531851328125,61531937196875,113841422228688,-49
2026-04-01T03:15:23.424,33,59,20312,20.312,113844293341188,61534808284375,61534895196875,113844380274000,-49
2026-04-01T03:15:23.430,33,60,18750,18.750,113847353353688,61537868250000,61537954196875,113847439319313,-49
2026-04-01T03:15:23.437,33,61,18749,18.749,113847563341188,61538078235937,61538164196875,113847649320875,-49
2026-04-01T03:15:24.724,34,0,18749,18.749,114866233341188,62556733164062,62556823196875,114866323392750,-49
2026-04-01T03:15:24.732,34,1,17187,17.187,114871135341188,62561635090625,62561720196875,114871220464625,-49
2026-04-01T03:15:24.739,34,2,15624,15.624,114871353341188,62561853085937,62561938196875,114871438467750,-49
2026-04-01T03:15:24.746,34,3,17187,17.187,114874901341188,62565401034375,62565486196875,114874986520875,-49
2026-04-01T03:15:24.753,34,4,18749,18.749,114875110341188,62565610032812,62565695196875,114875195524000,-49
2026-04-01T03:15:24.760,34,5,17187,17.187,114876795341188,62567295006250,62567380196875,114876880549000,-49
2026-04-01T03:15:24.767,34,6,18749,18.749,114878903341188,62569402976562,62569488196875,114878988580250,-49
2026-04-01T03:15:24.775,34,7,17187,17.187,114880993341188,62571492945312,62571578196875,114881078609938,-49
2026-04-01T03:15:24.782,34,8,17187,17.187,114966987341188,62657485670312,62657575196875,114967076884938,-49
2026-04-01T03:15:24.790,34,9,17187,17.187,114969082341188,62659580639062,62659666196875,114969167916188,-49
2026-04-01T03:15:24.797,34,10,17187,17.187,114971179341188,62661677607812,62661763196875,114971264947438,-49
2026-04-01T03:15:24.805,34,11,17187,17.187,114973297353688,62663795589062,62663881196875,114973382978688,-49
2026-04-01T03:15:24.812,34,12,17187,17.187,114975442341188,62665940545312,62666026196875,114975528009938,-49
2026-04-01T03:15:24.820,34,13,17187,17.187,114977551341188,62668049514062,62668135196875,114977637041188,-49
2026-04-01T03:15:24.827,34,14,17187,17.187,114979660341188,62670158482812,62670244196875,114979746072438,-49
2026-04-01T03:15:24.834,34,15,18750,18.750,114981752341188,62672250453125,62672336196875,114981838103688,-49
2026-04-01T03:15:24.841,34,16,15624,15.624,115068120353688,62758617182812,62758707196875,115068210383375,-49
2026-04-01T03:15:24.850,34,17,18750,18.750,115070242341188,62760739140625,62760825196875,115070328416188,-49
2026-04-01T03:15:24.856,34,18,18750,18.750,115072769341188,62763266103125,62763352196875,115072855453688,-49
2026-04-01T03:15:24.865,34,19,17187,17.187,115074464341188,62764961078125,62765046196875,115074549477125,-49
2026-04-01T03:15:24.872,34,20,17187,17.187,115076581341188,62767078045312,62767163196875,115076666509938,-49
2026-04-01T03:15:24.878,34,21,18750,18.750,115078698341188,62769195015625,62769280196875,115078783541188,-49
2026-04-01T03:15:24.886,34,22,17187,17.187,115080806353688,62771302995312,62771388196875,115080891572438,-49
2026-04-01T03:15:24.893,34,23,18750,18.750,115082914341188,62773410953125,62773496196875,115082999603688,-49
2026-04-01T03:15:24.901,34,24,17187,17.187,115169254341188,62859749671875,62859839196875,115169343883375,-49
2026-04-01T03:15:24.907,34,25,15625,15.625,115171349353688,62861844653125,62861930196875,115171434913063,-49
2026-04-01T03:15:24.916,34,26,17187,17.187,115173488341188,62863983609375,62864069196875,115173573945875,-49
2026-04-01T03:15:24.923,34,27,17187,17.187,115175585341188,62866080578125,62866166196875,115175670977125,-49
2026-04-01T03:15:24.931,34,28,18749,18.749,115177694353688,62868189560937,62868275196875,115177780008375,-49
2026-04-01T03:15:24.938,34,29,18750,18.750,115179818353688,62870313528125,62870399196875,115179904041188,-49
2026-04-01T03:15:24.946,34,30,18750,18.750,115181936341188,62872431484375,62872517196875,115182022072438,-49
2026-04-01T03:15:24.952,34,31,17187,17.187,115184046341188,62874541453125,62874627196875,115184132102125,-49
2026-04-01T03:15:24.959,34,32,18750,18.750,115270780341188,62961274168750,62961364196875,115270870388063,-49
2026-04-01T03:15:24.967,34,33,17187,17.187,115272875353688,62963369148437,62963455196875,115272961419313,-49
2026-04-01T03:15:24.974,34,34,17187,17.187,115274993341188,62965487104687,62965573196875,115275079450563,-49
2026-04-01T03:15:24.982,34,35,18750,18.750,115278336341188,62968830056250,62968915196875,115278421500563,-49
2026-04-01T03:15:24.989,34,36,18750,18.750,115279211353688,62969705056250,62969790196875,115279296513063,-49
2026-04-01T03:15:24.997,34,37,18749,18.749,115281349341188,62971843010937,62971928196875,115281434545875,-49
2026-04-01T03:15:25.004,34,38,18749,18.749,115283460341188,62973953979687,62974039196875,115283545577125,-49
2026-04-01T03:15:25.011,34,39,18750,18.750,115287387341188,62977880921875,62977966196875,115287472634938,-49
2026-04-01T03:15:25.019,34,40,18749,18.749,115372802353688,63063294667187,63063384196875,115372891902125,-49
2026-04-01T03:15:25.026,34,41,18749,18.749,115374915341188,63065407623437,63065493196875,115375000933375,-49
