wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:14:12.876,35,19,20312,20.312,43087296341188,62801444295312,62801530196875,43087382263063,-49
2026-04-01T03:14:12.883,35,20,20312,20.312,43089405341188,62803553264062,62803639196875,43089491294313,-49
2026-04-01T03:14:12.890,35,21,20312,20.312,43091523341188,62805671232812,62805757196875,43091609325563,-49
2026-04-01T03:14:12.898,35,22,20312,20.312,43093632341188,62807780201562,62807866196875,43093718356813,-49
2026-04-01T03:14:12.905,35,23,21875,21.875,43095723341188,62809871171875,62809957196875,43095809388063,-49
2026-04-01T03:14:12.912,35,24,20312,20.312,43182115341188,62896261903125,62896351196875,43182204655250,-49
2026-04-01T03:14:12.919,35,25,20312,20.312,43184188341188,62898334873437,62898420196875,43184273684938,-49
2026-04-01T03:14:12.926,35,26,20312,20.312,43186300341188,62900446842187,62900532196875,43186385716188,-49
2026-04-01T03:14:12.933,35,27,18749,18.749,43188707353688,62902853817187,62902939196875,43188792752125,-49
2026-04-01T03:14:12.941,35,28,18749,18.749,43190885353688,62905031785937,62905117196875,43190970783375,-49
2026-04-01T03:14:12.948,35,29,20312,20.312,43194672341188,62908818718750,62908904196875,43194757839625,-49
2026-04-01T03:14:12.954,35,30,20312,20.312,43194900341188,62909046715625,62909132196875,43194985842750,-49
2026-04-01T03:14:12.961,35,31,20312,20.312,43196816353688,62910962700000,62911048196875,43196901870875,-49
2026-04-01T03:14:12.968,35,32,20312,20.312,43283266353688,62997411431250,62997501196875,43283356139625,-49
2026-04-01T03:14:12.975,35,33,20312,20.312,43285379341188,62999524387500,62999610196875,43285465170875,-49
2026-04-01T03:14:12.982,35,34,20312,20.312,43287488341188,63001633356250,63001719196875,43287574202125,-49
2026-04-01T03:14:12.989,35,35,20312,20.312,43289610341188,63003755325000,63003841196875,43289696233375,-49
2026-04-01T03:14:12.997,35,36,18750,18.750,43291701353688,63005846306250,63005932196875,43291787263063,-49
2026-04-01T03:14:13.003,35,37,20312,20.312,43293915341188,63008060260937,63008146196875,43294001297438,-49
2026-04-01T03:14:13.011,35,38,20312,20.312,43295925353688,63010070243750,63010156196875,43296011327125,-49
2026-04-01T03:14:13.018,35,39,18750,18.750,43298025341188,63012170200000,63012256196875,43298111356813,-49
2026-04-01T03:14:13.026,35,40,20312,20.312,43386125341188,63100268907812,63100358196875,43386214650563,-49
2026-04-01T03:14:13.033,35,41,21875,21.875,43388201353688,63102344890625,63102430196875,43388286681813,-49
2026-04-01T03:14:13.040,35,42,20312,20.312,43390907353688,63105050850000,63105136196875,43390992720875,-49
2026-04-01T03:14:13.048,35,43,21875,21.875,43392431341188,63106574815625,63106660196875,43392516744313,-49
2026-04-01T03:14:13.055,35,44,21875,21.875,43394540353688,63108683796875,63108769196875,43394625775563,-49
2026-04-01T03:14:13.062,35,45,21875,21.875,43396667341188,63110810753125,63110896196875,43396752806813,-49
2026-04-01T03:14:13.071,35,46,20312,20.312,43398776341188,63112919721875,63113005196875,43398861836500,-48
2026-04-01T03:14:13.077,35,47,21874,21.874,43400849353688,63114992704687,63115078196875,43400934867750,-49
2026-04-01T03:14:13.085,35,48,20312,20.312,43485619341188,63199761446875,63199851196875,43485709111500,-49
2026-04-01T03:14:13.092,35,49,20312,20.312,43487651341188,63201793417187,63201879196875,43487737141188,-49
2026-04-01T03:14:13.099,35,50,21874,21.874,43489778341188,63203920385937,63204006196875,43489864174000,-48
2026-04-01T03:14:13.107,35,51,21875,21.875,43491869341188,63206011356250,63206097196875,43491955203688,-49
2026-04-01T03:14:13.113,35,52,20312,20.312,43493986341188,63208128323437,63208214196875,43494072234938,-49
2026-04-01T03:14:13.121,35,53,20312,20.312,43496113341188,63210255292187,63210341196875,43496199266188,-49
2026-04-01T03:14:13.128,35,54,20312,20.312,43498231341188,63212373260937,63212459196875,43498317297438,-49
2026-04-01T03:14:13.135,35,55,20312,20.312,43500313341188,63214455231250,63214541196875,43500399327125,-48
2026-04-01T03:14:13.142,35,56,20312,20.312,43586825341188,63300965959375,63301055196875,43586914599000,-48
2026-04-01T03:14:13.149,35,57,21875,21.875,43589033353688,63303173940625,63303259196875,43589118631813,-48
2026-04-01T03:14:13.157,35,58,20312,20.312,43591015353688,63305155910937,63305241196875,43591100659938,-49
2026-04-01T03:14:13.164,35,59,21874,21.874,43593123341188,63307263867187,63307349196875,43593208692750,-49
2026-04-01T03:14:13.171,35,60,20312,20.312,43596065341188,63310205823437,63310291196875,43596150734938,-48
2026-04-01T03:14:13.177,35,61,20312,20.312,43597346353688,63311486817187,63311572196875,43597431753688,-48
2026-04-01T03:14:14.482,36,0,20312,20.312,44620093353688,64334218831250,64334308196875,44620182739625,-48
2026-04-01T03:14:14.489,36,1,20312,20.312,44622224341188,64336349787500,64336435196875,44622309770875,-48
2026-04-01T03:14:14.496,36,2,21874,21.874,44624324341188,64338449757812,64338535196875,44624409802125,-48
2026-04-01T03:14:14.503,36,3,20312,20.312,44626424341188,64340549725000,64340635196875,44626509833375,-48
2026-04-01T03:14:14.511,36,4,21875,21.875,44630950341188,64345075659375,64345161196875,44631035900563,-48
2026-04-01T03:14:14.518,36,5,21875,21.875,44631169341188,64345294656250,64345380196875,44631254903688,-48
2026-04-01T03:14:14.525,36,6,20312,20.312,44634667353688,64348792617187,64348878196875,44634752953688,-48
2026-04-01T03:14:14.532,36,7,20312,20.312,44634877341188,64349002601562,64349088196875,44634962956813,-48
2026-04-01T03:14:14.538,36,8,21875,21.875,44722141353688,64436265334375,64436355196875,44722231238063,-48
2026-04-01T03:14:14.546,36,9,21875,21.875,44723399341188,64437523303125,64437609196875,44723485256813,-48
2026-04-01T03:14:14.554,36,10,21875,21.875,44725517341188,64439641271875,64439727196875,44725603288063,-48
2026-04-01T03:14:14.561,36,11,21875,21.875,44727617341188,64441741240625,64441827196875,44727703319313,-48
2026-04-01T03:14:14.567,36,12,20312,20.312,44729726353688,64443850221875,64443936196875,44729812349000,-48
2026-04-01T03:14:14.575,36,13,20312,20.312,44731871341188,64445995178125,64446081196875,44731957380250,-48
2026-04-01T03:14:14.582,36,14,20312,20.312,44733971341188,64448095146875,64448181196875,44734057411500,-48
2026-04-01T03:14:14.590,36,15,20312,20.312,44736044353688,64450168129687,64450254196875,44736130441188,-48
2026-04-01T03:14:14.597,36,16,21875,21.875,44822366353688,64536488862500,64536578196875,44822455709938,-49
2026-04-01T03:14:14.604,36,17,21875,21.875,44824466353688,64538588831250,64538674196875,44824551741188,-49
2026-04-01T03:14:14.611,36,18,21875,21.875,44826593341188,64540715787500,64540801196875,44826678772438,-49
2026-04-01T03:14:14.618,36,19,20312,20.312,44828720341188,64542842756250,64542928196875,44828805802125,-49
2026-04-01T03:14:14.625,36,20,20312,20.312,44830838341188,64544960725000,64545046196875,44830923833375,-49
2026-04-01T03:14:14.633,36,21,18750,18.750,44832938341188,64547060693750,64547146196875,44833023863063,-49
2026-04-01T03:14:14.639,36,22,20312,20.312,44835056353688,64549178676562,64549264196875,44835141894313,-49
2026-04-01T03:14:14.646,36,23,20312,20.312,44837145341188,64551267632812,64551353196875,44837230925563,-49
2026-04-01T03:14:14.654,36,24,21874,21.874,44923527341188,64637648364062,64637738196875,44923617195875,-49
2026-04-01T03:14:14.661,36,25,21874,21.874,44925622341188,64639743332812,64639829196875,44925708227125,-49
2026-04-01T03:14:14.668,36,26,20312,20.312,44927739341188,64641860301562,64641946196875,44927825256813,-49
2026-04-01T03:14:14.676,36,27,21875,21.875,44929857341188,64643978271875,64644064196875,44929943288063,-49
2026-04-01T03:14:14.683,36,28,20312,20.312,44931966341188,64646087240625,64646173196875,44932052317750,-49
2026-04-01T03:14:14.690,36,29,21875,21.875,44934093341188,64648214209375,64648300196875,44934179350563,-49
2026-04-01T03:14:14.698,36,30,21874,21.874,44936193341188,64650314179687,64650400196875,44936279380250,-49
2026-04-01T03:14:14.705,36,31,21874,21.874,44938266353688,64652387160937,64652473196875,44938352411500,-49
2026-04-01T03:14:14.711,36,32,21874,21.874,45027182353688,64741301854687,64741391196875,45027271717750,-49
2026-04-01T03:14:14.718,36,33,21874,21.874,45027414341188,64741533839062,64741619196875,45027499720875,-49
2026-04-01T03:14:14.725,36,34,21874,21.874,45029357353688,64743476823437,64743562196875,45029442749000,-49
2026-04-01T03:14:14.732,36,35,20312,20.312,45030980341188,64745099785937,64745185196875,45031065772438,-49
2026-04-01T03:14:14.739,36,36,20312,20.312,45033107341188,64747226754687,64747312196875,45033192803688,-49
2026-04-01T03:14:14.746,36,37,21875,21.875,45037329341188,64751448693750,64751534196875,45037414866188,-49
2026-04-01T03:14:14.754,36,38,21875,21.875,45037557341188,64751676690625,64751762196875,45037642869313,-49
2026-04-01T03:14:14.762,36,39,20312,20.312,45039405341188,64753524662500,64753610196875,45039490895875,-49
2026-04-01T03:14:14.769,36,40,20312,20.312,45128011341188,64842129360937,64842219196875,45128101197438,-49
2026-04-01T03:14:14.776,36,41,20312,20.312,45130327341188,64844445326562,64844531196875,45130413231813,-49
2026-04-01T03:14:14.783,36,42,21875,21.875,45132828341188,64846946290625,64847032196875,45132914269313,-49
2026-04-01T03:14:14.790,36,43,18749,18.749,45133047341188,64847165285937,64847251196875,45133133270875,-49
2026-04-01T03:14:14.797,36,44,20312,20.312,45134974341188,64849092257812,64849178196875,45135060300563,-49
2026-04-01T03:14:14.804,36,45,21875,21.875,45137092341188,64851210228125,64851296196875,45137178331813,-49
2026-04-01T03:14:14.812,36,46,18749,18.749,45139210341188,64853328195312,64853414196875,45139296361500,-49
2026-04-01T03:14:14.819,36,47,21875,21.875,45141310341188,64855428165625,64855514196875,45141396394313,-49
2026-04-01T03:14:14.828,36,48,21875,21.875,45229022353688,64943138890625,64943228196875,45229111681813,-49
2026-04-01T03:14:14.835,36,49,20312,20.312,45229253341188,64943369873437,64943455196875,45229338684938,-49
2026-04-01T03:14:14.842,36,50,18749,18.749,45231131341188,64945247845312,64945333196875,45231216711500,-49
2026-04-01T03:14:14.849,36,51,20312,20.312,45234317341188,64948433798437,64948519196875,45234402759938,-49
2026-04-01T03:14:14.856,36,52,20312,20.312,45235364341188,64949480784375,64949566196875,45235449774000,-49
2026-04-01T03:14:14.863,36,53,20312,20.312,45237455353688,64951571765625,64951657196875,45237540805250,-49
2026-04-01T03:14:14.870,36,54,20312,20.312,45239591341188,64953707721875,64953793196875,45239676836500,-49
2026-04-01T03:14:14.877,36,55,20312,20.312,45241682341188,64955798690625,64955884196875,45241767867750,-49
2026-04-01T03:14:14.885,36,56,18749,18.749,45329190341188,65043305404687,65043395196875,45329280152125,-49
2026-04-01T03:14:14.892,36,57,18750,18.750,45333073353688,65047188359375,65047274196875,45333159209938,-49
2026-04-01T03:14:14.899,36,58,18749,18.749,45333355341188,65047470342187,65047556196875,45333441214625,-49
2026-04-01T03:14:14.906,36,59,20312,20.312,45336842341188,65050957292187,65051043196875,45336928266188,-49
2026-04-01T03:14:14.913,36,60,20312,20.312,45337574341188,65051689281250,65051775196875,45337660277125,-49
2026-04-01T03:14:14.920,36,61,20312,20.312,45340594341188,65054709237500,65054795196875,45340680320875,-49
2026-04-01T03:14:16.221,37,0,20312,20.312,46362227341188,66076327262500,66076417196875,46362317295875,-49
2026-04-01T03:14:16.228,37,1,20312,20.312,46362972341188,66077072251562,66077158196875,46363058306813,-49
2026-04-01T03:14:16.236,37,2,20312,20.312,46367230341188,66081330189062,66081416196875,46367316369313,-49
2026-04-01T03:14:16.242,37,3,20312,20.312,46367449341188,66081549185937,66081635196875,46367535372438,-49
2026-04-01T03:14:16.250,37,4,18749,18.749,46370959353688,66085059145312,66085145196875,46371045424000,-49
2026-04-01T03:14:16.259,37,5,20312,20.312,46371421341188,66085521128125,66085607196875,46371507430250,-49
2026-04-01T03:14:16.264,37,6,18749,18.749,46373521353688,66087621107812,66087706196875,46373606461500,-49
2026-04-01T03:14:16.271,37,7,20312,20.312,46375620341188,66089720065625,66089805196875,46375705492750,-49
2026-04-01T03:14:16.278,37,8,20312,20.312,46463331341188,66177429778125,66177519196875,46463420780250,-49
2026-04-01T03:14:16.286,37,9,18749,18.749,46464265341188,66178363764062,66178449196875,46464350792750,-49
2026-04-01T03:14:16.293,37,10,20312,20.312,46466374341188,66180472732812,66180558196875,46466459825563,-49
2026-04-01T03:14:16.300,37,11,18749,18.749,46468492341188,66182590701562,66182676196875,46468577855250,-49
2026-04-01T03:14:16.307,37,12,18749,18.749,46470601341188,66184699670312,66184785196875,46470686886500,-49
2026-04-01T03:14:16.314,37,13,20312,20.312,46472710353688,66186808653125,66186894196875,46472795917750,-49
2026-04-01T03:14:16.321,37,14,20312,20.312,46474837341188,66188935609375,66189021196875,46474922949000,-49
2026-04-01T03:14:16.328,37,15,20312,20.312,46476943341188,66191041578125,66191127196875,46477028980250,-49
2026-04-01T03:14:16.336,37,16,20312,20.312,46563492341188,66277589307812,66277679196875,46563582250563,-49
2026-04-01T03:14:16.343,37,17,20312,20.312,46567213353688,66281310265625,66281396196875,46567299305250,-49
2026-04-01T03:14:16.350,37,18,20312,20.312,46567486341188,66281583248437,66281669196875,46567572309938,-49
2026-04-01T03:14:16.358,37,19,18749,18.749,46569594341188,66283691217187,66283777196875,46569680339625,-49
2026-04-01T03:14:16.365,37,20,18749,18.749,46571712341188,66285809185937,66285895196875,46571798370875,-49
2026-04-01T03:14:16.372,37,21,18749,18.749,46573830341188,66287927154687,66288013196875,46573916402125,-49
2026-04-01T03:14:16.379,37,22,20312,20.312,46576002341188,66290099123437,66290185196875,46576088434938,-49
2026-04-01T03:14:16.387,37,23,18749,18.749,46578120353688,66292217104687,66292302196875,46578205464625,-49
2026-04-01T03:14:16.395,37,24,20312,20.312,46664411341188,66378506825000,66378596196875,46664500733375,-49
2026-04-01T03:14:16.401,37,25,20312,20.312,46667801341188,66381896775000,66381982196875,46667886783375,-49
2026-04-01T03:14:16.408,37,26,20312,20.312,46668605341188,66382700764062,66382786196875,46668690794313,-49
2026-04-01T03:14:16.415,37,27,20312,20.312,46670714341188,66384809732812,66384895196875,46670799825563,-49
2026-04-01T03:14:16.422,37,28,18749,18.749,46672843341188,66386938701562,66387024196875,46672928855250,-49
2026-04-01T03:14:16.431,37,29,20312,20.312,46677112341188,66391207639062,66391293196875,46677197919313,-49
2026-04-01T03:14:16.438,37,30,20312,20.312,46679167341188,66393262607812,66393348196875,46679252950563,-49
2026-04-01T03:14:16.445,37,31,20312,20.312,46765696353688,66479790350000,66479880196875,46765786220875,-49
2026-04-01T03:14:16.451,37,32,20312,20.312,46767800341188,66481894306250,66481980196875,46767886252125,-49
2026-04-01T03:14:16.459,37,33,20312,20.312,46770386341188,66484480268750,66484566196875,46770472289625,-49
2026-04-01T03:14:16.466,37,34,18750,18.750,46772000353688,66486094256250,66486180196875,46772086313063,-49
2026-04-01T03:14:16.472,37,35,18750,18.750,46774154341188,66488248212500,66488334196875,46774240344313,-49
2026-04-01T03:14:16.480,37,36,20312,20.312,46776260341188,66490354181250,66490440196875,46776346377125,-49
2026-04-01T03:14:16.487,37,37,20312,20.312,46778360353688,66492454164062,66492540196875,46778446406813,-49
2026-04-01T03:14:16.494,37,38,21875,21.875,46780451341188,66494545121875,66494631196875,46780537438063,-49
2026-04-01T03:14:16.502,37,39,20312,20.312,46867971341188,66582063834375,66582153196875,46868060724000,-49
2026-04-01T03:14:16.509,37,40,20312,20.312,46870030341188,66584122804687,66584208196875,46870115753688,-49
2026-04-01T03:14:16.517,37,41,18749,18.749,46872942341188,66587034760937,66587120196875,46873027795875,-49
2026-04-01T03:14:16.523,37,42,20312,20.312,46874274341188,66588366742187,66588452196875,46874359816188,-49
2026-04-01T03:14:16.531,37,43,20312,20.312,46876374353688,66590466723437,66590552196875,46876459847438,-49
2026-04-01T03:14:16.537,37,44,20312,20.312,46878519341188,66592611679687,66592697196875,46878604878688,-49
2026-04-01T03:14:16.545,37,45,20312,20.312,46880610353688,66594702660937,66594788196875,46880695909938,-49
2026-04-01T03:14:16.552,37,46,21875,21.875,46882719341188,66596811618750,66596897196875,46882804941188,-49
2026-04-01T03:14:16.559,37,47,18750,18.750,46970212341188,66684303331250,66684393196875,46970302225563,-49
2026-04-01T03:14:16.567,37,48,20312,20.312,46972289341188,66686380303125,66686466196875,46972375255250,-49
2026-04-01T03:14:16.574,37,49,20312,20.312,46975345341188,66689436256250,66689522196875,46975431302125,-49
2026-04-01T03:14:16.581,37,50,21875,21.875,46976527341188,66690618240625,66690704196875,46976613319313,-49
2026-04-01T03:14:16.588,37,51,21875,21.875,46978636341188,66692727209375,66692813196875,46978722350563,-49
2026-04-01T03:14:16.595,37,52,21875,21.875,46980758341188,66694849178125,66694935196875,46980844381813,-49
2026-04-01T03:14:16.603,37,53,20312,20.312,46982885341188,66696976146875,66697062196875,46982971411500,-49
