wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:08:27.236,34,12,14062,14.062,260338543762500,62563696564062,62563782196875,260338629409375,-48
2026-04-01T03:08:27.243,34,13,14062,14.062,260340643762500,62565796532812,62565882196875,260340729440625,-47
2026-04-01T03:08:27.251,34,14,15624,15.624,260342761775000,62567914514062,62568000196875,260342847473437,-48
2026-04-01T03:08:27.258,34,15,14062,14.062,260344834775000,62569987481250,62570073196875,260344920504687,-48
2026-04-01T03:08:27.265,34,16,14062,14.062,260431334762500,62656486167187,62656576196875,260431424806250,-47
2026-04-01T03:08:27.272,34,17,14062,14.062,260433384775000,62658536148437,62658622196875,260433470837500,-48
2026-04-01T03:08:27.280,34,18,12500,12.500,260435520762500,62660672103125,62660757196875,260435605868750,-48
2026-04-01T03:08:27.288,34,19,15624,15.624,260437637762500,62662789073437,62662874196875,260437722901562,-47
2026-04-01T03:08:27.295,34,20,14062,14.062,260439736762500,62664888040625,62664973196875,260439821932812,-47
2026-04-01T03:08:27.303,34,21,15625,15.625,260441844775000,62666996021875,62667081196875,260441929965625,-48
2026-04-01T03:08:27.310,34,22,14062,14.062,260443988762500,62669139976562,62669225196875,260444073996875,-47
2026-04-01T03:08:27.317,34,23,14062,14.062,260446051762500,62671202945312,62671288196875,260446137028125,-47
2026-04-01T03:08:27.324,34,24,12500,12.500,260532461762500,62757611643750,62757701196875,260532551328125,-48
2026-04-01T03:08:27.332,34,25,14062,14.062,260534547762500,62759697612500,62759783196875,260534633360937,-47
2026-04-01T03:08:27.339,34,26,14062,14.062,260536619775000,62761769593750,62761855196875,260536705392187,-47
2026-04-01T03:08:27.347,34,27,15625,15.625,260538746762500,62763896550000,62763982196875,260538832425000,-47
2026-04-01T03:08:27.354,34,28,14062,14.062,260540882762500,62766032517187,62766118196875,260540968456250,-48
2026-04-01T03:08:27.362,34,29,14062,14.062,260542964775000,62768114498437,62768200196875,260543050487500,-48
2026-04-01T03:08:27.369,34,30,14062,14.062,260545082775000,62770232467187,62770318196875,260545168518750,-48
2026-04-01T03:08:27.377,34,31,15624,15.624,260547173762500,62772323423437,62772409196875,260547259551562,-47
2026-04-01T03:08:27.384,34,32,14062,14.062,260635283762500,62860432095312,62860521196875,260635372878125,-47
2026-04-01T03:08:27.391,34,33,15625,15.625,260636448762500,62861597078125,62861682196875,260636533896875,-48
2026-04-01T03:08:27.399,34,34,14062,14.062,260638329775000,62863478062500,62863563196875,260638414923437,-47
2026-04-01T03:08:27.405,34,35,14062,14.062,260642634762500,62867782984375,62867868196875,260642719989062,-47
2026-04-01T03:08:27.413,34,36,12499,12.499,260644629762500,62869777954687,62869863196875,260644715017187,-47
2026-04-01T03:08:27.420,34,37,14062,14.062,260646745762500,62871893923437,62871979196875,260646831050000,-47
2026-04-01T03:08:27.427,34,38,12500,12.500,260648826762500,62873974890625,62874060196875,260648912081250,-47
2026-04-01T03:08:27.434,34,39,14062,14.062,260736738762500,62961885567187,62961975196875,260736828406250,-47
2026-04-01T03:08:27.442,34,40,15624,15.624,260738806762500,62963953535937,62964039196875,260738892439062,-48
2026-04-01T03:08:27.449,34,41,14062,14.062,260743697762500,62968844462500,62968930196875,260743783510937,-47
2026-04-01T03:08:27.456,34,42,12499,12.499,260743908762500,62969055457812,62969141196875,260743994514062,-48
2026-04-01T03:08:27.464,34,43,14062,14.062,260745153762500,62970300440625,62970386196875,260745239532812,-48
2026-04-01T03:08:27.472,34,44,12499,12.499,260747244762500,62972391407812,62972477196875,260747330564062,-48
2026-04-01T03:08:27.479,34,45,14062,14.062,260749353775000,62974500389062,62974586196875,260749439596875,-47
2026-04-01T03:08:27.487,34,46,14062,14.062,260751444762500,62976591345312,62976677196875,260751530628125,-47
2026-04-01T03:08:27.494,34,47,14062,14.062,260837539762500,63062685048437,63062774196875,260837628925000,-48
2026-04-01T03:08:27.502,34,48,14062,14.062,260839594775000,63064740029687,63064825196875,260839679956250,-48
2026-04-01T03:08:27.508,34,49,14062,14.062,260841711775000,63066856998437,63066942196875,260841796987500,-48
2026-04-01T03:08:27.516,34,50,14062,14.062,260843828775000,63068973965625,63069059196875,260843914020312,-47
2026-04-01T03:08:27.523,34,51,14062,14.062,260848065762500,63073210890625,63073296196875,260848151082812,-47
2026-04-01T03:08:27.531,34,52,12500,12.500,260850199762500,63075344856250,63075430196875,260850285115625,-47
2026-04-01T03:08:27.538,34,53,12500,12.500,260852281762500,63077426825000,63077512196875,260852367146875,-47
2026-04-01T03:08:27.545,34,54,14062,14.062,260938765762500,63163909523437,63163999196875,260938855450000,-48
2026-04-01T03:08:27.554,34,55,14062,14.062,260939114775000,63164258529687,63164344196875,260939200456250,-48
2026-04-01T03:08:27.563,34,56,12499,12.499,260941160775000,63166304498437,63166390196875,260941246485937,-47
2026-04-01T03:08:27.569,34,57,14062,14.062,260943278775000,63168422467187,63168508196875,260943364518750,-47
2026-04-01T03:08:27.575,34,58,12500,12.500,260945408762500,63170552421875,63170638196875,260945494550000,-47
2026-04-01T03:08:27.582,34,59,12500,12.500,260947505775000,63172649403125,63172735196875,260947591581250,-47
2026-04-01T03:08:28.890,35,0,15625,15.625,261969818762500,64194947018750,64195036196875,261969907956250,-47
2026-04-01T03:08:28.897,35,1,14062,14.062,261971921762500,64197049985937,64197135196875,261972006987500,-47
2026-04-01T03:08:28.904,35,2,14062,14.062,261974029762500,64199157954687,64199243196875,261974115018750,-47
2026-04-01T03:08:28.912,35,3,12500,12.500,261976146762500,64201274921875,64201360196875,261976232050000,-47
2026-04-01T03:08:28.919,35,4,14062,14.062,261978281762500,64203409890625,64203495196875,261978367082812,-47
2026-04-01T03:08:28.925,35,5,15625,15.625,261980398762500,64205526859375,64205612196875,261980484115625,-47
2026-04-01T03:08:28.933,35,6,14062,14.062,261982507762500,64207635826562,64207721196875,261982593146875,-47
2026-04-01T03:08:28.940,35,7,14062,14.062,261984580775000,64209708807812,64209794196875,261984666178125,-47
2026-04-01T03:08:28.947,35,8,14062,14.062,262073177775000,64298304473437,64298390196875,262073263512500,-47
2026-04-01T03:08:28.956,35,9,14062,14.062,262075269775000,64300396442187,64300482196875,262075355543750,-47
2026-04-01T03:08:28.963,35,10,15624,15.624,262077414762500,64302541398437,64302627196875,262077500576562,-47
2026-04-01T03:08:28.971,35,11,14062,14.062,262079496775000,64304623378125,64304709196875,262079582607812,-47
2026-04-01T03:08:28.977,35,12,14062,14.062,262081641762500,64306768332812,64306854196875,262081727640625,-47
2026-04-01T03:08:28.984,35,13,14062,14.062,262083757762500,64308884301562,64308970196875,262083843671875,-47
2026-04-01T03:08:28.991,35,14,14062,14.062,262085821762500,64310948270312,64311034196875,262085907703125,-47
2026-04-01T03:08:29.000,35,15,14062,14.062,262172298762500,64397423967187,64397513196875,262172388006250,-47
2026-04-01T03:08:29.006,35,16,14062,14.062,262174778762500,64399903929687,64399989196875,262174864043750,-47
2026-04-01T03:08:29.013,35,17,14062,14.062,262177014762500,64402139896875,64402225196875,262177100076562,-47
2026-04-01T03:08:29.020,35,18,14062,14.062,262178617762500,64403742871875,64403828196875,262178703101562,-47
2026-04-01T03:08:29.029,35,19,14062,14.062,262180749762500,64405874840625,64405960196875,262180835132812,-47
2026-04-01T03:08:29.035,35,20,14062,14.062,262182843762500,64407968807812,64408054196875,262182929165625,-47
2026-04-01T03:08:29.043,35,21,14062,14.062,262187040775000,64412165757812,64412251196875,262187126228125,-47
2026-04-01T03:08:29.050,35,22,14062,14.062,262273442762500,64498566442187,64498656196875,262273532531250,-47
2026-04-01T03:08:29.057,35,23,14062,14.062,262275546762500,64500670410937,64500756196875,262275632562500,-47
2026-04-01T03:08:29.065,35,24,14062,14.062,262277637775000,64502761392187,64502847196875,262277723593750,-47
2026-04-01T03:08:29.072,35,25,14062,14.062,262279764762500,64504888348437,64504974196875,262279850625000,-47
2026-04-01T03:08:29.080,35,26,14062,14.062,262281882762500,64507006315625,64507092196875,262281968657812,-47
2026-04-01T03:08:29.087,35,27,12499,12.499,262283982762500,64509106282812,64509192196875,262284068689062,-47
2026-04-01T03:08:29.094,35,28,14062,14.062,262286100762500,64511224251562,64511310196875,262286186721875,-47
2026-04-01T03:08:29.101,35,29,14062,14.062,262288182762500,64513306220312,64513392196875,262288268753125,-47
2026-04-01T03:08:29.108,35,30,14062,14.062,262374737775000,64599859928125,64599949196875,262374827057812,-47
2026-04-01T03:08:29.116,35,31,14062,14.062,262376822775000,64601944896875,64602030196875,262376908089062,-47
2026-04-01T03:08:29.123,35,32,14062,14.062,262378939775000,64604061865625,64604147196875,262379025120312,-47
2026-04-01T03:08:29.131,35,33,14062,14.062,262381075762500,64606197820312,64606283196875,262381161153125,-47
2026-04-01T03:08:29.138,35,34,12500,12.500,262383166775000,64608288800000,64608374196875,262383252184375,-47
2026-04-01T03:08:29.145,35,35,14062,14.062,262385293762500,64610415756250,64610501196875,262385379217187,-47
2026-04-01T03:08:29.152,35,36,12499,12.499,262387429762500,64612551723437,64612637196875,262387515248437,-47
2026-04-01T03:08:29.160,35,37,15625,15.625,262389493762500,64614615693750,64614701196875,262389579281250,-47
2026-04-01T03:08:29.167,35,38,14062,14.062,262477328762500,64702449368750,64702539196875,262477418604687,-47
2026-04-01T03:08:29.175,35,39,12500,12.500,262479369775000,64704490350000,64704576196875,262479455634375,-47
2026-04-01T03:08:29.182,35,40,12499,12.499,262483595775000,64708716285937,64708802196875,262483681698437,-47
2026-04-01T03:08:29.190,35,41,14062,14.062,262485722762500,64710843242187,64710929196875,262485808731250,-47
2026-04-01T03:08:29.197,35,42,14062,14.062,262487858762500,64712979209375,64713065196875,262487944764062,-47
2026-04-01T03:08:29.204,35,43,14062,14.062,262489976762500,64715097178125,64715183196875,262490062795312,-47
2026-04-01T03:08:29.212,35,44,14062,14.062,262492049762500,64717170146875,64717256196875,262492135826562,-47
2026-04-01T03:08:29.220,35,45,14062,14.062,262579910762500,64805029821875,64805119196875,262580000151562,-47
2026-04-01T03:08:29.227,35,46,12500,12.500,262581951775000,64807070803125,64807156196875,262582037181250,-47
2026-04-01T03:08:29.234,35,47,14062,14.062,262584069775000,64809188771875,64809274196875,262584155214062,-47
2026-04-01T03:08:29.241,35,48,15625,15.625,262586178775000,64811297740625,64811383196875,262586264246875,-47
2026-04-01T03:08:29.250,35,49,15624,15.624,262588305762500,64813424695312,64813510196875,262588391279687,-47
2026-04-01T03:08:29.257,35,50,15624,15.624,262590429762500,64815548664062,64815634196875,262590515310937,-47
2026-04-01T03:08:29.264,35,51,14062,14.062,262592547762500,64817666631250,64817752196875,262592633342187,-47
2026-04-01T03:08:29.272,35,52,12499,12.499,262594629762500,64819748598437,64819834196875,262594715373437,-47
2026-04-01T03:08:29.279,35,53,14062,14.062,262679638762500,64904756317187,64904846196875,262679728656250,-48
2026-04-01T03:08:29.287,35,54,14062,14.062,262680086762500,64905204309375,64905290196875,262680172664062,-47
2026-04-01T03:08:29.295,35,55,14062,14.062,262682195762500,64907313278125,64907399196875,262682281695312,-47
2026-04-01T03:08:29.303,35,56,14062,14.062,262684313762500,64909431246875,64909517196875,262684399726562,-47
2026-04-01T03:08:29.309,35,57,14062,14.062,262686431762500,64911549215625,64911635196875,262686517757812,-47
2026-04-01T03:08:29.317,35,58,14062,14.062,262688558762500,64913676182812,64913762196875,262688644790625,-47
2026-04-01T03:08:30.631,36,0,14062,14.062,263710543762500,65935645800000,65935735196875,263710633173437,-47
2026-04-01T03:08:30.638,36,1,14062,14.062,263712602762500,65937704768750,65937790196875,263712688204687,-47
2026-04-01T03:08:30.645,36,2,14062,14.062,263714720762500,65939822737500,65939908196875,263714806235937,-47
2026-04-01T03:08:30.652,36,3,15625,15.625,263716829762500,65941931706250,65942017196875,263716915268750,-47
2026-04-01T03:08:30.660,36,4,14062,14.062,263718929775000,65944031685937,65944117196875,263719015300000,-47
2026-04-01T03:08:30.667,36,5,14062,14.062,263721056762500,65946158642187,65946244196875,263721142331250,-47
2026-04-01T03:08:30.675,36,6,15624,15.624,263723165775000,65948267623437,65948353196875,263723251364062,-47
2026-04-01T03:08:30.682,36,7,15624,15.624,263725247775000,65950349592187,65950435196875,263725333395312,-47
2026-04-01T03:08:30.689,36,8,15625,15.625,263811550775000,66036651290625,66036741196875,263811640696875,-47
2026-04-01T03:08:30.696,36,9,14062,14.062,263813663762500,66038764245312,66038850196875,263813749728125,-47
2026-04-01T03:08:30.703,36,10,14062,14.062,263815754762500,66040855214062,66040941196875,263815840759375,-47
2026-04-01T03:08:30.711,36,11,14062,14.062,263817872762500,66042973181250,66043059196875,263817958792187,-47
2026-04-01T03:08:30.718,36,12,14062,14.062,263819981775000,66045082162500,66045168196875,263820067823437,-47
2026-04-01T03:08:30.725,36,13,15625,15.625,263822099775000,66047200131250,66047286196875,263822185856250,-47
2026-04-01T03:08:30.733,36,14,15624,15.624,263824214775000,66049315098437,66049400196875,263824299889062,-47
2026-04-01T03:08:30.740,36,15,15624,15.624,263826295775000,66051396067187,66051481196875,263826380920312,-47
2026-04-01T03:08:30.747,36,16,15625,15.625,263912677775000,66137776765625,66137866196875,263912767221875,-47
2026-04-01T03:08:30.755,36,17,14062,14.062,263914763775000,66139862732812,66139948196875,263914849253125,-47
2026-04-01T03:08:30.762,36,18,14062,14.062,263916899762500,66141998689062,66142084196875,263916985284375,-47
2026-04-01T03:08:30.770,36,19,14062,14.062,263918990762500,66144089656250,66144175196875,263919076317187,-47
2026-04-01T03:08:30.777,36,20,15625,15.625,263921108762500,66146207625000,66146293196875,263921194350000,-47
2026-04-01T03:08:30.785,36,21,15625,15.625,263923222762500,66148321593750,66148407196875,263923308381250,-47
2026-04-01T03:08:30.792,36,22,15624,15.624,263925331775000,66150430573437,66150516196875,263925417414062,-47
2026-04-01T03:08:30.800,36,23,15624,15.624,263927440762500,66152539529687,66152625196875,263927526445312,-47
2026-04-01T03:08:30.807,36,24,15624,15.624,264013844762500,66238942226562,66239032196875,264013934748437,-47
2026-04-01T03:08:30.814,36,25,14062,14.062,264015903775000,66241001206250,66241087196875,264015989779687,-47
2026-04-01T03:08:30.821,36,26,14062,14.062,264018012775000,66243110175000,66243196196875,264018098810937,-47
2026-04-01T03:08:30.829,36,27,15625,15.625,264020148762500,66245246131250,66245332196875,264020234843750,-47
2026-04-01T03:08:30.836,36,28,15624,15.624,264022266762500,66247364098437,66247449196875,264022351876562,-47
2026-04-01T03:08:30.843,36,29,14062,14.062,264024371762500,66249469067187,66249554196875,264024456906250,-47
2026-04-01T03:08:30.850,36,30,15625,15.625,264026497762500,66251595034375,66251680196875,264026582940625,-47
2026-04-01T03:08:30.857,36,31,15625,15.625,264028578762500,66253676003125,66253761196875,264028663971875,-47
2026-04-01T03:08:30.865,36,32,14062,14.062,264117918762500,66343014654687,66343100196875,264118004318750,-47
2026-04-01T03:08:30.872,36,33,14062,14.062,264119982775000,66345078635937,66345164196875,264120068350000,-47
2026-04-01T03:08:30.880,36,34,15624,15.624,264122091775000,66347187604687,66347273196875,264122177382812,-47
2026-04-01T03:08:30.887,36,35,15624,15.624,264124209775000,66349305573437,66349391196875,264124295414062,-47
2026-04-01T03:08:30.894,36,36,14062,14.062,264126327762500,66351423528125,66351509196875,264126413445312,-47
2026-04-01T03:08:30.902,36,37,14062,14.062,264128454762500,66353550495312,66353636196875,264128540478125,-47
2026-04-01T03:08:30.909,36,38,14062,14.062,264130536762500,66355632464062,66355718196875,264130622509375,-47
2026-04-01T03:08:30.917,36,39,14062,14.062,264218866775000,66443961143750,66444051196875,264218956842187,-47
2026-04-01T03:08:30.923,36,40,14062,14.062,264223623775000,66448718071875,66448803196875,264223708914062,-47
2026-04-01T03:08:30.931,36,41,14062,14.062,264225189762500,66450284035937,66450369196875,264225274937500,-47
2026-04-01T03:08:30.939,36,42,15624,15.624,264227297762500,66452392004687,66452477196875,264227382970312,-47
2026-04-01T03:08:30.946,36,43,14062,14.062,264229423762500,66454517971875,66454603196875,264229509001562,-47
