wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:23:31.500,40,39,98437,98.437,38929753919876,70642473904687,70642559196875,38929839310501,-72
2026-04-01T03:23:31.508,40,40,95312,95.312,38931835932376,70644555885937,70644641196875,38931921338626,-73
2026-04-01T03:23:31.515,40,41,96874,96.874,38933953932376,70646673854687,70646759196875,38934039371438,-72
2026-04-01T03:23:31.522,40,42,95312,95.312,38936107919876,70648827810937,70648913196875,38936193401126,-72
2026-04-01T03:23:31.529,40,43,96875,96.875,38938207919876,70650927781250,70651013196875,38938293432376,-73
2026-04-01T03:23:31.536,40,44,96875,96.875,38940334919876,70653054750000,70653140196875,38940420463626,-72
2026-04-01T03:23:31.543,40,45,96874,96.874,38942398932376,70655118732812,70655204196875,38942484493313,-73
2026-04-01T03:23:31.551,40,46,95312,95.312,39027815932376,70740534493750,70740624196875,39027905730813,-73
2026-04-01T03:23:31.559,40,47,95312,95.312,39029883932376,70742602464062,70742688196875,39029969760501,-72
2026-04-01T03:23:31.566,40,48,93750,93.750,39032019919876,70744738418750,70744824196875,39032105791751,-72
2026-04-01T03:23:31.573,40,49,96875,96.875,39034119932376,70746838403125,70746924196875,39034205823001,-73
2026-04-01T03:23:31.582,40,50,95312,95.312,39036237932376,70748956371875,70749042196875,39036323852688,-73
2026-04-01T03:23:31.587,40,51,95312,95.312,39038364919876,70751083328125,70751169196875,39038450883938,-72
2026-04-01T03:23:31.595,40,52,95312,95.312,39040500919876,70753219296875,70753306196875,39040587915188,-72
2026-04-01T03:23:31.602,40,53,95312,95.312,39042565932376,70755284279687,70755371196875,39042652944876,-72
2026-04-01T03:23:31.609,40,54,95312,95.312,39128244919876,70840962025000,70841051196875,39128334187063,-73
2026-04-01T03:23:31.615,40,55,96874,96.874,39129311919876,70842029010937,70842114196875,39129397202688,-73
2026-04-01T03:23:31.622,40,56,95312,95.312,39131428919876,70844145979687,70844231196875,39131514232376,-73
2026-04-01T03:23:31.629,40,57,95312,95.312,39133534932376,70846251960937,70846337196875,39133620263626,-73
2026-04-01T03:23:31.638,40,58,93749,93.749,39135660919876,70848377917187,70848463196875,39135746293313,-74
2026-04-01T03:23:31.644,40,59,95312,95.312,39137787919876,70850504887500,70850590196875,39137873324563,-73
2026-04-01T03:23:32.964,41,0,95312,95.312,40159422919876,71872125121875,71872215196875,40159513090188,-73
2026-04-01T03:23:32.972,41,1,96875,96.875,40161535919876,71874238090625,71874323196875,40161621123001,-73
2026-04-01T03:23:32.979,41,2,95312,95.312,40163625932376,71876328071875,71876413196875,40163711152688,-73
2026-04-01T03:23:32.986,41,3,134375,134.375,40167911919876,71880614037500,71880699196875,40167997213626,-72
2026-04-01T03:23:32.993,41,4,95312,95.312,40169983932376,71882685981250,71882771196875,40170069243313,-72
2026-04-01T03:23:33.000,41,5,95312,95.312,40172136919876,71884838937500,71884924196875,40172222274563,-72
2026-04-01T03:23:33.007,41,6,96875,96.875,40174198919876,71886900909375,71886986196875,40174284304251,-72
2026-04-01T03:23:33.014,41,7,98437,98.437,40260502919876,71973203660937,71973293196875,40260592554251,-73
2026-04-01T03:23:33.021,41,8,96874,96.874,40262615919876,71975316629687,71975402196875,40262701583938,-72
2026-04-01T03:23:33.029,41,9,95312,95.312,40264706919876,71977407596875,71977493196875,40264792615188,-72
2026-04-01T03:23:33.036,41,10,95312,95.312,40266842919876,71979543568750,71979629196875,40266928643313,-73
2026-04-01T03:23:33.044,41,11,95312,95.312,40268951919876,71981652537500,71981738196875,40269037674563,-73
2026-04-01T03:23:33.051,41,12,95312,95.312,40271051932376,71983752518750,71983838196875,40271137705813,-73
2026-04-01T03:23:33.058,41,13,92187,92.187,40273193919876,71985894473437,71985980196875,40273279735501,-72
2026-04-01T03:23:33.065,41,14,95312,95.312,40276241919876,71988942431250,71989028196875,40276327780813,-73
2026-04-01T03:23:33.073,41,15,98437,98.437,40361646919876,72074346196875,72074436196875,40361737018313,-73
2026-04-01T03:23:33.079,41,16,96875,96.875,40363738919876,72076438165625,72076524196875,40363825048001,-72
2026-04-01T03:23:33.086,41,17,95312,95.312,40365838919876,72078538134375,72078624196875,40365925077688,-73
2026-04-01T03:23:33.094,41,18,95312,95.312,40367956932376,72080656117187,72080742196875,40368043107376,-72
2026-04-01T03:23:33.100,41,19,95312,95.312,40372198932376,72084898054687,72084983196875,40372284169876,-73
2026-04-01T03:23:33.107,41,20,95312,95.312,40374324919876,72087024010937,72087109196875,40374410201126,-73
2026-04-01T03:23:33.115,41,21,95312,95.312,40376414919876,72089113981250,72089199196875,40376500230813,-72
2026-04-01T03:23:33.122,41,22,95312,95.312,40462804919876,72175502731250,72175592196875,40462894480813,-73
2026-04-01T03:23:33.129,41,23,95312,95.312,40464881932376,72177579714062,72177665196875,40464967510501,-73
2026-04-01T03:23:33.137,41,24,93750,93.750,40467014919876,72179712668750,72179798196875,40467100541751,-72
2026-04-01T03:23:33.144,41,25,95312,95.312,40469105932376,72181803653125,72181889196875,40469191571438,-72
2026-04-01T03:23:33.151,41,26,93749,93.749,40471223932376,72183921620312,72184007196875,40471309602688,-72
2026-04-01T03:23:33.158,41,27,93750,93.750,40473341932376,72186039590625,72186125196875,40473427632376,-73
2026-04-01T03:23:33.165,41,28,93750,93.750,40475477919876,72188175546875,72188261196875,40475563663626,-73
2026-04-01T03:23:33.173,41,29,92187,92.187,40569475919876,72282172184375,72282258196875,40569562024563,-73
2026-04-01T03:23:33.179,41,30,93750,93.750,40571584919876,72284281156250,72284367196875,40571671054251,-73
2026-04-01T03:23:33.187,41,31,95312,95.312,40573684919876,72286381125000,72286467196875,40573771087063,-73
2026-04-01T03:23:33.194,41,32,96875,96.875,40575793919876,72288490096875,72288575196875,40575879116751,-72
2026-04-01T03:23:33.200,41,33,95312,95.312,40577919932376,72290616078125,72290701196875,40578005146438,-72
2026-04-01T03:23:33.207,41,34,95312,95.312,40580018919876,72292715034375,72292800196875,40580104177688,-72
2026-04-01T03:23:33.214,41,35,96875,96.875,40667561919876,72380256768750,72380346196875,40667651444876,-72
2026-04-01T03:23:33.222,41,36,95312,95.312,40668409932376,72381104767187,72381190196875,40668495457376,-72
2026-04-01T03:23:33.229,41,37,95312,95.312,40670545919876,72383240723437,72383326196875,40670631488626,-72
2026-04-01T03:23:33.236,41,38,95312,95.312,40672636932376,72385331706250,72385417196875,40672722518313,-72
2026-04-01T03:23:33.243,41,39,93749,93.749,40674781919876,72387476660937,72387562196875,40674867549563,-72
2026-04-01T03:23:33.251,41,40,95312,95.312,40676863932376,72389558645312,72389644196875,40676949579251,-72
2026-04-01T03:23:33.258,41,41,93750,93.750,40679005919876,72391700600000,72391786196875,40679091610501,-72
2026-04-01T03:23:33.265,41,42,95312,95.312,40767340919876,72480034321875,72480124196875,40767430890188,-73
2026-04-01T03:23:33.273,41,43,96874,96.874,40769427919876,72482121292187,72482208196875,40769514921438,-72
2026-04-01T03:23:33.280,41,44,93750,93.750,40771519932376,72484213271875,72484299196875,40771605951126,-72
2026-04-01T03:23:33.287,41,45,95312,95.312,40773655919876,72486349229687,72486435196875,40773741982376,-73
2026-04-01T03:23:33.295,41,46,95312,95.312,40775755919876,72488449200000,72488535196875,40775842012063,-72
2026-04-01T03:23:33.302,41,47,96874,96.874,40780056919876,72492750139062,72492836196875,40780143074563,-73
2026-04-01T03:23:33.310,41,48,96875,96.875,40782084919876,72494778109375,72494864196875,40782171104251,-72
2026-04-01T03:23:33.317,41,49,96874,96.874,40870206919876,72582898832812,72582988196875,40870296380813,-72
2026-04-01T03:23:33.324,41,50,95312,95.312,40872256932376,72584948814062,72585034196875,40872342410501,-73
2026-04-01T03:23:33.331,41,51,96875,96.875,40874374932376,72587066784375,72587152196875,40874460441751,-73
2026-04-01T03:23:33.339,41,52,98437,98.437,40876492919876,72589184743750,72589270196875,40876578471438,-72
2026-04-01T03:23:33.346,41,53,98437,98.437,40878622919876,72591314710937,72591400196875,40878708504251,-72
2026-04-01T03:23:33.353,41,54,96874,96.874,40880749919876,72593441679687,72593527196875,40880835533938,-73
2026-04-01T03:23:34.600,42,0,98437,98.437,41798218919876,73510897412500,73510987196875,41798308802688,-73
2026-04-01T03:23:34.607,42,1,98437,98.437,41800295932376,73512974395312,73513060196875,41800381832376,-73
2026-04-01T03:23:34.614,42,2,101562,101.562,41802431919876,73515110354687,73515196196875,41802517863626,-73
2026-04-01T03:23:34.620,42,3,96875,96.875,41804529919876,73517208321875,73517294196875,41804615891751,-73
2026-04-01T03:23:34.627,42,4,99999,99.999,41806665919876,73519344292187,73519431196875,41806752924563,-73
2026-04-01T03:23:34.634,42,5,99999,99.999,41808775919876,73521454260937,73521540196875,41808861955813,-73
2026-04-01T03:23:34.642,42,6,98437,98.437,41810902919876,73523581229687,73523667196875,41810988985501,-73
2026-04-01T03:23:34.648,42,7,98437,98.437,41812966919876,73525645200000,73525731196875,41813053015188,-73
2026-04-01T03:23:34.655,42,8,99999,99.999,41899212919876,73611889951562,73611979196875,41899302265188,-73
2026-04-01T03:23:34.663,42,9,101562,101.562,41901297932376,73613974934375,73614060196875,41901383296438,-73
2026-04-01T03:23:34.671,42,10,100000,100.000,41903433919876,73616110890625,73616196196875,41903519326126,-73
2026-04-01T03:23:34.678,42,11,100000,100.000,41907720919876,73620397828125,73620483196875,41907806388626,-73
2026-04-01T03:23:34.685,42,12,98437,98.437,41909775932376,73622452809375,73622538196875,41909861418313,-73
2026-04-01T03:23:34.692,42,13,101562,101.562,41911893919876,73624570768750,73624656196875,41911979449563,-73
2026-04-01T03:23:34.699,42,14,101562,101.562,41913993919876,73626670737500,73626756196875,41914079480813,-73
2026-04-01T03:23:34.707,42,15,98437,98.437,42000382919876,73713058484375,73713148196875,42000472730813,-73
2026-04-01T03:23:34.714,42,16,99999,99.999,42002477919876,73715153454687,73715239196875,42002563762063,-73
2026-04-01T03:23:34.721,42,17,100000,100.000,42004559932376,73717235437500,73717321196875,42004645791751,-73
2026-04-01T03:23:34.728,42,18,98437,98.437,42007586919876,73720262379687,73720348196875,42007672835501,-73
2026-04-01T03:23:34.735,42,19,99999,99.999,42008802919876,73721478364062,73721564196875,42008888852688,-73
2026-04-01T03:23:34.743,42,20,98437,98.437,42010920919876,73723596331250,73723682196875,42011006883938,-73
2026-04-01T03:23:34.751,42,21,98437,98.437,42013056919876,73725732301562,73725818196875,42013142913626,-73
2026-04-01T03:23:34.757,42,22,98437,98.437,42015132919876,73727808270312,73727894196875,42015218944876,-73
2026-04-01T03:23:34.764,42,23,98437,98.437,42101541932376,73814216029687,73814305196875,42101631198001,-73
2026-04-01T03:23:34.772,42,24,96875,96.875,42103626919876,73816300987500,73816386196875,42103712226126,-73
2026-04-01T03:23:34.779,42,25,95312,95.312,42109991919876,73822665893750,73822751196875,42110077318313,-73
2026-04-01T03:23:34.787,42,26,95312,95.312,42112127919876,73824801862500,73824887196875,42112213349563,-73
2026-04-01T03:23:34.794,42,27,96874,96.874,42114218932376,73826892845312,73826978196875,42114304380813,-73
2026-04-01T03:23:34.801,42,28,96875,96.875,42116309919876,73828983803125,73829069196875,42116395410501,-73
2026-04-01T03:23:34.808,42,29,92187,92.187,42203897919876,73916570529687,73916660196875,42203987679251,-73
2026-04-01T03:23:34.815,42,30,92187,92.187,42208143919876,73920816468750,73920902196875,42208229740188,-73
2026-04-01T03:23:34.821,42,31,93750,93.750,42210198919876,73922871440625,73922957196875,42210284769876,-73
2026-04-01T03:23:34.828,42,32,92187,92.187,42212316919876,73924989409375,73925075196875,42212402799563,-73
2026-04-01T03:23:34.835,42,33,93750,93.750,42214443919876,73927116378125,73927202196875,42214529832376,-73
2026-04-01T03:23:34.843,42,34,93750,93.750,42216552919876,73929225346875,73929311196875,42216638863626,-73
2026-04-01T03:23:34.850,42,35,93749,93.749,42218625932376,73931298329687,73931384196875,42218711893313,-73
2026-04-01T03:23:34.857,42,36,85937,85.937,42314871932376,74027542931250,74027632196875,42314961283938,-72
2026-04-01T03:23:34.864,42,37,84374,84.374,42316968919876,74029639885937,74029725196875,42317054315188,-73
2026-04-01T03:23:34.871,42,38,85937,85.937,42319086919876,74031757856250,74031843196875,42319172346438,-73
2026-04-01T03:23:34.878,42,39,84375,84.375,42321186919876,74033857825000,74033943196875,42321272376126,-73
2026-04-01T03:23:34.886,42,40,82812,82.812,42323304919876,74035975793750,74036061196875,42323390405813,-73
2026-04-01T03:23:34.893,42,41,85937,85.937,42327594919876,74040265734375,74040351196875,42327680468313,-72
2026-04-01T03:23:34.900,42,42,85937,85.937,42329657919876,74042328703125,74042414196875,42329743499563,-72
2026-04-01T03:23:34.908,42,43,85937,85.937,42407606919876,74120276571875,74120366196875,42407696630813,-73
2026-04-01T03:23:34.914,42,44,87499,87.499,42409316919876,74121986548437,74122072196875,42409402655813,-73
2026-04-01T03:23:34.923,42,45,85937,85.937,42411422932376,74124092529687,74124178196875,42411508685501,-73
2026-04-01T03:23:34.929,42,46,85937,85.937,42413558919876,74126228485937,74126314196875,42413644716751,-73
2026-04-01T03:23:34.937,42,47,87500,87.500,42415658932376,74128328468750,74128414196875,42415744748001,-73
2026-04-01T03:23:34.944,42,48,85937,85.937,42417803919876,74130473423437,74130559196875,42417889779251,-74
2026-04-01T03:23:34.952,42,49,85937,85.937,42419921919876,74132591393750,74132677196875,42420007808938,-73
2026-04-01T03:23:34.959,42,50,85937,85.937,42421976932376,74134646376562,74134732196875,42422062838626,-73
2026-04-01T03:23:34.966,42,51,87500,87.500,42507095919876,74219764128125,74219854196875,42507186076126,-74
2026-04-01T03:23:34.973,42,52,87499,87.499,42509181919876,74221850098437,74221935196875,42509267105813,-74
2026-04-01T03:23:34.980,42,53,89062,89.062,42511289919876,74223958068750,74224043196875,42511375137063,-74
2026-04-01T03:23:34.988,42,54,90624,90.624,42513412919876,74226081039062,74226166196875,42513498168313,-74
2026-04-01T03:23:34.995,42,55,89062,89.062,42515502932376,74228171018750,74228256196875,42515588199563,-74
2026-04-01T03:23:35.002,42,56,90624,90.624,42517637919876,74230305976562,74230391196875,42517723230813,-74
2026-04-01T03:23:36.339,43,0,90625,90.625,43539144919876,75251798168750,75251888196875,43539235038626,-73
2026-04-01T03:23:36.347,43,1,92187,92.187,43541239919876,75253893140625,75253979196875,43541326068313,-72
2026-04-01T03:23:36.354,43,2,92187,92.187,43543339919876,75255993109375,75256079196875,43543426099563,-72
2026-04-01T03:23:36.362,43,3,89062,89.062,43547629919876,75260283045312,75260368196875,43547715160501,-73
2026-04-01T03:23:36.368,43,4,89062,89.062,43547829932376,75260483056250,75260568196875,43547915162063,-73
2026-04-01T03:23:36.375,43,5,92187,92.187,43551373932376,75264027006250,75264112196875,43551459215188,-72
2026-04-01T03:23:36.382,43,6,92187,92.187,43553101919876,75265754968750,75265840196875,43553187240188,-73
2026-04-01T03:23:36.389,43,7,90625,90.625,43553877932376,75266530968750,75266616196875,43553963251126,-73
2026-04-01T03:23:36.395,43,8,92187,92.187,43640257919876,75352909703125,75352999196875,43640347505813,-72
2026-04-01T03:23:36.402,43,9,92187,92.187,43642334919876,75354986673437,75355072196875,43642420535501,-72
2026-04-01T03:23:36.409,43,10,90624,90.624,43644434932376,75357086654687,75357172196875,43644520565188,-72
2026-04-01T03:23:36.417,43,11,90625,90.625,43646570919876,75359222609375,75359308196875,43646656598001,-72
2026-04-01T03:23:36.424,43,12,89062,89.062,43648661932376,75361313592187,75361399196875,43648747626126,-72
2026-04-01T03:23:36.431,43,13,90624,90.624,43650797919876,75363449548437,75363535196875,43650883658938,-73
2026-04-01T03:23:36.440,43,14,90625,90.625,43652898932376,75365550531250,75365636196875,43652984688626,-72
2026-04-01T03:23:36.445,43,15,92187,92.187,43655007919876,75367659489062,75367745196875,43655093719876,-72
2026-04-01T03:23:36.453,43,16,92187,92.187,43741385932376,75454036246875,75454126196875,43741475974563,-72
2026-04-01T03:23:36.460,43,17,90625,90.625,43743471932376,75456122215625,75456208196875,43743558004251,-72
2026-04-01T03:23:36.467,43,18,90624,90.624,43747749919876,75460400142187,75460486196875,43747836065188,-72
2026-04-01T03:23:36.475,43,19,90624,90.624,43751970919876,75464621079687,75464706196875,43752056127688,-72
2026-04-01T03:23:36.483,43,20,89062,89.062,43754078919876,75466729048437,75466814196875,43754164157376,-72
