wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:17:14.387,38,13,59375,59.375,224546359341188,68915005962500,68915091196875,224546444634938,-64
2026-04-01T03:17:14.395,38,14,59375,59.375,224548476341188,68917122931250,68917208196875,224548561666188,-64
2026-04-01T03:17:14.402,38,15,60937,60.937,224550548353688,68919194914062,68919280196875,224550633697438,-63
2026-04-01T03:17:14.410,38,16,59375,59.375,224636965341188,69005610618750,69005700196875,224637054978688,-64
2026-04-01T03:17:14.416,38,17,60937,60.937,224640923341188,69009568560937,69009654196875,224641009038063,-63
2026-04-01T03:17:14.424,38,18,59375,59.375,224644702341188,69013347503125,69013433196875,224644788094313,-64
2026-04-01T03:17:14.431,38,19,59374,59.374,224645399341188,69014044492187,69014130196875,224645485105250,-64
2026-04-01T03:17:14.439,38,20,59374,59.374,224649907341188,69018552426562,69018638196875,224649993170875,-64
2026-04-01T03:17:14.446,38,21,57812,57.812,224651728341188,69020373398437,69020459196875,224651814197438,-63
2026-04-01T03:17:14.454,38,22,59374,59.374,224738104341188,69106748117187,69106838196875,224738194480250,-64
2026-04-01T03:17:14.461,38,23,57812,57.812,224740172341188,69108816085937,69108901196875,224740257509938,-64
2026-04-01T03:17:14.468,38,24,59374,59.374,224742289341188,69110933054687,69111018196875,224742374542750,-64
2026-04-01T03:17:14.476,38,25,57812,57.812,224744379353688,69113023035937,69113108196875,224744464572438,-64
2026-04-01T03:17:14.483,38,26,59374,59.374,224750760341188,69119403929687,69119489196875,224750845667750,-64
2026-04-01T03:17:14.491,38,27,57812,57.812,224752823353688,69121466910937,69121552196875,224752908697438,-64
2026-04-01T03:17:14.498,38,28,59375,59.375,224863721341188,69232363253125,69232453196875,224863811344313,-64
2026-04-01T03:17:14.506,38,29,57812,57.812,224865744341188,69234386221875,69234472196875,224865830374000,-64
2026-04-01T03:17:14.513,38,30,59375,59.375,224876695341188,69245337059375,69245422196875,224876780538063,-64
2026-04-01T03:17:14.521,38,31,57812,57.812,224878961341188,69247603026562,69247688196875,224879046569313,-64
2026-04-01T03:17:14.528,38,32,57812,57.812,224882445341188,69251086973437,69251172196875,224882530622438,-64
2026-04-01T03:17:14.535,38,33,57812,57.812,224882834341188,69251475968750,69251561196875,224882919627125,-64
2026-04-01T03:17:14.542,38,34,59374,59.374,224941311341188,69309952101562,69310041196875,224941400495875,-64
2026-04-01T03:17:14.549,38,35,57812,57.812,224943396341188,69312037068750,69312122196875,224943481527125,-64
2026-04-01T03:17:14.557,38,36,57812,57.812,224945495341188,69314136037500,69314221196875,224945580558375,-64
2026-04-01T03:17:14.565,38,37,57812,57.812,224949916341188,69318556971875,69318642196875,224950001624000,-64
2026-04-01T03:17:14.571,38,38,57812,57.812,224950203341188,69318843968750,69318929196875,224950288627125,-64
2026-04-01T03:17:14.578,38,39,57812,57.812,224951833341188,69320473943750,69320559196875,224951918652125,-64
2026-04-01T03:17:14.586,38,40,57812,57.812,224956042353688,69324682893750,69324768196875,224956127714625,-64
2026-04-01T03:17:14.593,38,41,59375,59.375,225096508341188,69465146796875,69465236196875,225096597800563,-64
2026-04-01T03:17:14.601,38,42,59375,59.375,225096740341188,69465378793750,69465464196875,225096825803688,-64
2026-04-01T03:17:14.608,38,43,59375,59.375,225096932353688,69465570803125,69465656196875,225097017806813,-64
2026-04-01T03:17:14.616,38,44,59375,59.375,225097124353688,69465762800000,69465848196875,225097209809938,-64
2026-04-01T03:17:14.623,38,45,57812,57.812,225097334341188,69465972784375,69466058196875,225097419811500,-64
2026-04-01T03:17:14.630,38,46,59375,59.375,225097535341188,69466173781250,69466259196875,225097620816188,-64
2026-04-01T03:17:14.638,38,47,59374,59.374,225097939341188,69466577776562,69466663196875,225098024820875,-64
2026-04-01T03:17:14.646,38,48,57812,57.812,225143476341188,69512114098437,69512203196875,225143565497438,-64
2026-04-01T03:17:14.654,38,49,57812,57.812,225145165341188,69513803073437,69513888196875,225145250522438,-64
2026-04-01T03:17:14.660,38,50,57812,57.812,225149675341188,69518313007812,69518398196875,225149760588063,-64
2026-04-01T03:17:14.667,38,51,59375,59.375,225149902341188,69518540003125,69518625196875,225149987594313,-64
2026-04-01T03:17:14.675,38,52,57812,57.812,225153425341188,69522062951562,69522148196875,225153510644313,-64
2026-04-01T03:17:14.682,38,53,57812,57.812,225153652341188,69522289948437,69522375196875,225153737647438,-64
2026-04-01T03:17:15.930,39,0,57812,57.812,226073100341188,70441724309375,70441814196875,226073190286500,-64
2026-04-01T03:17:15.938,39,1,56249,56.249,226075168353688,70443792289062,70443879196875,226075255317750,-64
2026-04-01T03:17:15.945,39,2,57812,57.812,226077291341188,70445915246875,70446001196875,226077377349000,-64
2026-04-01T03:17:15.952,39,3,56249,56.249,226079395341188,70448019214062,70448105196875,226079481380250,-64
2026-04-01T03:17:15.960,39,4,56249,56.249,226081519341188,70450143182812,70450229196875,226081605411500,-64
2026-04-01T03:17:15.967,39,5,57812,57.812,226083646341188,70452270151562,70452356196875,226083732444313,-64
2026-04-01T03:17:15.974,39,6,57812,57.812,226085755341188,70454379120312,70454465196875,226085841475563,-64
2026-04-01T03:17:15.981,39,7,57812,57.812,226174183341188,70542805807812,70542895196875,226174272788063,-64
2026-04-01T03:17:15.989,39,8,57812,57.812,226176242353688,70544864789062,70544950196875,226176327819313,-64
2026-04-01T03:17:15.996,39,9,57812,57.812,226179649341188,70548271726562,70548357196875,226179734869313,-64
2026-04-01T03:17:16.004,39,10,57812,57.812,226180471353688,70549093726562,70549179196875,226180556881813,-64
2026-04-01T03:17:16.011,39,11,57812,57.812,226182616341188,70551238681250,70551324196875,226182701914625,-64
2026-04-01T03:17:16.018,39,12,57812,57.812,226184721341188,70553343650000,70553429196875,226184806945875,-64
2026-04-01T03:17:16.026,39,13,57812,57.812,226186839341188,70555461618750,70555547196875,226186924977125,-64
2026-04-01T03:17:16.034,39,14,57812,57.812,226188939341188,70557561587500,70557647196875,226189025008375,-64
2026-04-01T03:17:16.041,39,15,57812,57.812,226275318353688,70643939317187,70644029196875,226275408291188,-64
2026-04-01T03:17:16.048,39,16,57812,57.812,226277404341188,70646025273437,70646111196875,226277490322438,-64
2026-04-01T03:17:16.055,39,17,57812,57.812,226279540341188,70648161242187,70648247196875,226279626353688,-64
2026-04-01T03:17:16.063,39,18,59374,59.374,226282061341188,70650682204687,70650768196875,226282147392750,-64
2026-04-01T03:17:16.069,39,19,59374,59.374,226283756341188,70652377179687,70652463196875,226283842417750,-64
2026-04-01T03:17:16.078,39,20,59374,59.374,226285856353688,70654477160937,70654563196875,226285942449000,-64
2026-04-01T03:17:16.085,39,21,56250,56.250,226287983341188,70656604115625,70656690196875,226288069478688,-64
2026-04-01T03:17:16.092,39,22,59374,59.374,226290082341188,70658703085937,70658788196875,226290167511500,-64
2026-04-01T03:17:16.100,39,23,57812,57.812,226376719341188,70745338798437,70745428196875,226376808797438,-64
2026-04-01T03:17:16.107,39,24,57812,57.812,226378796353688,70747415779687,70747501196875,226378881828688,-64
2026-04-01T03:17:16.114,39,25,57812,57.812,226380923341188,70749542735937,70749628196875,226381008859938,-64
2026-04-01T03:17:16.122,39,26,59374,59.374,226383050341188,70751669704687,70751755196875,226383135892750,-64
2026-04-01T03:17:16.129,39,27,57812,57.812,226385175341188,70753794671875,70753880196875,226385260924000,-64
2026-04-01T03:17:16.137,39,28,57812,57.812,226387266353688,70755885654687,70755971196875,226387351953688,-64
2026-04-01T03:17:16.144,39,29,57812,57.812,226389402341188,70758021609375,70758107196875,226389487986500,-64
2026-04-01T03:17:16.151,39,30,57812,57.812,226391496341188,70760115578125,70760201196875,226391582017750,-64
2026-04-01T03:17:16.159,39,31,57812,57.812,226478169341188,70846787290625,70846877196875,226478259305250,-64
2026-04-01T03:17:16.166,39,32,57812,57.812,226480264341188,70848882259375,70848968196875,226480350336500,-64
2026-04-01T03:17:16.173,39,33,59375,59.375,226482373341188,70850991228125,70851077196875,226482459369313,-64
2026-04-01T03:17:16.181,39,34,57812,57.812,226486866341188,70855484160937,70855570196875,226486952434938,-64
2026-04-01T03:17:16.187,39,35,57812,57.812,226487067353688,70855685170312,70855771196875,226487153438063,-64
2026-04-01T03:17:16.194,39,36,56249,56.249,226488708341188,70857326132812,70857412196875,226488794461500,-64
2026-04-01T03:17:16.201,39,37,57812,57.812,226580011341188,70948627776562,70948717196875,226580100819313,-64
2026-04-01T03:17:16.208,39,38,59375,59.375,226582079353688,70950695759375,70950781196875,226582164850563,-64
2026-04-01T03:17:16.216,39,39,57812,57.812,226584197341188,70952813714062,70952899196875,226584282881813,-64
2026-04-01T03:17:16.224,39,40,57812,57.812,226586315341188,70954931682812,70955017196875,226586400913063,-64
2026-04-01T03:17:16.232,39,41,57812,57.812,226590575341188,70959191618750,70959277196875,226590660977125,-64
2026-04-01T03:17:16.239,39,42,59374,59.374,226593508353688,70962124589062,70962210196875,226593594020875,-64
2026-04-01T03:17:16.246,39,43,57812,57.812,226594753353688,70963369570312,70963455196875,226594839038063,-64
2026-04-01T03:17:16.254,39,44,57812,57.812,226681915341188,71050530260937,71050620196875,226682005334938,-64
2026-04-01T03:17:16.261,39,45,57812,57.812,226684001341188,71052616231250,71052702196875,226684087364625,-64
2026-04-01T03:17:16.269,39,46,56249,56.249,226686128341188,71054743198437,71054829196875,226686214395875,-64
2026-04-01T03:17:16.276,39,47,57812,57.812,226688220353688,71056835181250,71056921196875,226688306427125,-64
2026-04-01T03:17:16.284,39,48,57812,57.812,226691627353688,71060242129687,71060328196875,226691713478688,-64
2026-04-01T03:17:16.291,39,49,59375,59.375,226692449353688,71061064118750,71061150196875,226692535491188,-64
2026-04-01T03:17:16.299,39,50,57812,57.812,226694574353688,71063189085937,71063274196875,226694659522438,-64
2026-04-01T03:17:16.306,39,51,57812,57.812,226696682341188,71065297042187,71065382196875,226696767553688,-64
2026-04-01T03:17:16.313,39,52,56250,56.250,226782277341188,71150890768750,71150980196875,226782366825563,-64
2026-04-01T03:17:16.320,39,53,57812,57.812,226783337341188,71151950753125,71152036196875,226783422842750,-64
2026-04-01T03:17:16.328,39,54,59374,59.374,226785455341188,71154068723437,71154154196875,226785540874000,-64
2026-04-01T03:17:16.335,39,55,59374,59.374,226787564341188,71156177692187,71156263196875,226787649905250,-64
2026-04-01T03:17:16.342,39,56,59374,59.374,226789673341188,71158286660937,71158372196875,226789758936500,-64
2026-04-01T03:17:16.351,39,57,57812,57.812,226791764353688,71160377640625,71160463196875,226791849967750,-64
2026-04-01T03:17:17.671,40,0,57812,57.812,227813819341188,72182417468750,72182507196875,227813909127125,-65
2026-04-01T03:17:17.678,40,1,56249,56.249,227815916341188,72184514435937,72184600196875,227816002158375,-65
2026-04-01T03:17:17.685,40,2,56249,56.249,227818074341188,72186672404687,72186758196875,227818160189625,-65
2026-04-01T03:17:17.693,40,3,56249,56.249,227820102353688,72188700385937,72188786196875,227820188220875,-65
2026-04-01T03:17:17.700,40,4,57812,57.812,227822220353688,72190818356250,72190904196875,227822306252125,-65
2026-04-01T03:17:17.707,40,5,57812,57.812,227826471341188,72195069279687,72195156196875,227826558316188,-65
2026-04-01T03:17:17.715,40,6,57812,57.812,227915037353688,72283633976562,72283723196875,227915126631813,-65
2026-04-01T03:17:17.722,40,7,56249,56.249,227917113341188,72285709932812,72285795196875,227917198661500,-65
2026-04-01T03:17:17.730,40,8,57812,57.812,227919203353688,72287799914062,72287885196875,227919288694313,-65
2026-04-01T03:17:17.737,40,9,57812,57.812,227921768353688,72290364876562,72290450196875,227921853731813,-65
2026-04-01T03:17:17.744,40,10,56250,56.250,227923454341188,72292050837500,72292136196875,227923539756813,-65
2026-04-01T03:17:17.752,40,11,56249,56.249,227925540341188,72294136807812,72294222196875,227925625786500,-65
2026-04-01T03:17:17.759,40,12,57812,57.812,227927658341188,72296254776562,72296340196875,227927743819313,-65
2026-04-01T03:17:17.766,40,13,54687,54.687,227929749341188,72298345743750,72298431196875,227929834849000,-65
2026-04-01T03:17:17.773,40,14,57812,57.812,228016023353688,72384618476562,72384708196875,228016113131813,-65
2026-04-01T03:17:17.781,40,15,56250,56.250,228018100353688,72386695443750,72386781196875,228018186163063,-65
2026-04-01T03:17:17.788,40,16,56250,56.250,228020233341188,72388828400000,72388914196875,228020319194313,-65
2026-04-01T03:17:17.795,40,17,57812,57.812,228023249353688,72391844368750,72391930196875,228023335239625,-65
2026-04-01T03:17:17.803,40,18,56250,56.250,228024458341188,72393053337500,72393139196875,228024544256813,-65
2026-04-01T03:17:17.811,40,19,57812,57.812,228026585341188,72395180306250,72395266196875,228026671289625,-65
2026-04-01T03:17:17.818,40,20,56250,56.250,228028667353688,72397262287500,72397349196875,228028754319313,-65
2026-04-01T03:17:17.826,40,21,56249,56.249,228032937341188,72401532210937,72401618196875,228033023383375,-64
2026-04-01T03:17:17.833,40,22,57812,57.812,228117247341188,72485840959375,72485930196875,228117336636500,-65
2026-04-01T03:17:17.840,40,23,57812,57.812,228119323341188,72487916928125,72488002196875,228119408667750,-64
2026-04-01T03:17:17.847,40,24,57812,57.812,228121422341188,72490015896875,72490101196875,228121507699000,-65
2026-04-01T03:17:17.855,40,25,57812,57.812,228123549341188,72492142865625,72492228196875,228123634730250,-65
2026-04-01T03:17:17.862,40,26,56249,56.249,228125696341188,72494289832812,72494375196875,228125781761500,-65
2026-04-01T03:17:17.870,40,27,59375,59.375,228127769341188,72496362803125,72496448196875,228127854794313,-65
2026-04-01T03:17:17.877,40,28,57812,57.812,228129896341188,72498489770312,72498575196875,228129981825563,-65
2026-04-01T03:17:17.884,40,29,57812,57.812,228131960341188,72500553740625,72500639196875,228132045855250,-65
2026-04-01T03:17:17.892,40,30,59374,59.374,228221002341188,72589594417187,72589684196875,228221092180250,-65
2026-04-01T03:17:17.898,40,31,57812,57.812,228221881353688,72590473415625,72590559196875,228221967192750,-65
2026-04-01T03:17:17.905,40,32,57812,57.812,228224026341188,72592618371875,72592704196875,228224112224000,-65
2026-04-01T03:17:17.913,40,33,57812,57.812,228226117341188,72594709340625,72594795196875,228226203255250,-65
2026-04-01T03:17:17.921,40,34,57812,57.812,228232494341188,72601086245312,72601172196875,228232580350563,-65
2026-04-01T03:17:17.928,40,35,56249,56.249,228234567341188,72603159214062,72603245196875,228234653380250,-64
2026-04-01T03:17:17.935,40,36,57812,57.812,228320474341188,72689064937500,72689154196875,228320563658375,-65
2026-04-01T03:17:17.942,40,37,56250,56.250,228322505353688,72691095918750,72691181196875,228322590688063,-65
2026-04-01T03:17:17.949,40,38,56250,56.250,228324631353688,72693221887500,72693307196875,228324716719313,-64
2026-04-01T03:17:17.957,40,39,57812,57.812,228326767341188,72695357843750,72695443196875,228326852752125,-65
2026-04-01T03:17:17.965,40,40,57812,57.812,228330087341188,72698677795312,72698763196875,228330172800563,-65
2026-04-01T03:17:17.972,40,41,57812,57.812,228330990341188,72699580781250,72699666196875,228331075814625,-65
2026-04-01T03:17:17.979,40,42,57812,57.812,228333096341188,72701686750000,72701772196875,228333181845875,-65
2026-04-01T03:17:17.986,40,43,59374,59.374,228335178353688,72703768732812,72703854196875,228335263877125,-65
2026-04-01T03:17:17.995,40,44,56250,56.250,228422349341188,72790938421875,72791028196875,228422439172438,-65
2026-04-01T03:17:18.001,40,45,56250,56.250,228424426341188,72793015390625,72793101196875,228424512203688,-65
2026-04-01T03:17:18.010,40,46,56250,56.250,228426526353688,72795115371875,72795201196875,228426612234938,-65
2026-04-01T03:17:18.017,40,47,56250,56.250,228430768341188,72799357296875,72799444196875,228430855297438,-65
2026-04-01T03:17:18.024,40,48,57812,57.812,228432894341188,72801483265625,72801569196875,228432980330250,-65
2026-04-01T03:17:18.032,40,49,56250,56.250,228434985353688,72803574246875,72803660196875,228435071359938,-65
2026-04-01T03:17:18.040,40,50,57812,57.812,228437103341188,72805692203125,72805778196875,228437189392750,-65
2026-04-01T03:17:18.046,40,51,56249,56.249,228522852341188,72891439926562,72891529196875,228522941667750,-65
