wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:36:18.444,15,34,15625,15.625,69253353762500,29564033968750,29564119196875,69253439006250,-50
2026-04-01T03:36:18.451,15,35,17187,17.187,69255452762500,29566132937500,29566218196875,69255538039062,-50
2026-04-01T03:36:18.459,15,36,17187,17.187,69257578762500,29568258906250,29568344196875,69257664070312,-50
2026-04-01T03:36:18.466,15,37,17187,17.187,69259675775000,29570355885937,29570441196875,69259761103125,-50
2026-04-01T03:36:18.473,15,38,15625,15.625,69261792775000,29572472853125,29572558196875,69261878134375,-50
2026-04-01T03:36:18.480,15,39,17187,17.187,69263883762500,29574563810937,29574649196875,69263969165625,-50
2026-04-01T03:36:18.487,15,40,10937,10.937,69350960762500,29661639492187,29661729196875,69351050478125,-51
2026-04-01T03:36:18.495,15,41,10937,10.937,69353037775000,29663716473437,29663802196875,69353123509375,-51
2026-04-01T03:36:18.502,15,42,10937,10.937,69355165762500,29665844428125,29665930196875,69355251542187,-51
2026-04-01T03:36:18.508,15,43,10937,10.937,69357274762500,29667953396875,29668039196875,69357360573437,-51
2026-04-01T03:36:18.516,15,44,14062,14.062,69359383762500,29670062367187,29670148196875,69359469606250,-51
2026-04-01T03:36:18.523,15,45,14062,14.062,69361492762500,29672171334375,29672257196875,69361578639062,-51
2026-04-01T03:36:18.530,15,46,12499,12.499,69363620762500,29674299301562,29674385196875,69363706670312,-51
2026-04-01T03:36:18.537,15,47,12499,12.499,69365693762500,29676372270312,29676458196875,69365779701562,-51
2026-04-01T03:36:18.544,15,48,14062,14.062,69451563762500,29762240973437,29762330196875,69451653000000,-55
2026-04-01T03:36:18.552,15,49,14062,14.062,69453594762500,29764271943750,29764357196875,69453680029687,-55
2026-04-01T03:36:18.559,15,50,15625,15.625,69455684762500,29766361912500,29766447196875,69455770062500,-55
2026-04-01T03:36:18.566,15,51,14062,14.062,69457792775000,29768469892187,29768555196875,69457878093750,-55
2026-04-01T03:36:18.573,15,52,14062,14.062,69459927762500,29770604846875,29770690196875,69460013126562,-55
2026-04-01T03:36:18.581,15,53,14062,14.062,69462018775000,29772695828125,29772781196875,69462104157812,-55
2026-04-01T03:36:18.588,15,54,14062,14.062,69464154762500,29774831784375,29774917196875,69464240189062,-55
2026-04-01T03:36:18.596,15,55,15625,15.625,69466236762500,29776913753125,29776999196875,69466322221875,-55
2026-04-01T03:36:18.602,15,56,46875,46.875,69553500762500,29864176450000,29864266196875,69553590556250,-67
2026-04-01T03:36:18.610,15,57,46875,46.875,69554767762500,29865443431250,29865529196875,69554853575000,-67
2026-04-01T03:36:18.616,15,58,45312,45.312,69556885762500,29867561398437,29867647196875,69556971606250,-66
2026-04-01T03:36:18.624,15,59,43750,43.750,69558985762500,29869661365625,29869747196875,69559071637500,-66
2026-04-01T03:36:18.632,15,60,43750,43.750,69561103762500,29871779334375,29871865196875,69561189668750,-65
2026-04-01T03:36:18.639,15,61,42187,42.187,69563221762500,29873897301562,29873983196875,69563307700000,-63
2026-04-01T03:36:19.941,16,0,42187,42.187,70585430762500,30896090862500,30896180196875,70585520139062,-58
2026-04-01T03:36:19.948,16,1,43749,43.749,70587492762500,30898152832812,30898238196875,70587578170312,-58
2026-04-01T03:36:19.955,16,2,45312,45.312,70589583775000,30900243814062,30900329196875,70589669203125,-60
2026-04-01T03:36:19.963,16,3,43750,43.750,70591689775000,30902349781250,30902435196875,70591775234375,-58
2026-04-01T03:36:19.970,16,4,43749,43.749,70593834762500,30904494735937,30904580196875,70593920267187,-60
2026-04-01T03:36:19.977,16,5,120312,120.312,70596746762500,30907406731250,30907492196875,70596832348437,-58
2026-04-01T03:36:19.984,16,6,43750,43.750,70599354762500,30910014653125,30910100196875,70599440350000,-60
2026-04-01T03:36:19.992,16,7,43749,43.749,70600131762500,30910791642187,30910877196875,70600217360937,-58
2026-04-01T03:36:19.999,16,8,31249,31.249,70686327775000,30996986342187,30997076196875,70686417660937,-56
2026-04-01T03:36:20.006,16,9,29687,29.687,70688422762500,30999081296875,30999168196875,70688509692187,-56
2026-04-01T03:36:20.013,16,10,31250,31.250,70690550762500,31001209265625,31001295196875,70690636725000,-56
2026-04-01T03:36:20.020,16,11,31250,31.250,70692650762500,31003309234375,31003395196875,70692736756250,-57
2026-04-01T03:36:20.028,16,12,29687,29.687,70694750775000,31005409214062,31005495196875,70694836787500,-57
2026-04-01T03:36:20.035,16,13,29687,29.687,70696868762500,31007527170312,31007613196875,70696954818750,-57
2026-04-01T03:36:20.042,16,14,29687,29.687,70699486762500,31010145129687,31010231196875,70699572859375,-57
2026-04-01T03:36:20.049,16,15,28124,28.124,70701073762500,31011732104687,31011818196875,70701159882812,-57
2026-04-01T03:36:20.056,16,16,21875,21.875,70787452762500,31098109793750,31098199196875,70787542187500,-55
2026-04-01T03:36:20.064,16,17,23437,23.437,70789520775000,31100177775000,31100263196875,70789606220312,-55
2026-04-01T03:36:20.071,16,18,23437,23.437,70791635775000,31102292743750,31102378196875,70791721251562,-55
2026-04-01T03:36:20.078,16,19,21874,21.874,70793753775000,31104410710937,31104496196875,70793839282812,-55
2026-04-01T03:36:20.085,16,20,21875,21.875,70795898762500,31106555665625,31106641196875,70795984315625,-55
2026-04-01T03:36:20.093,16,21,23437,23.437,70798007762500,31108664634375,31108750196875,70798093348437,-55
2026-04-01T03:36:20.100,16,22,21874,21.874,70800116762500,31110773601562,31110859196875,70800202379687,-55
2026-04-01T03:36:20.107,16,23,21874,21.874,70802824762500,31113481560937,31113567196875,70802910420312,-55
2026-04-01T03:36:20.114,16,24,15625,15.625,70890358762500,31201014231250,31201104196875,70890448743750,-53
2026-04-01T03:36:20.122,16,25,14062,14.062,70891559762500,31202215212500,31202301196875,70891645760937,-52
2026-04-01T03:36:20.129,16,26,14062,14.062,70892870775000,31203526204687,31203612196875,70892956781250,-54
2026-04-01T03:36:20.135,16,27,14062,14.062,70895015762500,31205671159375,31205757196875,70895101814062,-54
2026-04-01T03:36:20.143,16,28,14062,14.062,70899046762500,31209702098437,31209787196875,70899131875000,-54
2026-04-01T03:36:20.150,16,29,14062,14.062,70899264762500,31209920095312,31210005196875,70899349878125,-54
2026-04-01T03:36:20.158,16,30,14062,14.062,70901326775000,31211982076562,31212067196875,70901411909375,-54
2026-04-01T03:36:20.165,16,31,15624,15.624,70904292762500,31214948020312,31215033196875,70904377954687,-54
2026-04-01T03:36:20.170,16,32,10937,10.937,70989776762500,31300430721875,31300520196875,70989866248437,-50
2026-04-01T03:36:20.178,16,33,10937,10.937,70991862762500,31302516690625,31302602196875,70991948279687,-50
2026-04-01T03:36:20.185,16,34,10937,10.937,70993980762500,31304634659375,31304720196875,70994066310937,-50
2026-04-01T03:36:20.192,16,35,10937,10.937,70996098762500,31306752626562,31306838196875,70996184343750,-50
2026-04-01T03:36:20.199,16,36,10937,10.937,71000322762500,31310976562500,31311062196875,71000408407812,-50
2026-04-01T03:36:20.207,16,37,12500,12.500,71002437762500,31313091531250,31313177196875,71002523440625,-50
2026-04-01T03:36:20.214,16,38,10937,10.937,71004546762500,31315200496875,31315286196875,71004632473437,-50
2026-04-01T03:36:20.221,16,39,12499,12.499,71091604775000,31402257192187,31402347196875,71091694792187,-47
2026-04-01T03:36:20.228,16,40,12499,12.499,71093681762500,31404334148437,31404420196875,71093767823437,-47
2026-04-01T03:36:20.235,16,41,12500,12.500,71095808762500,31406461115625,31406547196875,71095894856250,-46
2026-04-01T03:36:20.242,16,42,12499,12.499,71099418762500,31410071060937,31410156196875,71099503910937,-46
2026-04-01T03:36:20.250,16,43,12499,12.499,71100015775000,31410668064062,31410753196875,71100100920312,-46
2026-04-01T03:36:20.257,16,44,12500,12.500,71102150762500,31412803018750,31412888196875,71102235953125,-46
2026-04-01T03:36:20.265,16,45,12500,12.500,71104262762500,31414914987500,31415000196875,71104347984375,-45
2026-04-01T03:36:20.272,16,46,12500,12.500,71106332775000,31416984968750,31417070196875,71106418015625,-45
2026-04-01T03:36:20.280,16,47,15625,15.625,71192147762500,31502798656250,31502888196875,71192237318750,-46
2026-04-01T03:36:20.287,16,48,14062,14.062,71195667762500,31506318603125,31506404196875,71195753370312,-46
2026-04-01T03:36:20.293,16,49,15625,15.625,71196293762500,31506944593750,31507030196875,71196379381250,-46
2026-04-01T03:36:20.301,16,50,14062,14.062,71198402775000,31509053573437,31509139196875,71198488412500,-46
2026-04-01T03:36:20.308,16,51,14062,14.062,71200560762500,31511211528125,31511297196875,71200646445312,-46
2026-04-01T03:36:20.315,16,52,14062,14.062,71202651762500,31513302496875,31513388196875,71202737476562,-46
2026-04-01T03:36:20.323,16,53,15625,15.625,71204760762500,31515411465625,31515497196875,71204846509375,-46
2026-04-01T03:36:20.329,16,54,17187,17.187,71206869762500,31517520434375,31517606196875,71206955542187,-46
2026-04-01T03:36:20.337,16,55,17187,17.187,71294072762500,31604722110937,31604812196875,71294162865625,-45
2026-04-01T03:36:20.345,16,56,15624,15.624,71295312775000,31605962104687,31606048196875,71295398882812,-45
2026-04-01T03:36:20.352,16,57,17187,17.187,71297437762500,31608087060937,31608172196875,71297522915625,-45
2026-04-01T03:36:20.359,16,58,17187,17.187,71300678762500,31611328010937,31611413196875,71300763965625,-45
