wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:52:11.977,24,34,74999,74.999,265189926341188,44840656010937,44840741196875,265190011602125,-75
2026-04-01T02:52:11.985,24,35,75000,75.000,265191413341188,44842142990625,44842228196875,265191498622438,-75
2026-04-01T02:52:11.994,24,36,76562,76.562,265193539341188,44844268965625,44844354196875,265193624649000,-75
2026-04-01T02:52:12.001,24,37,76562,76.562,265195638353688,44846367951562,44846453196875,265195723675563,-75
2026-04-01T02:52:12.008,24,38,76562,76.562,265197780341188,44848509912500,44848595196875,265197865702125,-75
2026-04-01T02:52:12.014,24,39,75000,75.000,265199851353688,44850580896875,44850666196875,265199936728688,-75
2026-04-01T02:52:12.022,24,40,73437,73.437,265285463341188,44936191798437,44936281196875,265285552813063,-75
2026-04-01T02:52:12.029,24,41,73437,73.437,265287423341188,44938151773437,44938237196875,265287508838063,-74
2026-04-01T02:52:12.037,24,42,73437,73.437,265289523341188,44940251746875,44940337196875,265289608864625,-74
2026-04-01T02:52:12.044,24,43,73437,73.437,265291668341188,44942396718750,44942482196875,265291753892750,-74
2026-04-01T02:52:12.052,24,44,75000,75.000,265293759353688,44944487706250,44944573196875,265293844919313,-74
2026-04-01T02:52:12.058,24,45,75000,75.000,265295904341188,44946632665625,44946718196875,265295989947438,-75
2026-04-01T02:52:12.067,24,46,76562,76.562,265298022341188,44948750640625,44948836196875,265298107974000,-74
2026-04-01T02:52:12.074,24,47,75000,75.000,265300104341188,44950832612500,44950918196875,265300190000563,-75
2026-04-01T02:52:12.082,24,48,79687,79.687,265387441341188,45038168509375,45038258196875,265387531108375,-75
2026-04-01T02:52:12.089,24,49,78124,78.124,265388465341188,45039192495312,45039278196875,265388551120875,-75
2026-04-01T02:52:12.096,24,50,75000,75.000,265390565341188,45041292465625,45041378196875,265390651147438,-75
2026-04-01T02:52:12.104,24,51,76562,76.562,265392674341188,45043401440625,45043487196875,265392760174000,-75
2026-04-01T02:52:12.111,24,52,76562,76.562,265396934341188,45047661385937,45047747196875,265397020228688,-75
2026-04-01T02:52:13.366,25,0,71875,71.875,266317194341188,45967909746875,45967999196875,266317283863063,-74
2026-04-01T02:52:13.374,25,1,70312,70.312,266319289353688,45970004731250,45970090196875,266319374889625,-74
2026-04-01T02:52:13.381,25,2,73437,73.437,266321431341188,45972146692187,45972232196875,266321516919313,-74
2026-04-01T02:52:13.388,25,3,71875,71.875,266323531341188,45974246665625,45974332196875,266323616944313,-74
2026-04-01T02:52:13.395,25,4,73437,73.437,266325649341188,45976364640625,45976450196875,266325734970875,-74
2026-04-01T02:52:13.403,25,5,73437,73.437,266332954341188,45983669546875,45983755196875,266333040064625,-74
2026-04-01T02:52:13.410,25,6,73437,73.437,266418254341188,46068968467187,46069058196875,266418344144313,-74
2026-04-01T02:52:13.418,25,7,70312,70.312,266420313353688,46071027451562,46071113196875,266420399169313,-74
2026-04-01T02:52:13.425,25,8,71874,71.874,266422449341188,46073163414062,46073249196875,266422535195875,-74
2026-04-01T02:52:13.432,25,9,71875,71.875,266424585341188,46075299387500,46075385196875,266424671222438,-75
2026-04-01T02:52:13.438,25,10,71875,71.875,266426703341188,46077417359375,46077503196875,266426789250563,-74
2026-04-01T02:52:13.447,25,11,70312,70.312,266428794353688,46079508345312,46079594196875,266428880275563,-74
2026-04-01T02:52:13.454,25,12,70312,70.312,266430921341188,46081635306250,46081721196875,266431007302125,-74
2026-04-01T02:52:13.461,25,13,71874,71.874,266433021341188,46083735279687,46083821196875,266433107330250,-74
2026-04-01T02:52:13.469,25,14,71874,71.874,266519450341188,46170163185937,46170253196875,266519540424000,-74
2026-04-01T02:52:13.477,25,15,71875,71.875,266521515353688,46172228171875,46172314196875,266521601450563,-75
2026-04-01T02:52:13.485,25,16,75000,75.000,266523642341188,46174355134375,46174441196875,266523728478688,-74
2026-04-01T02:52:13.492,25,17,73437,73.437,266525778341188,46176491106250,46176576196875,266525863505250,-75
2026-04-01T02:52:13.500,25,18,114062,114.062,266527904341188,46178617120312,46178703196875,266527990531813,-75
2026-04-01T02:52:13.507,25,19,71874,71.874,266532178341188,46182891023437,46182976196875,266532263586500,-75
2026-04-01T02:52:13.514,25,20,73437,73.437,266534214341188,46184926998437,46185012196875,266534299613063,-75
2026-04-01T02:52:13.521,25,21,71875,71.875,266620614341188,46271325903125,46271415196875,266620703706813,-75
2026-04-01T02:52:13.529,25,22,73437,73.437,266622709341188,46273420879687,46273506196875,266622794731813,-74
2026-04-01T02:52:13.537,25,23,71875,71.875,266624800353688,46275511865625,46275597196875,266624885756813,-75
2026-04-01T02:52:13.544,25,24,70312,70.312,266626927341188,46277638823437,46277724196875,266627012784938,-75
2026-04-01T02:52:13.552,25,25,70312,70.312,266629054341188,46279765796875,46279851196875,266629139811500,-75
2026-04-01T02:52:13.559,25,26,71875,71.875,266631172341188,46281883768750,46281969196875,266631257841188,-75
2026-04-01T02:52:13.566,25,27,75000,75.000,266633272341188,46283983743750,46284069196875,266633357869313,-74
2026-04-01T02:52:13.574,25,28,71875,71.875,266635372341188,46286083715625,46286169196875,266635457894313,-74
2026-04-01T02:52:13.581,25,29,70312,70.312,266721943341188,46372653620312,46372743196875,266722032988063,-75
2026-04-01T02:52:13.589,25,30,70312,70.312,266724026353688,46374736606250,46374822196875,266724112014625,-75
2026-04-01T02:52:13.595,25,31,71874,71.874,266726162341188,46376872567187,46376958196875,266726248042750,-76
2026-04-01T02:52:13.602,25,32,70312,70.312,266728280341188,46378990539062,46379076196875,266728366069313,-75
2026-04-01T02:52:13.609,25,33,70312,70.312,266730381341188,46381091514062,46381177196875,266730467094313,-76
2026-04-01T02:52:13.616,25,34,70312,70.312,266735038341188,46385748454687,46385834196875,266735124153688,-75
2026-04-01T02:52:13.623,25,35,70312,70.312,266736717341188,46387427432812,46387513196875,266736803175563,-75
2026-04-01T02:52:13.631,25,36,64062,64.062,266823764341188,46474473328125,46474563196875,266823854274000,-75
2026-04-01T02:52:13.639,25,37,67187,67.187,266825868341188,46476577303125,46476663196875,266825954302125,-75
2026-04-01T02:52:13.646,25,38,68750,68.750,266827986341188,46478695275000,46478781196875,266828072331813,-75
2026-04-01T02:52:13.654,25,39,67187,67.187,266830095341188,46480804248437,46480890196875,266830181356813,-76
2026-04-01T02:52:13.662,25,40,70312,70.312,266832213341188,46482922223437,46483008196875,266832299384938,-76
2026-04-01T02:52:13.669,25,41,65624,65.624,266834304353688,46485013207812,46485099196875,266834390408375,-75
2026-04-01T02:52:13.678,25,42,68749,68.749,266836437341188,46487146170312,46487232196875,266836523436500,-76
2026-04-01T02:52:13.684,25,43,65624,65.624,266838501353688,46489210154687,46489296196875,266838587461500,-76
2026-04-01T02:52:13.691,25,44,73437,73.437,266924175341188,46574883060937,46574972196875,266924264550563,-75
2026-04-01T02:52:13.699,25,45,71875,71.875,266926125341188,46576833034375,46576918196875,266926210575563,-75
2026-04-01T02:52:13.706,25,46,71874,71.874,266928206353688,46578914020312,46578999196875,266928291602125,-75
2026-04-01T02:52:13.714,25,47,71875,71.875,266930350341188,46581057981250,46581143196875,266930435628688,-75
2026-04-01T02:52:13.721,25,48,76562,76.562,266932448341188,46583155957812,46583241196875,266932533656813,-75
2026-04-01T02:52:13.728,25,49,73437,73.437,266934547353688,46585254942187,46585340196875,266934632681813,-75
2026-04-01T02:52:13.735,25,50,71874,71.874,266936673341188,46587380901562,46587466196875,266936758708375,-75
2026-04-01T02:52:13.744,25,51,71874,71.874,266938755341188,46589462876562,46589548196875,266938840733375,-75
2026-04-01T02:52:13.751,25,52,76562,76.562,267026121341188,46676827770312,46676917196875,267026210844313,-75
2026-04-01T02:52:13.758,25,53,73437,73.437,267027298341188,46678004754687,46678090196875,267027383856813,-74
2026-04-01T02:52:13.765,25,54,73437,73.437,267029398341188,46680104728125,46680190196875,267029483883375,-74
2026-04-01T02:52:13.774,25,55,71875,71.875,267031507341188,46682213700000,46682299196875,267031592909938,-74
2026-04-01T02:52:13.780,25,56,71874,71.874,267033625341188,46684331673437,46684417196875,267033710936500,-74
2026-04-01T02:52:13.788,25,57,73437,73.437,267035734341188,46686440648437,46686526196875,267035819963063,-75
2026-04-01T02:52:15.108,26,0,71874,71.874,268057595341188,47708288748437,47708378196875,268057684861500,-75
2026-04-01T02:52:15.115,26,1,70312,70.312,268059681341188,47710374720312,47710460196875,268059766888063,-75
2026-04-01T02:52:15.123,26,2,68750,68.750,268061781341188,47712474693750,47712560196875,268061866913063,-75
2026-04-01T02:52:15.131,26,3,71875,71.875,268063899341188,47714592668750,47714678196875,268063984941188,-74
2026-04-01T02:52:15.137,26,4,70312,70.312,268065990353688,47716683653125,47716769196875,268066075967750,-75
2026-04-01T02:52:15.144,26,5,71875,71.875,268068117341188,47718810615625,47718896196875,268068202994313,-75
2026-04-01T02:52:15.152,26,6,68750,68.750,268070217353688,47720910600000,47720996196875,268070303019313,-75
2026-04-01T02:52:15.159,26,7,68749,68.749,268072308341188,47723001560937,47723087196875,268072394045875,-75
2026-04-01T02:52:15.167,26,8,73437,73.437,268158611341188,47809303473437,47809393196875,268158701138063,-75
2026-04-01T02:52:15.174,26,9,73437,73.437,268160742341188,47811434446875,47811520196875,268160828164625,-75
2026-04-01T02:52:15.181,26,10,76562,76.562,268162833341188,47813525421875,47813611196875,268162919192750,-75
2026-04-01T02:52:15.188,26,11,71875,71.875,268164951341188,47815643390625,47815729196875,268165037219313,-75
2026-04-01T02:52:15.196,26,12,71875,71.875,268167060341188,47817752365625,47817838196875,268167146244313,-74
2026-04-01T02:52:15.204,26,13,73437,73.437,268169169341188,47819861339062,47819947196875,268169255272438,-75
2026-04-01T02:52:15.211,26,14,71875,71.875,268171278341188,47821970312500,47822056196875,268171364297438,-75
2026-04-01T02:52:15.217,26,15,71874,71.874,268173351353688,47824043298437,47824129196875,268173437324000,-75
2026-04-01T02:52:15.225,26,16,71875,71.875,268259776341188,47910467193750,47910558196875,268259867416188,-75
2026-04-01T02:52:15.233,26,17,70312,70.312,268261881341188,47912572165625,47912658196875,268261967442750,-75
2026-04-01T02:52:15.240,26,18,71875,71.875,268263999341188,47914690140625,47914776196875,268264085469313,-75
2026-04-01T02:52:15.247,26,19,68750,68.750,268266081353688,47916772125000,47916858196875,268266167494313,-76
2026-04-01T02:52:15.255,26,20,70312,70.312,268268217341188,47918908085937,47918993196875,268268302522438,-75
2026-04-01T02:52:15.262,26,21,71874,71.874,268270316353688,47921007073437,47921092196875,268270401549000,-75
2026-04-01T02:52:15.270,26,22,71874,71.874,268272442341188,47923133032812,47923218196875,268272527577125,-75
2026-04-01T02:52:15.277,26,23,70312,70.312,268274514353688,47925205018750,47925290196875,268274599602125,-75
2026-04-01T02:52:15.284,26,24,71875,71.875,268360899341188,48011588915625,48011678196875,268360988694313,-75
2026-04-01T02:52:15.292,26,25,67187,67.187,268367224341188,48017913832812,48017999196875,268367309772438,-75
2026-04-01T02:52:15.299,26,26,70312,70.312,268369360341188,48020049807812,48020135196875,268369445800563,-75
2026-04-01T02:52:15.307,26,27,70312,70.312,268371472341188,48022161781250,48022247196875,268371557827125,-75
2026-04-01T02:52:15.314,26,28,70312,70.312,268373572341188,48024261754687,48024347196875,268373657853688,-75
2026-04-01T02:52:15.323,26,29,70312,70.312,268375645353688,48026334740625,48026420196875,268375730880250,-75
2026-04-01T02:52:15.329,26,30,67187,67.187,268462168341188,48112856632812,48112946196875,268462257972438,-74
2026-04-01T02:52:15.335,26,31,67187,67.187,268464236341188,48114924606250,48115010196875,268464321999000,-74
2026-04-01T02:52:15.342,26,32,67187,67.187,268466354341188,48117042579687,48117128196875,268466440025563,-75
2026-04-01T02:52:15.350,26,33,68749,68.749,268468463341188,48119151554687,48119237196875,268468549052125,-75
2026-04-01T02:52:15.357,26,34,68750,68.750,268470572341188,48121260528125,48121346196875,268470658078688,-75
2026-04-01T02:52:15.364,26,35,67187,67.187,268472673353688,48123361510937,48123447196875,268472759106813,-75
2026-04-01T02:52:15.371,26,36,70312,70.312,268474809341188,48125497475000,48125583196875,268474895133375,-75
2026-04-01T02:52:15.379,26,37,70312,70.312,268563249341188,48213936357812,48214026196875,268563339250563,-75
2026-04-01T02:52:15.386,26,38,70312,70.312,268565335341188,48216022331250,48216108196875,268565421277125,-74
2026-04-01T02:52:15.394,26,39,70312,70.312,268567435341188,48218122304687,48218208196875,268567521303688,-74
2026-04-01T02:52:15.402,26,40,68749,68.749,268569553341188,48220240276562,48220326196875,268569639330250,-75
2026-04-01T02:52:15.409,26,41,70312,70.312,268571644353688,48222331264062,48222417196875,268571730356813,-74
2026-04-01T02:52:15.416,26,42,70312,70.312,268573762341188,48224449223437,48224535196875,268573848384938,-75
2026-04-01T02:52:15.425,26,43,70312,70.312,268575907341188,48226594196875,48226680196875,268575993411500,-75
2026-04-01T02:52:15.432,26,44,73437,73.437,268578052341188,48228739171875,48228825196875,268578138439625,-75
2026-04-01T02:52:15.439,26,45,68749,68.749,268664700353688,48315386085937,48315475196875,268664789533375,-74
2026-04-01T02:52:15.447,26,46,70312,70.312,268666704341188,48317390048437,48317475196875,268666789559938,-74
2026-04-01T02:52:15.454,26,47,70312,70.312,268668803341188,48319489021875,48319574196875,268668888586500,-74
2026-04-01T02:52:15.461,26,48,70312,70.312,268670911341188,48321596996875,48321682196875,268670996611500,-74
2026-04-01T02:52:15.469,26,49,68749,68.749,268673037341188,48323722967187,48323808196875,268673122639625,-74
2026-04-01T02:52:15.476,26,50,70312,70.312,268675136353688,48325821956250,48325907196875,268675221664625,-74
2026-04-01T02:52:15.484,26,51,71874,71.874,268677244353688,48327929929687,48328015196875,268677329692750,-74
2026-04-01T02:52:15.492,26,52,70312,70.312,268679335353688,48330020901562,48330106196875,268679420719313,-74
2026-04-01T02:52:15.498,26,53,75000,75.000,268766699353688,48417383800000,48417473196875,268766788825563,-75
2026-04-01T02:52:15.508,26,54,73437,73.437,268767903341188,48418587770312,48418673196875,268767988841188,-75
2026-04-01T02:52:15.513,26,55,74999,74.999,268770012341188,48420696745312,48420782196875,268770097867750,-74
2026-04-01T02:52:15.520,26,56,75000,75.000,268772103341188,48422787718750,48422873196875,268772188894313,-75
2026-04-01T02:52:15.529,26,57,73437,73.437,268774221341188,48424905690625,48424991196875,268774306920875,-75
2026-04-01T02:52:15.535,26,58,73437,73.437,268776357341188,48427041664062,48427127196875,268776442947438,-75
2026-04-01T02:52:16.849,27,0,73437,73.437,269799103341188,49449774775000,49449864196875,269799192836500,-75
2026-04-01T02:52:16.856,27,1,73437,73.437,269801202353688,49451873760937,49451959196875,269801287863063,-75
2026-04-01T02:52:16.863,27,2,68749,68.749,269805424353688,49456095704687,49456181196875,269805509914625,-75
2026-04-01T02:52:16.870,27,3,73437,73.437,269805643341188,49456314692187,49456400196875,269805728919313,-75
2026-04-01T02:52:16.878,27,4,71874,71.874,269807545341188,49458216667187,49458302196875,269807630942750,-76
2026-04-01T02:52:16.885,27,5,71875,71.875,269813938341188,49464609587500,49464695196875,269814024022438,-75
2026-04-01T02:52:16.892,27,6,71874,71.874,269899742341188,49550412504687,49550502196875,269899832105250,-75
2026-04-01T02:52:16.900,27,7,71875,71.875,269901810341188,49552480478125,49552566196875,269901896131813,-74
2026-04-01T02:52:16.907,27,8,68750,68.750,269903946341188,49554616450000,49554702196875,269904032156813,-75
2026-04-01T02:52:16.915,27,9,68749,68.749,269906046341188,49556716423437,49556802196875,269906132183375,-74
2026-04-01T02:52:16.922,27,10,70312,70.312,269908173341188,49558843396875,49558929196875,269908259211500,-74
2026-04-01T02:52:16.929,27,11,70312,70.312,269910282341188,49560952370312,49561038196875,269910368238063,-74
2026-04-01T02:52:16.936,27,12,67187,67.187,269912409341188,49563079342187,49563165196875,269912495263063,-75
2026-04-01T02:52:16.944,27,13,70312,70.312,269914482341188,49565152317187,49565238196875,269914568291188,-75
2026-04-01T02:52:16.951,27,14,70312,70.312,270000861353688,49651530239062,49651620196875,270000951381813,-75
