wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:44:46.138,60,6,23437,23.437,100521823051844,105300388231250,105300474196875,100521909040906,-64
2026-04-01T02:44:46.147,60,7,25000,25.000,100523896051844,105302461203125,105302547196875,100523982070594,-64
2026-04-01T02:44:46.153,60,8,23437,23.437,100611148051844,105389711971875,105389801196875,100611237300281,-64
2026-04-01T02:44:46.161,60,9,23437,23.437,100616492051844,105395055895312,105395141196875,100616577376844,-64
2026-04-01T02:44:46.169,60,10,21875,21.875,100618599051844,105397162865625,105397248196875,100618684404969,-64
2026-04-01T02:44:46.177,60,11,21874,21.874,100620717051844,105399280835937,105399366196875,100620802434656,-65
2026-04-01T02:44:46.184,60,12,23437,23.437,100622826064344,105401389820312,105401475196875,100622911464344,-64
2026-04-01T02:44:46.191,60,13,21874,21.874,100624908064344,105403471789062,105403557196875,100624993494031,-64
2026-04-01T02:44:46.199,60,14,21875,21.875,100711429051844,105489991556250,105490081196875,100711518714344,-64
2026-04-01T02:44:46.207,60,15,21874,21.874,100713497064344,105492059539062,105492145196875,100713582744031,-64
2026-04-01T02:44:46.214,60,16,21875,21.875,100715633051844,105494195496875,105494281196875,100715718773719,-65
2026-04-01T02:44:46.221,60,17,20312,20.312,100719875051844,105498437435937,105498523196875,100719960833094,-64
2026-04-01T02:44:46.229,60,18,20312,20.312,100721975051844,105500537406250,105500623196875,100722060862781,-64
2026-04-01T02:44:46.237,60,19,20312,20.312,100727231051844,105505793332812,105505879196875,100727316936219,-64
2026-04-01T02:44:46.244,60,20,20312,20.312,100813777051844,105592338110937,105592427196875,100813866158094,-64
2026-04-01T02:44:46.252,60,21,20312,20.312,100815826064344,105594387093750,105594472196875,100815911187781,-64
2026-04-01T02:44:46.260,60,22,20312,20.312,100817970051844,105596531051562,105596616196875,100818055217469,-64
2026-04-01T02:44:46.266,60,23,20312,20.312,100820078051844,105598639021875,105598724196875,100820163247156,-64
2026-04-01T02:44:46.274,60,24,20312,20.312,100822186051844,105600746992187,105600832196875,100822271276844,-64
2026-04-01T02:44:46.282,60,25,18749,18.749,100824312051844,105602872960937,105602958196875,100824397306531,-64
2026-04-01T02:44:46.290,60,26,20312,20.312,100826402064344,105604962945312,105605048196875,100826487336219,-64
2026-04-01T02:44:46.298,60,27,20312,20.312,100828483064344,105607043915625,105607129196875,100828568365906,-62
2026-04-01T02:44:46.304,60,28,21875,21.875,100913793051844,105692352700000,105692442196875,100913882570594,-64
2026-04-01T02:44:46.312,60,29,20312,20.312,100915861051844,105694420670312,105694506196875,100915946598719,-65
2026-04-01T02:44:46.319,60,30,21875,21.875,100917979051844,105696538640625,105696624196875,100918064629969,-64
2026-04-01T02:44:46.327,60,31,20312,20.312,100920070064344,105698629623437,105698715196875,100920155658094,-64
2026-04-01T02:44:46.334,60,32,21875,21.875,100922188064344,105700747593750,105700833196875,100922273689344,-64
2026-04-01T02:44:46.341,60,33,21874,21.874,100924369064344,105702928564062,105703014196875,100924454719031,-64
2026-04-01T02:44:46.349,60,34,20312,20.312,100926487064344,105705046532812,105705132196875,100926572748719,-64
2026-04-01T02:44:46.356,60,35,23437,23.437,101017594051844,105796152235937,105796242196875,101017684036219,-64
2026-04-01T02:44:46.363,60,36,23437,23.437,101019689051844,105798247206250,105798333196875,101019775065906,-64
2026-04-01T02:44:46.372,60,37,21875,21.875,101021780051844,105800338175000,105800424196875,101021866095594,-64
2026-04-01T02:44:46.379,60,38,21874,21.874,101023889064344,105802447157812,105802533196875,101023975125281,-64
2026-04-01T02:44:46.386,60,39,21875,21.875,101026016051844,105804574115625,105804660196875,101026102154969,-64
2026-04-01T02:44:46.394,60,40,21874,21.874,101028125064344,105806683098437,105806768196875,101028210184656,-64
2026-04-01T02:44:46.402,60,41,21875,21.875,101030269051844,105808827056250,105808912196875,101030354214344,-64
2026-04-01T02:44:46.409,60,42,21874,21.874,101032359051844,105810917026562,105811002196875,101032444244031,-64
2026-04-01T02:44:46.417,60,43,23437,23.437,101117861064344,105896417832812,105896507196875,101117950451844,-64
2026-04-01T02:44:46.425,60,44,23437,23.437,101119911051844,105898467790625,105898553196875,101119996481531,-64
2026-04-01T02:44:46.433,60,45,23437,23.437,101122011051844,105900567760937,105900653196875,101122096511219,-64
2026-04-01T02:44:46.440,60,46,21875,21.875,101124129051844,105902685731250,105902771196875,101124214539344,-64
2026-04-01T02:44:46.448,60,47,23437,23.437,101126238051844,105904794701562,105904880196875,101126323570594,-62
2026-04-01T02:44:46.456,60,48,23437,23.437,101128356051844,105906912671875,105906998196875,101128441600281,-62
2026-04-01T02:44:46.462,60,49,23437,23.437,101130465051844,105909021642187,105909107196875,101130550629969,-64
2026-04-01T02:44:46.470,60,50,24999,24.999,101132538051844,105911094614062,105911180196875,101132623659656,-64
2026-04-01T02:44:46.478,60,51,26562,26.562,101218206051844,105996761404687,105996851196875,101218295870594,-63
2026-04-01T02:44:46.485,60,52,26562,26.562,101219203051844,105997758390625,105997844196875,101219288884656,-63
2026-04-01T02:44:46.494,60,53,26562,26.562,101221294051844,105999849360937,105999935196875,101221379914344,-63
2026-04-01T02:44:46.502,60,54,24999,24.999,101224755064344,106003310323437,106003396196875,101224840962781,-63
2026-04-01T02:44:46.510,60,55,26562,26.562,101225532051844,106004087301562,106004173196875,101225617973719,-63
2026-04-01T02:44:46.517,60,56,28125,28.125,101227657051844,106006212271875,106006298196875,101227743004969,-63
2026-04-01T02:44:47.835,61,0,23437,23.437,102249631064344,107028171892187,107028261196875,102249720392469,-64
2026-04-01T02:44:47.842,61,1,23437,23.437,102251734051844,107030274850000,107030360196875,102251819422156,-64
2026-04-01T02:44:47.850,61,2,23437,23.437,102253840051844,107032380820312,107032466196875,102253925451844,-63
2026-04-01T02:44:47.857,61,3,23437,23.437,102255958051844,107034498790625,107034584196875,102256043481531,-64
2026-04-01T02:44:47.864,61,4,23437,23.437,102258058064344,107036598773437,107036684196875,102258143511219,-64
2026-04-01T02:44:47.871,61,5,23437,23.437,102260203051844,107038743731250,107038829196875,102260288540906,-64
2026-04-01T02:44:47.879,61,6,21874,21.874,102264950051844,107043490664062,107043576196875,102265035606531,-64
2026-04-01T02:44:47.886,61,7,23437,23.437,102265151051844,107043691660937,107043777196875,102265236611219,-64
2026-04-01T02:44:47.893,61,8,23437,23.437,102351175064344,107129714460937,107129804196875,102351264823719,-64
2026-04-01T02:44:47.900,61,9,23437,23.437,102352992064344,107131531434375,107131617196875,102353077850281,-64
2026-04-01T02:44:47.907,61,10,23437,23.437,102357266051844,107135805362500,107135891196875,102357351909656,-64
2026-04-01T02:44:47.914,61,11,21874,21.874,102359348051844,107137887332812,107137973196875,102359433937781,-64
2026-04-01T02:44:47.922,61,12,23437,23.437,102361475051844,107140014303125,107140100196875,102361560969031,-64
2026-04-01T02:44:47.930,61,13,21874,21.874,102363584051844,107142123273437,107142209196875,102363669997156,-64
2026-04-01T02:44:47.937,61,14,23437,23.437,102365666051844,107144205243750,107144291196875,102365752028406,-64
2026-04-01T02:44:47.945,61,15,21875,21.875,102452296051844,107230834021875,107230923196875,102452385248719,-64
2026-04-01T02:44:47.953,61,16,21874,21.874,102454174064344,107232712007812,107232797196875,102454259275281,-64
2026-04-01T02:44:47.960,61,17,21875,21.875,102456300051844,107234837965625,107234923196875,102456385304969,-64
2026-04-01T02:44:47.968,61,18,21875,21.875,102458417051844,107236954934375,107237040196875,102458502336219,-64
2026-04-01T02:44:47.975,61,19,21875,21.875,102460525051844,107239062906250,107239148196875,102460610364344,-64
2026-04-01T02:44:47.983,61,20,21874,21.874,102462651051844,107241188876562,107241274196875,102462736394031,-64
2026-04-01T02:44:47.990,61,21,20312,20.312,102464750064344,107243287857812,107243373196875,102464835423719,-64
2026-04-01T02:44:47.997,61,22,23437,23.437,102466850051844,107245387817187,107245473196875,102466935454969,-64
2026-04-01T02:44:48.005,61,23,23437,23.437,102553804051844,107332340590625,107332430196875,102553893681531,-64
2026-04-01T02:44:48.012,61,24,25000,25.000,102555881051844,107334417562500,107334503196875,102555966711219,-64
2026-04-01T02:44:48.021,61,25,23437,23.437,102557999051844,107336535532812,107336621196875,102558084739344,-64
2026-04-01T02:44:48.029,61,26,23437,23.437,102560099051844,107338635501562,107338721196875,102560184770594,-64
2026-04-01T02:44:48.037,61,27,23437,23.437,102562208051844,107340744471875,107340830196875,102562293800281,-64
2026-04-01T02:44:48.044,61,28,24999,24.999,102565104064344,107343640445312,107343726196875,102565189840906,-64
2026-04-01T02:44:48.052,61,29,24999,24.999,102566439051844,107344975414062,107345061196875,102566524859656,-64
2026-04-01T02:44:48.059,61,30,23437,23.437,102568512064344,107347048395312,107347134196875,102568597889344,-64
2026-04-01T02:44:48.067,61,31,26562,26.562,102654450051844,107432985173437,107433075196875,102654540101844,-63
2026-04-01T02:44:48.074,61,32,26562,26.562,102656527051844,107435062143750,107435148196875,102656613131531,-64
2026-04-01T02:44:48.082,61,33,26562,26.562,102658645051844,107437180114062,107437266196875,102658731161219,-64
2026-04-01T02:44:48.090,61,34,26562,26.562,102660736064344,107439271096875,107439356196875,102660821190906,-64
2026-04-01T02:44:48.097,61,35,26562,26.562,102662889051844,107441424054687,107441509196875,102662974220594,-64
2026-04-01T02:44:48.105,61,36,28125,28.125,102664997051844,107443532025000,107443617196875,102665082251844,-64
2026-04-01T02:44:48.112,61,37,26562,26.562,102667096051844,107445630995312,107445716196875,102667181279969,-64
2026-04-01T02:44:48.119,61,38,26562,26.562,102669186051844,107447720965625,107447806196875,102669271309656,-64
2026-04-01T02:44:48.127,61,39,26562,26.562,102756919064344,107535452740625,107535542196875,102757008547156,-63
2026-04-01T02:44:48.135,61,40,24999,24.999,102761147051844,107539680667187,107539766196875,102761232606531,-63
2026-04-01T02:44:48.142,61,41,24999,24.999,102765353051844,107543886607812,107543972196875,102765438665906,-63
2026-04-01T02:44:48.149,61,42,24999,24.999,102768710051844,107547243560937,107547329196875,102768795712781,-63
2026-04-01T02:44:48.157,61,43,24999,24.999,102772497051844,107551030507812,107551116196875,102772582765906,-63
2026-04-01T02:44:48.164,61,44,23437,23.437,102856717051844,107635249317187,107635339196875,102856806954969,-63
2026-04-01T02:44:48.172,61,45,24999,24.999,102858812051844,107637344289062,107637430196875,102858897984656,-63
2026-04-01T02:44:48.179,61,46,23437,23.437,102860930051844,107639462259375,107639548196875,102861016012781,-63
2026-04-01T02:44:48.187,61,47,24999,24.999,102863021064344,107641553242187,107641639196875,102863107044031,-63
2026-04-01T02:44:48.195,61,48,25000,25.000,102865148051844,107643680200000,107643766196875,102865234073719,-63
2026-04-01T02:44:48.202,61,49,24999,24.999,102867257051844,107645789170312,107645875196875,102867343103406,-63
2026-04-01T02:44:48.209,61,50,25000,25.000,102869375051844,107647907140625,107647993196875,102869461133094,-63
2026-04-01T02:44:48.217,61,51,24999,24.999,102871448064344,107649980123437,107650066196875,102871534162781,-63
2026-04-01T02:44:48.224,61,52,20312,20.312,102958452051844,107736982881250,107737072196875,102958541387781,-64
2026-04-01T02:44:48.232,61,53,20312,20.312,102959979051844,107738509859375,107738595196875,102960064409656,-64
2026-04-01T02:44:48.240,61,54,21875,21.875,102962088064344,107740618843750,107740704196875,102962173439344,-64
2026-04-01T02:44:48.247,61,55,21875,21.875,102964219051844,107742749800000,107742835196875,102964304470594,-64
2026-04-01T02:44:48.254,61,56,20312,20.312,102966326051844,107744856770312,107744942196875,102966411498719,-64
2026-04-01T02:44:49.575,62,0,23437,23.437,103990739051844,108769255351562,108769345196875,103990828920594,-64
2026-04-01T02:44:49.583,62,1,23437,23.437,103992843064344,108771359334375,108771445196875,103992928950281,-64
2026-04-01T02:44:49.591,62,2,23437,23.437,103994970051844,108773486292187,108773572196875,103995055979969,-64
2026-04-01T02:44:49.598,62,3,23437,23.437,103997070051844,108775586262500,108775672196875,103997156009656,-64
2026-04-01T02:44:49.605,62,4,21874,21.874,103999188051844,108777704232812,108777790196875,103999274037781,-64
2026-04-01T02:44:49.613,62,5,23437,23.437,104001306051844,108779822203125,108779908196875,104001392069031,-64
2026-04-01T02:44:49.620,62,6,21874,21.874,104003397064344,108781913185937,108781999196875,104003483097156,-64
2026-04-01T02:44:49.628,62,7,24999,24.999,104005488051844,108784004145312,108784090196875,104005574128406,-64
2026-04-01T02:44:49.635,62,8,25000,25.000,104091870051844,108870384928125,108870474196875,104091959345594,-64
2026-04-01T02:44:49.643,62,9,23437,23.437,104093937051844,108872451898437,108872537196875,104094022373719,-64
2026-04-01T02:44:49.650,62,10,25000,25.000,104096054051844,108874568868750,108874654196875,104096139404969,-64
2026-04-01T02:44:49.657,62,11,23437,23.437,104098154051844,108876668839062,108876754196875,104098239433094,-64
2026-04-01T02:44:49.665,62,12,25000,25.000,104100290051844,108878804809375,108878890196875,104100375464344,-64
2026-04-01T02:44:49.672,62,13,24999,24.999,104102390051844,108880904779687,108880990196875,104102475494031,-64
2026-04-01T02:44:49.680,62,14,23437,23.437,104104508051844,108883022748437,108883108196875,104104593523719,-64
2026-04-01T02:44:49.688,62,15,24999,24.999,104106590051844,108885104720312,108885190196875,104106675553406,-64
2026-04-01T02:44:49.695,62,16,24999,24.999,104195566051844,108974079467187,108974169196875,104195655806531,-63
2026-04-01T02:44:49.703,62,17,23437,23.437,104198713064344,108977226434375,108977312196875,104198798850281,-63
2026-04-01T02:44:49.711,62,18,23437,23.437,104201937051844,108980450376562,108980536196875,104202022895594,-63
2026-04-01T02:44:49.718,62,19,24999,24.999,104204014051844,108982527348437,108982613196875,104204099925281,-63
2026-04-01T02:44:49.726,62,20,25000,25.000,104206114051844,108984627318750,108984713196875,104206199954969,-63
2026-04-01T02:44:49.734,62,21,23437,23.437,104208241051844,108986754287500,108986840196875,104208326984656,-63
2026-04-01T02:44:49.741,62,22,25000,25.000,104210323051844,108988836259375,108988922196875,104210409014344,-63
2026-04-01T02:44:49.748,62,23,23437,23.437,104294081051844,109072593078125,109072682196875,104294170194031,-63
2026-04-01T02:44:49.756,62,24,23437,23.437,104296139064344,109074651060937,109074736196875,104296224223719,-63
2026-04-01T02:44:49.764,62,25,23437,23.437,104298260064344,109076772031250,109076857196875,104298345253406,-63
2026-04-01T02:44:49.771,62,26,23437,23.437,104300377051844,109078888989062,109078974196875,104300462283094,-63
2026-04-01T02:44:49.779,62,27,25000,25.000,104302521051844,109081032959375,109081118196875,104302606314344,-63
2026-04-01T02:44:49.786,62,28,23437,23.437,104304620051844,109083131929687,109083217196875,104304705342469,-63
2026-04-01T02:44:49.793,62,29,21874,21.874,104306746051844,109085257898437,109085343196875,104306831372156,-63
2026-04-01T02:44:49.800,62,30,24999,24.999,104308818051844,109087329870312,109087415196875,104308903403406,-63
2026-04-01T02:44:49.808,62,31,23437,23.437,104395255051844,109173765651562,109173855196875,104395344620594,-63
2026-04-01T02:44:49.815,62,32,23437,23.437,104398359051844,109176869607812,109176955196875,104398444664344,-63
2026-04-01T02:44:49.822,62,33,25000,25.000,104399433051844,109177943593750,109178029196875,104399518679969,-63
2026-04-01T02:44:49.830,62,34,24999,24.999,104401560051844,109180070564062,109180156196875,104401645709656,-63
2026-04-01T02:44:49.838,62,35,25000,25.000,104405821051844,109184331503125,109184417196875,104405906770594,-63
2026-04-01T02:44:49.846,62,36,23437,23.437,104407892064344,109186402485937,109186488196875,104407977798719,-63
2026-04-01T02:44:49.854,62,37,26562,26.562,104409993051844,109188503445312,109188589196875,104410078829969,-63
2026-04-01T02:44:49.861,62,38,20312,20.312,104497777051844,109276286204687,109276377196875,104497868064344,-63
2026-04-01T02:44:49.869,62,39,21875,21.875,104501930064344,109280439159375,109280525196875,104502016123719,-63
2026-04-01T02:44:49.876,62,40,23437,23.437,104504057051844,109282566118750,109282652196875,104504143153406,-63
2026-04-01T02:44:49.883,62,41,21875,21.875,104506170051844,109284679087500,109284764196875,104506255183094,-63
2026-04-01T02:44:49.892,62,42,23437,23.437,104508296051844,109286805057812,109286890196875,104508381214344,-63
2026-04-01T02:44:49.899,62,43,23437,23.437,104510395051844,109288904028125,109288989196875,104510480244031,-63
2026-04-01T02:44:49.907,62,44,23437,23.437,104512483051844,109290991998437,109291077196875,104512568273719,-63
2026-04-01T02:44:49.915,62,45,21875,21.875,104597463064344,109375970812500,109376060196875,104597552470594,-64
2026-04-01T02:44:49.922,62,46,21874,21.874,104599549064344,109378056782812,109378142196875,104599634500281,-63
2026-04-01T02:44:49.929,62,47,21875,21.875,104601694051844,109380201740625,109380287196875,104601779529969,-64
2026-04-01T02:44:49.937,62,48,21874,21.874,104603776064344,109382283723437,109382369196875,104603861559656,-64
2026-04-01T02:44:49.945,62,49,21875,21.875,104605894064344,109384401693750,109384487196875,104605979589344,-64
2026-04-01T02:44:49.952,62,50,20312,20.312,104608030051844,109386537650000,109386623196875,104608115619031,-64
2026-04-01T02:44:49.960,62,51,20312,20.312,104610121064344,109388628632812,109388714196875,104610206648719,-64
2026-04-01T02:44:49.968,62,52,21875,21.875,104612230051844,109390737590625,109390823196875,104612315679969,-64
2026-04-01T02:44:49.975,62,53,21874,21.874,104701046051844,109479552339062,109479638196875,104701131931531,-64
2026-04-01T02:44:49.983,62,54,21875,21.875,104703137051844,109481643309375,109481729196875,104703222961219,-64
2026-04-01T02:44:49.990,62,55,21874,21.874,104705246051844,109483752279687,109483838196875,104705331990906,-64
2026-04-01T02:44:49.998,62,56,21875,21.875,104707346051844,109485852250000,109485938196875,104707432020594,-64
2026-04-01T02:44:50.006,62,57,21874,21.874,104709446064344,109487952232812,109488038196875,104709532050281,-64
2026-04-01T02:44:51.320,63,0,18749,18.749,105734741051844,110513232798437,110513322196875,105734830469031,-65
2026-04-01T02:44:51.327,63,1,18750,18.750,105736836051844,110515327768750,110515413196875,105736921498719,-65
2026-04-01T02:44:51.335,63,2,18750,18.750,105741064051844,110519555709375,110519641196875,105741149558094,-65
2026-04-01T02:44:51.342,63,3,18749,18.749,105743182051844,110521673679687,110521759196875,105743267587781,-65
2026-04-01T02:44:51.350,63,4,18750,18.750,105745273051844,110523764650000,110523850196875,105745358617469,-65
2026-04-01T02:44:51.357,63,5,17187,17.187,105747409051844,110525900618750,110525986196875,105747494647156,-65
2026-04-01T02:44:51.365,63,6,21874,21.874,105749491051844,110527982592187,110528068196875,105749576678406,-65
2026-04-01T02:44:51.372,63,7,20312,20.312,105836042051844,110614532371875,110614622196875,105836131897156,-64
2026-04-01T02:44:51.380,63,8,20312,20.312,105838110051844,110616600343750,110616686196875,105838195925281,-64
2026-04-01T02:44:51.387,63,9,23437,23.437,105848770051844,110627260193750,110627346196875,105848856078406,-64
2026-04-01T02:44:51.395,63,10,21875,21.875,105848980051844,110627470190625,110627556196875,105849066079969,-64
2026-04-01T02:44:51.402,63,11,21875,21.875,105850765051844,110629255165625,110629341196875,105850851104969,-62
2026-04-01T02:44:51.409,63,12,25000,25.000,105937153064344,110715641962500,110715731196875,105937242323719,-64
2026-04-01T02:44:51.417,63,13,24999,24.999,105939220064344,110717708932812,110717794196875,105939305353406,-64
2026-04-01T02:44:51.425,63,14,25000,25.000,105941328064344,110719816903125,110719902196875,105941413383094,-64
2026-04-01T02:44:51.433,63,15,24999,24.999,105943454051844,110721942860937,110722028196875,105943539412781,-64
2026-04-01T02:44:51.440,63,16,24999,24.999,105947704051844,110726192801562,110726278196875,105947789472156,-64
2026-04-01T02:44:51.447,63,17,24999,24.999,105951892051844,110730380742187,110730466196875,105951977531531,-64
2026-04-01T02:44:51.455,63,18,28124,28.124,106038294051844,110816781526562,110816871196875,106038383750281,-63
2026-04-01T02:44:51.462,63,19,28125,28.125,106040344064344,110818831509375,110818917196875,106040429779969,-63
2026-04-01T02:44:51.470,63,20,28124,28.124,106042490051844,110820977467187,110821063196875,106042575809656,-63
2026-04-01T02:44:51.478,63,21,28125,28.125,106044581064344,110823068450000,110823154196875,106044666839344,-63
2026-04-01T02:44:51.486,63,22,28124,28.124,106046726051844,110825213407812,110825299196875,106046811869031,-63
2026-04-01T02:44:51.493,63,23,28125,28.125,106048817051844,110827304378125,110827390196875,106048902898719,-63
2026-04-01T02:44:51.500,63,24,28124,28.124,106050926064344,110829413360937,110829499196875,106051011928406,-63
2026-04-01T02:44:51.508,63,25,23437,23.437,106139496051844,110917982098437,110918071196875,106139585173719,-64
2026-04-01T02:44:51.515,63,26,23437,23.437,106141545051844,110920031068750,110920116196875,106141630203406,-64
2026-04-01T02:44:51.524,63,27,26562,26.562,106143671051844,110922157040625,110922242196875,106143756234656,-64
2026-04-01T02:44:51.531,63,28,24999,24.999,106145770051844,110924256010937,110924341196875,106145855262781,-64
2026-04-01T02:44:51.537,63,29,23437,23.437,106147878064344,110926363992187,110926449196875,106147963292469,-64
2026-04-01T02:44:51.545,63,30,23437,23.437,106149986064344,110928471962500,110928557196875,106150071322156,-64
2026-04-01T02:44:51.552,63,31,23437,23.437,106152121051844,110930606920312,110930692196875,106152206351844,-63
2026-04-01T02:44:51.559,63,32,23437,23.437,106154211051844,110932696890625,110932782196875,106154296381531,-63
2026-04-01T02:44:51.567,63,33,24999,24.999,106240640051844,111019124673437,111019214196875,106240729600281,-63
2026-04-01T02:44:51.575,63,34,23437,23.437,106244833051844,111023317614062,111023403196875,106244918658094,-63
2026-04-01T02:44:51.582,63,35,21874,21.874,106246933051844,111025417582812,111025503196875,106247018687781,-63
2026-04-01T02:44:51.590,63,36,21875,21.875,106249078051844,111027562553125,111027648196875,106249163717469,-63
2026-04-01T02:44:51.597,63,37,21874,21.874,106251160064344,111029644535937,111029730196875,106251245747156,-63
2026-04-01T02:44:51.605,63,38,23437,23.437,106253305051844,111031789493750,111031875196875,106253390778406,-63
2026-04-01T02:44:51.612,63,39,21874,21.874,106255378051844,111033862464062,111033948196875,106255463806531,-63
2026-04-01T02:44:51.619,63,40,23437,23.437,106341824051844,111120307246875,111120397196875,106341914025281,-64
2026-04-01T02:44:51.627,63,41,21875,21.875,106343874051844,111122357215625,111122443196875,106343960054969,-64
2026-04-01T02:44:51.635,63,42,21875,21.875,106346135051844,111124618184375,111124704196875,106346221086219,-64
2026-04-01T02:44:51.642,63,43,21875,21.875,106348118051844,111126601156250,111126687196875,106348204114344,-64
2026-04-01T02:44:51.650,63,44,21875,21.875,106352351051844,111130834096875,111130919196875,106352436173719,-64
2026-04-01T02:44:51.658,63,45,21874,21.874,106354450051844,111132933067187,111133018196875,106354535203406,-64
2026-04-01T02:44:51.665,63,46,21875,21.875,106356558051844,111135041037500,111135126196875,106356643233094,-64
2026-04-01T02:44:51.673,63,47,20312,20.312,106443501051844,111221982810937,111222072196875,106443590458094,-64
2026-04-01T02:44:51.680,63,48,20312,20.312,106445573051844,111224054781250,111224140196875,106445658487781,-64
2026-04-01T02:44:51.688,63,49,20312,20.312,106447685051844,111226166751562,111226252196875,106447770517469,-64
2026-04-01T02:44:51.696,63,50,21874,21.874,106451278051844,111229759701562,111229845196875,106451363569031,-64
2026-04-01T02:44:51.703,63,51,21874,21.874,106451916051844,111230397692187,111230483196875,106452001578406,-64
2026-04-01T02:44:51.711,63,52,21875,21.875,106454050051844,111232531662500,111232617196875,106454135608094,-64
2026-04-01T02:44:52.954,64,0,23437,23.437,107371287051844,112149755762500,112149845196875,107371376509656,-64
2026-04-01T02:44:52.962,64,1,23437,23.437,107371555051844,112150023757812,112150109196875,107371640514344,-64
2026-04-01T02:44:52.969,64,2,25000,25.000,107373304051844,112151772734375,112151858196875,107373389539344,-64
2026-04-01T02:44:52.977,64,3,23437,23.437,107375431051844,112153899703125,112153985196875,107375516569031,-64
2026-04-01T02:44:52.984,64,4,23437,23.437,107377538051844,112156006673437,112156092196875,107377623598719,-64
2026-04-01T02:44:52.992,64,5,23437,23.437,107379634064344,112158102656250,112158188196875,107379719628406,-64
2026-04-01T02:44:52.999,64,6,23437,23.437,107381761051844,112160229614062,112160315196875,107381846658094,-64
2026-04-01T02:44:53.006,64,7,23437,23.437,107383861051844,112162329584375,112162415196875,107383946687781,-64
2026-04-01T02:44:53.014,64,8,26562,26.562,107470162051844,112248629371875,112248719196875,107470251903406,-64
2026-04-01T02:44:53.023,64,9,26562,26.562,107475034064344,112253501315625,112253587196875,107475119972156,-63
2026-04-01T02:44:53.029,64,10,24999,24.999,107475262051844,112253729298437,112253815196875,107475347975281,-63
2026-04-01T02:44:53.038,64,11,26562,26.562,107478793051844,112257260250000,112257346196875,107478879025281,-64
2026-04-01T02:44:53.044,64,12,28125,28.125,107479021051844,112257488246875,112257574196875,107479107029969,-64
2026-04-01T02:44:53.053,64,13,26562,26.562,107482841051844,112261308192187,112261394196875,107482927083094,-64
2026-04-01T02:44:53.059,64,14,24999,24.999,107571331064344,112349796957812,112349886196875,107571420328406,-63
2026-04-01T02:44:53.067,64,15,26562,26.562,107573416064344,112351881929687,112351967196875,107573501358094,-64
2026-04-01T02:44:53.074,64,16,24999,24.999,107575551051844,112354016885937,112354102196875,107575636387781,-64
2026-04-01T02:44:53.082,64,17,28124,28.124,107577650064344,112356115870312,112356201196875,107577735419031,-64
2026-04-01T02:44:53.089,64,18,24999,24.999,107579768051844,112358233826562,112358319196875,107579853447156,-64
2026-04-01T02:44:53.097,64,19,28124,28.124,107581895051844,112360360798437,112360446196875,107581980478406,-63
2026-04-01T02:44:53.105,64,20,26562,26.562,107586141051844,112364606737500,112364692196875,107586226537781,-63
2026-04-01T02:44:53.112,64,21,29687,29.687,107674792051844,112453256490625,112453346196875,107674881787781,-64
2026-04-01T02:44:53.120,64,22,26562,26.562,107676861051844,112455325459375,112455411196875,107676946815906,-64
2026-04-01T02:44:53.127,64,23,26562,26.562,107678988051844,112457452429687,112457538196875,107679073845594,-64
2026-04-01T02:44:53.134,64,24,26562,26.562,107681106051844,112459570400000,112459656196875,107681191875281,-64
2026-04-01T02:44:53.143,64,25,28125,28.125,107683206051844,112461670371875,112461756196875,107683291904969,-64
2026-04-01T02:44:53.150,64,26,26562,26.562,107685324051844,112463788340625,112463874196875,107685409934656,-64
2026-04-01T02:44:53.157,64,27,26562,26.562,107687436051844,112465900310937,112465986196875,107687521964344,-64
2026-04-01T02:44:53.166,64,28,26562,26.562,107691315051844,112469779256250,112469865196875,107691401019031,-63
2026-04-01T02:44:53.173,64,29,26562,26.562,107776209051844,112554672059375,112554757196875,107776294215906,-63
2026-04-01T02:44:53.179,64,30,26562,26.562,107778263064344,112556726043750,112556811196875,107778348244031,-63
2026-04-01T02:44:53.187,64,31,25000,25.000,107780389051844,112558852000000,112558937196875,107780474273719,-63
2026-04-01T02:44:53.194,64,32,26562,26.562,107782528051844,112560990971875,112561076196875,107782613303406,-63
2026-04-01T02:44:53.203,64,33,26562,26.562,107784627051844,112563089942187,112563175196875,107784712333094,-63
2026-04-01T02:44:53.210,64,34,24999,24.999,107786753051844,112565215910937,112565301196875,107786838362781,-63
2026-04-01T02:44:53.217,64,35,25000,25.000,107788825051844,112567287881250,112567373196875,107788910392469,-63
2026-04-01T02:44:53.224,64,36,25000,25.000,107874879051844,112653340668750,112653430196875,107874968604969,-64
2026-04-01T02:44:53.231,64,37,24999,24.999,107876992051844,112655453639062,112655539196875,107877077634656,-63
2026-04-01T02:44:53.239,64,38,25000,25.000,107879101051844,112657562609375,112657648196875,107879186664344,-64
2026-04-01T02:44:53.247,64,39,24999,24.999,107881201064344,112659662592187,112659748196875,107881286694031,-63
2026-04-01T02:44:53.255,64,40,25000,25.000,107883337051844,112661798550000,112661884196875,107883422723719,-63
2026-04-01T02:44:53.263,64,41,24999,24.999,107885441051844,112663902520312,112663988196875,107885526753406,-64
2026-04-01T02:44:53.270,64,42,26562,26.562,107887559051844,112666020490625,112666106196875,107887644784656,-64
2026-04-01T02:44:53.278,64,43,23437,23.437,107889642051844,112668103459375,112668189196875,107889727812781,-63
