wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:50:43.993,58,57,67187,67.187,177231214341188,101762801720312,101762887196875,177231299884938,-91
2026-04-01T02:50:45.305,59,0,68750,68.750,178252636341188,102784210040625,102784299196875,178252725566188,-75
2026-04-01T02:50:45.313,59,1,70312,70.312,178254739341188,102786313014062,102786398196875,178254824594313,-75
2026-04-01T02:50:45.320,59,2,68749,68.749,178256833353688,102788406998437,102788492196875,178256918620875,-75
2026-04-01T02:50:45.327,59,3,70312,70.312,178258968341188,102790541957812,102790627196875,178259053650563,-75
2026-04-01T02:50:45.335,59,4,67187,67.187,178262301341188,102793874910937,102793960196875,178262386694313,-75
2026-04-01T02:50:45.342,59,5,68750,68.750,178263179353688,102794752912500,102794838196875,178263264706813,-75
2026-04-01T02:50:45.350,59,6,68750,68.750,178265306341188,102796879871875,102796965196875,178265391734938,-75
2026-04-01T02:50:45.358,59,7,68750,68.750,178267397341188,102798970843750,102799056196875,178267482763063,-74
2026-04-01T02:50:45.365,59,8,70312,70.312,178353652341188,102885224689062,102885314196875,178353741919313,-75
2026-04-01T02:50:45.372,59,9,70312,70.312,178355756353688,102887328675000,102887414196875,178355841945875,-74
2026-04-01T02:50:45.380,59,10,68750,68.750,178357865353688,102889437643750,102889523196875,178357950975563,-75
2026-04-01T02:50:45.387,59,11,70312,70.312,178360001341188,102891573604687,102891659196875,178360087003688,-75
2026-04-01T02:50:45.395,59,12,65625,65.625,178362110341188,102893682571875,102893768196875,178362196031813,-74
2026-04-01T02:50:45.402,59,13,68750,68.750,178364237341188,102895809546875,102895895196875,178364323059938,-75
2026-04-01T02:50:45.410,59,14,71875,71.875,178366346341188,102897918521875,102898004196875,178366432088063,-74
2026-04-01T02:50:45.417,59,15,67187,67.187,178368430341188,102900002489062,102900088196875,178368516116188,-75
2026-04-01T02:50:45.425,59,16,67187,67.187,178454897341188,102986468331250,102986558196875,178454987274000,-74
2026-04-01T02:50:45.432,59,17,68749,68.749,178457019341188,102988590304687,102988676196875,178457105302125,-75
2026-04-01T02:50:45.440,59,18,67187,67.187,178459119341188,102990690276562,102990776196875,178459205328688,-74
2026-04-01T02:50:45.448,59,19,65624,65.624,178461228341188,102992799245312,102992885196875,178461314358375,-75
2026-04-01T02:50:45.455,59,20,67187,67.187,178463355341188,102994926218750,102995012196875,178463441386500,-75
2026-04-01T02:50:45.462,59,21,65625,65.625,178465455341188,102997026187500,102997112196875,178465541416188,-75
2026-04-01T02:50:45.470,59,22,70312,70.312,178467582341188,102999153164062,102999239196875,178467668444313,-75
2026-04-01T02:50:45.478,59,23,65624,65.624,178469664341188,103001235132812,103001321196875,178469750470875,-75
2026-04-01T02:50:45.486,59,24,68749,68.749,178557805353688,103089374967187,103089464196875,178557894652125,-75
2026-04-01T02:50:45.494,59,25,70312,70.312,178561198341188,103092767910937,103092853196875,178561283697438,-74
2026-04-01T02:50:45.502,59,26,68749,68.749,178561563341188,103093132904687,103093218196875,178561648702125,-74
2026-04-01T02:50:45.509,59,27,70312,70.312,178566655341188,103098224837500,103098310196875,178566740770875,-74
2026-04-01T02:50:45.517,59,28,67187,67.187,178568679353688,103100248820312,103100334196875,178568764797438,-74
2026-04-01T02:50:45.523,59,29,67187,67.187,178570787341188,103102356779687,103102442196875,178570872825563,-74
2026-04-01T02:50:45.530,59,30,65625,65.625,178657347341188,103188915618750,103189005196875,178657436984938,-74
2026-04-01T02:50:45.538,59,31,67187,67.187,178659415353688,103190983604687,103191069196875,178659501013063,-74
2026-04-01T02:50:45.545,59,32,65625,65.625,178661521353688,103193089575000,103193175196875,178661607041188,-74
2026-04-01T02:50:45.552,59,33,67187,67.187,178663648341188,103195216535937,103195302196875,178663734069313,-74
2026-04-01T02:50:45.559,59,34,67187,67.187,178665767341188,103197335507812,103197421196875,178665853097438,-74
2026-04-01T02:50:45.567,59,35,68749,68.749,178667876353688,103199444492187,103199530196875,178667962127125,-74
2026-04-01T02:50:45.575,59,36,68750,68.750,178670022341188,103201590453125,103201676196875,178670108153688,-74
2026-04-01T02:50:45.582,59,37,68750,68.750,178672077353688,103203645437500,103203731196875,178672163181813,-74
2026-04-01T02:50:45.590,59,38,67187,67.187,178758318341188,103289885268750,103289975196875,178758408336500,-75
2026-04-01T02:50:45.598,59,39,67187,67.187,178760395353688,103291962253125,103292048196875,178760481364625,-74
2026-04-01T02:50:45.605,59,40,68750,68.750,178762529341188,103294096212500,103294182196875,178762615394313,-74
2026-04-01T02:50:45.612,59,41,65624,65.624,178765254353688,103296821185937,103296907196875,178765340430250,-74
2026-04-01T02:50:45.622,59,42,67187,67.187,178766753341188,103298320154687,103298406196875,178766839450563,-74
2026-04-01T02:50:45.629,59,43,65624,65.624,178768887341188,103300454126562,103300540196875,178768973477125,-74
2026-04-01T02:50:45.637,59,44,68750,68.750,178770978353688,103302545112500,103302631196875,178771064506813,-74
2026-04-01T02:50:45.644,59,45,68750,68.750,178773070341188,103304637071875,103304722196875,178773155534938,-74
2026-04-01T02:50:45.651,59,46,67187,67.187,178859792341188,103391357909375,103391447196875,178859881695875,-75
2026-04-01T02:50:45.659,59,47,65624,65.624,178865468353688,103397033845312,103397119196875,178865553770875,-74
2026-04-01T02:50:45.666,59,48,67187,67.187,178865678341188,103397243831250,103397329196875,178865763774000,-74
2026-04-01T02:50:45.674,59,49,67187,67.187,178866096341188,103397661825000,103397747196875,178866181780250,-74
2026-04-01T02:50:45.683,59,50,68749,68.749,178868196341188,103399761798437,103399847196875,178868281808375,-74
2026-04-01T02:50:45.691,59,51,62500,62.500,178870305353688,103401870778125,103401956196875,178870390834938,-74
2026-04-01T02:50:45.697,59,52,67187,67.187,178872432341188,103403997740625,103404083196875,178872517864625,-75
2026-04-01T02:50:45.705,59,53,67187,67.187,178875170341188,103406735703125,103406821196875,178875255902125,-75
2026-04-01T02:50:45.712,59,54,65624,65.624,178961782341188,103493346542187,103493436196875,178961872061500,-75
2026-04-01T02:50:45.720,59,55,67187,67.187,178963117341188,103494681526562,103494767196875,178963203078688,-74
2026-04-01T02:50:45.727,59,56,67187,67.187,178965158353688,103496722510937,103496808196875,178965244106813,-74
2026-04-01T02:50:45.734,59,57,67187,67.187,178967303341188,103498867468750,103498953196875,178967389136500,-74
2026-04-01T02:50:45.742,59,58,70312,70.312,178970474341188,103502038429687,103502124196875,178970560178688,-74
2026-04-01T02:50:45.750,59,59,67187,67.187,178971530341188,103503094412500,103503180196875,178971616192750,-74
2026-04-01T02:50:47.046,60,0,60937,60.937,179993944341188,104525494748437,104525584196875,179994033850563,-73
2026-04-01T02:50:47.053,60,1,59374,59.374,179996012341188,104527562720312,104527648196875,179996097877125,-73
2026-04-01T02:50:47.061,60,2,60937,60.937,179998139341188,104529689692187,104529775196875,179998224906813,-73
2026-04-01T02:50:47.069,60,3,60937,60.937,180002317353688,104533867650000,104533953196875,180002402961500,-73
2026-04-01T02:50:47.076,60,4,60937,60.937,180002545341188,104534095632812,104534181196875,180002630966188,-73
2026-04-01T02:50:47.083,60,5,62499,62.499,180006076353688,104537626601562,104537712196875,180006162011500,-73
2026-04-01T02:50:47.091,60,6,62500,62.500,180006601341188,104538151581250,104538237196875,180006687019313,-73
2026-04-01T02:50:47.098,60,7,57812,57.812,180008701341188,104540251548437,104540337196875,180008787047438,-73
2026-04-01T02:50:47.105,60,8,65624,65.624,180094946341188,104626495398437,104626585196875,180095036205250,-73
2026-04-01T02:50:47.114,60,9,68749,68.749,180097061341188,104628610373437,104628696196875,180097147233375,-74
2026-04-01T02:50:47.121,60,10,70312,70.312,180099189341188,104630738346875,104630824196875,180099275261500,-73
2026-04-01T02:50:47.128,60,11,67187,67.187,180101298341188,104632847315625,104632933196875,180101384289625,-73
2026-04-01T02:50:47.136,60,12,70312,70.312,180105549341188,104637098262500,104637184196875,180105635345875,-73
2026-04-01T02:50:47.144,60,13,67187,67.187,180107667341188,104639216231250,104639302196875,180107753374000,-73
2026-04-01T02:50:47.151,60,14,68749,68.749,180109734353688,104641283217187,104641369196875,180109820402125,-73
2026-04-01T02:50:47.159,60,15,74999,74.999,180196114353688,104727662064062,104727751196875,180196203561500,-75
2026-04-01T02:50:47.166,60,16,73437,73.437,180198208353688,104729756034375,104729841196875,180198293589625,-75
2026-04-01T02:50:47.174,60,17,75000,75.000,180200323353688,104731871009375,104731956196875,180200408616188,-75
2026-04-01T02:50:47.181,60,18,71875,71.875,180202440353688,104733987978125,104734073196875,180202525644313,-75
2026-04-01T02:50:47.188,60,19,74999,74.999,180204566353688,104736113951562,104736199196875,180204651674000,-76
2026-04-01T02:50:47.196,60,20,74999,74.999,180206701341188,104738248910937,104738334196875,180206786702125,-75
2026-04-01T02:50:47.204,60,21,76562,76.562,180208810341188,104740357882812,104740443196875,180208895731813,-76
2026-04-01T02:50:47.211,60,22,73437,73.437,180212351341188,104743898834375,104743984196875,180212436777125,-75
2026-04-01T02:50:47.219,60,23,73437,73.437,180297263341188,104828809698437,104828899196875,180297352913063,-75
2026-04-01T02:50:47.226,60,24,73437,73.437,180299349353688,104830895682812,104830981196875,180299434941188,-75
2026-04-01T02:50:47.235,60,25,71874,71.874,180309999341188,104841545526562,104841631196875,180310085083375,-75
2026-04-01T02:50:47.242,60,26,73437,73.437,180312055341188,104843601501562,104843687196875,180312141109938,-75
2026-04-01T02:50:47.250,60,27,68749,68.749,180398455353688,104930000354687,104930090196875,180398545264625,-74
2026-04-01T02:50:47.258,60,28,68749,68.749,180402018341188,104933563295312,104933650196875,180402105311500,-74
2026-04-01T02:50:47.264,60,29,57812,57.812,180402661353688,104934206287500,104934292196875,180402747320875,-72
2026-04-01T02:50:47.269,60,30,67187,67.187,180406957341188,104938502228125,104938588196875,180407043377125,-75
2026-04-01T02:50:47.279,60,31,67187,67.187,180409039341188,104940584200000,104940670196875,180409125405250,-75
2026-04-01T02:50:47.285,60,32,65624,65.624,180411166341188,104942711170312,104942797196875,180411252433375,-75
2026-04-01T02:50:47.293,60,33,65625,65.625,180413230341188,104944775143750,104944861196875,180413316459938,-75
2026-04-01T02:50:47.301,60,34,65624,65.624,180504713341188,105036256920312,105036342196875,180504798683375,-76
2026-04-01T02:50:47.308,60,35,65625,65.625,180506821353688,105038364906250,105038450196875,180506906709938,-76
2026-04-01T02:50:47.316,60,36,64062,64.062,180508957341188,105040500864062,105040586196875,180509042738063,-76
2026-04-01T02:50:47.324,60,37,64062,64.062,180511084341188,105042627834375,105042713196875,180511169767750,-76
2026-04-01T02:50:47.331,60,38,64062,64.062,180513193341188,105044736807812,105044822196875,180513278794313,-76
2026-04-01T02:50:47.338,60,39,64062,64.062,180515284341188,105046827778125,105046913196875,180515369824000,-75
2026-04-01T02:50:47.346,60,40,65625,65.625,180603179341188,105134721603125,105134807196875,180603265000563,-76
2026-04-01T02:50:47.354,60,41,65625,65.625,180605243341188,105136785575000,105136871196875,180605329028688,-76
2026-04-01T02:50:47.362,60,42,67187,67.187,180607343353688,105138885560937,105138971196875,180607429056813,-76
2026-04-01T02:50:47.369,60,43,65625,65.625,180609470341188,105141012518750,105141098196875,180609556084938,-76
2026-04-01T02:50:47.377,60,44,67187,67.187,180611580353688,105143122504687,105143208196875,180611666113063,-76
2026-04-01T02:50:47.385,60,45,65625,65.625,180613707341188,105145249462500,105145335196875,180613793141188,-76
2026-04-01T02:50:47.393,60,46,67187,67.187,180615932341188,105147474432812,105147560196875,180616018172438,-76
2026-04-01T02:50:47.400,60,47,67187,67.187,180703069341188,105234610270312,105234700196875,180703159334938,-76
2026-04-01T02:50:47.408,60,48,64062,64.062,180704174341188,105235715251562,105235801196875,180704260350563,-76
2026-04-01T02:50:47.415,60,49,65625,65.625,180706247353688,105237788237500,105237874196875,180706333378688,-75
2026-04-01T02:50:47.423,60,50,62500,62.500,180708375341188,105239916193750,105240002196875,180708461406813,-75
2026-04-01T02:50:47.431,60,51,65625,65.625,180710493341188,105242034168750,105242120196875,180710579434938,-76
2026-04-01T02:50:47.438,60,52,64062,64.062,180712629341188,105244170139062,105244256196875,180712715463063,-76
2026-04-01T02:50:48.684,61,0,65624,65.624,181633609353688,106165137876562,106165227196875,181633698739625,-76
2026-04-01T02:50:48.692,61,1,64062,64.062,181634123341188,106165651857812,106165737196875,181634208744313,-76
2026-04-01T02:50:48.699,61,2,64062,64.062,181636196341188,106167724829687,106167810196875,181636281772438,-76
2026-04-01T02:50:48.707,61,3,64062,64.062,181638296353688,106169824812500,106169910196875,181638381802125,-76
2026-04-01T02:50:48.714,61,4,65625,65.625,181640423341188,106171951775000,106172037196875,181640508828688,-76
2026-04-01T02:50:48.721,61,5,65624,65.624,181642559341188,106174087745312,106174173196875,181642644858375,-76
2026-04-01T02:50:48.729,61,6,65624,65.624,181644677341188,106176205717187,106176291196875,181644762886500,-76
2026-04-01T02:50:48.737,61,7,64062,64.062,181646759341188,106178287689062,106178373196875,181646844913063,-76
2026-04-01T02:50:48.744,61,8,67187,67.187,181734859353688,106266386528125,106266476196875,181734949089625,-76
2026-04-01T02:50:48.751,61,9,67187,67.187,181735820341188,106267347503125,106267433196875,181735906102125,-75
2026-04-01T02:50:48.759,61,10,65624,65.624,181737929341188,106269456473437,106269542196875,181738015130250,-76
2026-04-01T02:50:48.767,61,11,67187,67.187,181740047341188,106271574445312,106271660196875,181740133159938,-76
2026-04-01T02:50:48.774,61,12,67187,67.187,181742183341188,106273710418750,106273796196875,181742269186500,-76
2026-04-01T02:50:48.782,61,13,67187,67.187,181744274341188,106275801390625,106275887196875,181744360214625,-76
2026-04-01T02:50:48.789,61,14,65624,65.624,181746401341188,106277928360937,106278014196875,181746487242750,-76
2026-04-01T02:50:48.797,61,15,65624,65.624,181748474353688,106280001345312,106280087196875,181748560270875,-76
2026-04-01T02:50:48.804,61,16,67187,67.187,181834381341188,106365907189062,106365997196875,181834471416188,-75
2026-04-01T02:50:48.812,61,17,68750,68.750,181836476341188,106368002162500,106368088196875,181836562444313,-75
2026-04-01T02:50:48.819,61,18,67187,67.187,181838594341188,106370120132812,106370206196875,181838680472438,-76
2026-04-01T02:50:48.827,61,19,67187,67.187,181840703341188,106372229103125,106372315196875,181840789502125,-75
2026-04-01T02:50:48.834,61,20,67187,67.187,181842830341188,106374356076562,106374441196875,181842915528688,-75
2026-04-01T02:50:48.842,61,21,67187,67.187,181844929353688,106376455060937,106376540196875,181845014556813,-75
2026-04-01T02:50:48.850,61,22,65625,65.625,181847073341188,106378599018750,106378684196875,181847158584938,-75
2026-04-01T02:50:48.860,61,23,68750,68.750,181849163341188,106380688993750,106380774196875,181849248613063,-75
2026-04-01T02:50:48.865,61,24,70312,70.312,181935608341188,106467132840625,106467222196875,181935697767750,-75
2026-04-01T02:50:48.872,61,25,68750,68.750,181937694341188,106469218812500,106469304196875,181937779794313,-75
2026-04-01T02:50:48.879,61,26,68750,68.750,181939812341188,106471336784375,106471422196875,181939897822438,-76
2026-04-01T02:50:48.887,61,27,68750,68.750,181941921341188,106473445756250,106473531196875,181942006850563,-75
2026-04-01T02:50:48.896,61,28,65625,65.625,181944135341188,106475659725000,106475745196875,181944220878688,-76
2026-04-01T02:50:48.902,61,29,65625,65.625,181946172341188,106477696696875,106477782196875,181946257906813,-75
2026-04-01T02:50:48.912,61,30,67187,67.187,181948299341188,106479823670312,106479909196875,181948384934938,-75
2026-04-01T02:50:48.919,61,31,67187,67.187,181952366353688,106483890629687,106483976196875,181952451988063,-75
2026-04-01T02:50:48.924,61,32,67187,67.187,182036749341188,106568272490625,106568362196875,182036839114625,-75
