wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:48:53.436,58,35,42187,42.187,66634315353688,101582623112500,101582709196875,66634401480250,-74
2026-04-01T02:48:53.443,58,36,40625,40.625,66636442341188,101584750068750,101584835196875,66636527509938,-74
2026-04-01T02:48:53.451,58,37,40624,40.624,66642126341188,101590433985937,101590519196875,66642211592750,-74
2026-04-01T02:48:53.458,58,38,43749,43.749,66642353341188,101590660985937,101590746196875,66642438595875,-74
2026-04-01T02:48:53.466,58,39,42187,42.187,66642778341188,101591085978125,101591171196875,66642863602125,-74
2026-04-01T02:48:53.473,58,40,42187,42.187,66644904341188,101593211948437,101593297196875,66644989631813,-74
2026-04-01T02:48:53.480,58,41,39062,39.062,66646983341188,101595290915625,101595376196875,66647068661500,-74
2026-04-01T02:48:53.487,58,42,40624,40.624,66734451341188,101682757645312,101682847196875,66734540933375,-72
2026-04-01T02:48:53.495,58,43,39062,39.062,66736546341188,101684852614062,101684938196875,66736631963063,-72
2026-04-01T02:48:53.502,58,44,42187,42.187,66738637353688,101686943598437,101687029196875,66738722994313,-71
2026-04-01T02:48:53.509,58,45,40624,40.624,66742906341188,101691212523437,101691298196875,66742992055250,-72
2026-04-01T02:48:53.516,58,46,40624,40.624,66745015341188,101693321492187,101693407196875,66745101086500,-72
2026-04-01T02:48:53.524,58,47,40624,40.624,66747143341188,101695449460937,101695535196875,66747229117750,-72
2026-04-01T02:48:53.531,58,48,42187,42.187,66749216341188,101697522432812,101697608196875,66749302147438,-72
2026-04-01T02:48:53.539,58,49,43749,43.749,66834545341188,101782850192187,101782940196875,66834635389625,-72
2026-04-01T02:48:53.547,58,50,46874,46.874,66835560341188,101783865179687,101783951196875,66835646405250,-72
2026-04-01T02:48:53.554,58,51,43750,43.750,66837666341188,101785971146875,101786057196875,66837752434938,-71
2026-04-01T02:48:53.561,58,52,43749,43.749,66839766341188,101788071117187,101788157196875,66839852464625,-72
2026-04-01T02:48:53.569,58,53,46875,46.875,66841884341188,101790189087500,101790274196875,66841969497438,-72
2026-04-01T02:48:53.577,58,54,46875,46.875,66845298353688,101793603050000,101793688196875,66845383547438,-72
2026-04-01T02:48:54.919,59,0,43750,43.750,67865425353688,102813715250000,102813805196875,67865515344313,-73
2026-04-01T02:48:54.927,59,1,46875,46.875,67867547341188,102815837209375,102815923196875,67867633375563,-73
2026-04-01T02:48:54.934,59,2,43750,43.750,67869684341188,102817974178125,102818060196875,67869770403688,-73
2026-04-01T02:48:54.942,59,3,43750,43.750,67871766341188,102820056146875,102820142196875,67871852434938,-73
2026-04-01T02:48:54.948,59,4,46874,46.874,67873872341188,102822162117187,102822248196875,67873958467750,-73
2026-04-01T02:48:54.956,59,5,43750,43.750,67876727341188,102825017075000,102825102196875,67876812506813,-73
2026-04-01T02:48:54.963,59,6,45312,45.312,67878088353688,102826378067187,102826463196875,67878173528688,-72
2026-04-01T02:48:54.970,59,7,45312,45.312,67880174353688,102828464037500,102828549196875,67880259558375,-73
2026-04-01T02:48:54.978,59,8,39062,39.062,67966417341188,102914705768750,102914795196875,67966506808375,-72
2026-04-01T02:48:54.985,59,9,35937,35.937,67968512353688,102916800748437,102916886196875,67968597838063,-67
2026-04-01T02:48:54.992,59,10,35937,35.937,67970612353688,102918900718750,102918986196875,67970697867750,-72
2026-04-01T02:48:55.000,59,11,39062,39.062,67972757341188,102921045678125,102921131196875,67972842899000,-72
2026-04-01T02:48:55.007,59,12,37499,37.499,67974848353688,102923136657812,102923222196875,67974933930250,-72
2026-04-01T02:48:55.014,59,13,39062,39.062,67976984341188,102925272615625,102925358196875,67977069961500,-72
2026-04-01T02:48:55.022,59,14,39062,39.062,67981320341188,102929608551562,102929694196875,67981406025563,-72
2026-04-01T02:48:55.029,59,15,37499,37.499,67981512353688,102929800560937,102929886196875,67981598027125,-72
2026-04-01T02:48:55.037,59,16,34375,34.375,68067545353688,103015832309375,103015922196875,68067635275563,-72
2026-04-01T02:48:55.044,59,17,35937,35.937,68069685341188,103017972265625,103018058196875,68069771308375,-73
2026-04-01T02:48:55.051,59,18,34374,34.374,68071785341188,103020072235937,103020158196875,68071871336500,-72
2026-04-01T02:48:55.059,59,19,35937,35.937,68073885353688,103022172217187,103022258196875,68073971369313,-73
2026-04-01T02:48:55.066,59,20,37500,37.500,68078159341188,103026446143750,103026532196875,68078245431813,-73
2026-04-01T02:48:55.074,59,21,37500,37.500,68082374341188,103030661081250,103030746196875,68082459494313,-73
2026-04-01T02:48:55.081,59,22,37500,37.500,68168729341188,103117014828125,103117104196875,68168818747438,-72
2026-04-01T02:48:55.088,59,23,37499,37.499,68170815341188,103119100798437,103119186196875,68170900777125,-72
2026-04-01T02:48:55.096,59,24,39062,39.062,68172960341188,103121245767187,103121331196875,68173045809938,-72
2026-04-01T02:48:55.103,59,25,42187,42.187,68175060341188,103123345737500,103123431196875,68175145842750,-72
2026-04-01T02:48:55.111,59,26,39062,39.062,68177175341188,103125460704687,103125546196875,68177260872438,-72
2026-04-01T02:48:55.119,59,27,39062,39.062,68179293341188,103127578673437,103127664196875,68179378903688,-72
2026-04-01T02:48:55.126,59,28,37500,37.500,68181393353688,103129678656250,103129764196875,68181478931813,-72
2026-04-01T02:48:55.134,59,29,39062,39.062,68183484353688,103131769625000,103131855196875,68183569964625,-72
2026-04-01T02:48:55.140,59,30,42187,42.187,68269914353688,103218198370312,103218288196875,68270004222438,-71
2026-04-01T02:48:55.147,59,31,43749,43.749,68280551341188,103228835204687,103228921196875,68280637377125,-71
2026-04-01T02:48:55.154,59,32,43749,43.749,68280752353688,103229036214062,103229122196875,68280838380250,-71
2026-04-01T02:48:55.161,59,33,43750,43.750,68282407341188,103230691178125,103230777196875,68282493403688,-71
2026-04-01T02:48:55.168,59,34,43750,43.750,68282626341188,103230910175000,103230996196875,68282712406813,-71
2026-04-01T02:48:55.176,59,35,43750,43.750,68282827341188,103231111171875,103231197196875,68282913409938,-71
2026-04-01T02:48:55.183,59,36,42187,42.187,68283019353688,103231303181250,103231389196875,68283105411500,-71
2026-04-01T02:48:55.190,59,37,42187,42.187,68284624353688,103232908157812,103232994196875,68284710434938,-71
2026-04-01T02:48:55.197,59,38,43749,43.749,68373179341188,103321461857812,103321547196875,68373264724000,-72
2026-04-01T02:48:55.205,59,39,43750,43.750,68377394341188,103325676796875,103325762196875,68377479784938,-72
2026-04-01T02:48:55.212,59,40,42187,42.187,68379512341188,103327794765625,103327880196875,68379597814625,-72
2026-04-01T02:48:55.220,59,41,45312,45.312,68381648341188,103329930735937,103330016196875,68381733847438,-72
2026-04-01T02:48:55.227,59,42,43749,43.749,68383730353688,103332012717187,103332098196875,68383815877125,-72
2026-04-01T02:48:55.236,59,43,43750,43.750,68385848341188,103334130675000,103334216196875,68385933906813,-72
2026-04-01T02:48:55.243,59,44,48437,48.437,68482048353688,103430329289062,103430419196875,68482138309938,-73
2026-04-01T02:48:55.250,59,45,43750,43.750,68484143341188,103432424243750,103432510196875,68484229338063,-73
2026-04-01T02:48:55.258,59,46,45312,45.312,68486261341188,103434542214062,103434628196875,68486347369313,-73
2026-04-01T02:48:55.265,59,47,45312,45.312,68488355353688,103436636195312,103436722196875,68488441400563,-73
2026-04-01T02:48:55.273,59,48,46875,46.875,68490496341188,103438777153125,103438863196875,68490582431813,-73
2026-04-01T02:48:55.280,59,49,43749,43.749,68492606341188,103440887120312,103440973196875,68492692461500,-73
2026-04-01T02:48:55.287,59,50,45312,45.312,68494733341188,103443014090625,103443099196875,68494818492750,-73
2026-04-01T02:48:55.295,59,51,45312,45.312,68496787353688,103445068073437,103445153196875,68496872522438,-73
2026-04-01T02:48:55.303,59,52,45312,45.312,68573424353688,103521703957812,103521793196875,68573513638063,-72
2026-04-01T02:48:55.310,59,53,45312,45.312,68575589341188,103523868914062,103523954196875,68575674669313,-72
2026-04-01T02:48:55.317,59,54,46875,46.875,68577735341188,103526014884375,103526100196875,68577820700563,-71
2026-04-01T02:48:55.325,59,55,43750,43.750,68581950353688,103530229834375,103530315196875,68582035759938,-72
2026-04-01T02:48:55.332,59,56,45312,45.312,68584059341188,103532338792187,103532424196875,68584144791188,-72
2026-04-01T02:48:56.674,60,0,50000,50.000,69606487353688,104554751956250,104554841196875,69606576644313,-72
2026-04-01T02:48:56.683,60,1,50000,50.000,69608608341188,104556872912500,104556958196875,69608693675563,-72
2026-04-01T02:48:56.689,60,2,51562,51.562,69612822341188,104561086853125,104561172196875,69612907736500,-72
2026-04-01T02:48:56.697,60,3,48437,48.437,69614939341188,104563203818750,104563289196875,69615024767750,-73
2026-04-01T02:48:56.704,60,4,51562,51.562,69617017341188,104565281790625,104565367196875,69617102799000,-73
2026-04-01T02:48:56.710,60,5,50000,50.000,69619144341188,104567408759375,104567494196875,69619229828688,-72
2026-04-01T02:48:56.719,60,6,53125,53.125,69621208341188,104569472731250,104569558196875,69621293859938,-72
2026-04-01T02:48:56.726,60,7,50000,50.000,69709648341188,104657911443750,104657997196875,69709734144313,-72
2026-04-01T02:48:56.733,60,8,50000,50.000,69711766341188,104660029412500,104660115196875,69711852175563,-72
2026-04-01T02:48:56.741,60,9,51562,51.562,69713866353688,104662129395312,104662215196875,69713952206813,-72
2026-04-01T02:48:56.748,60,10,50000,50.000,69718139341188,104666402318750,104666488196875,69718225269313,-72
2026-04-01T02:48:56.756,60,11,51562,51.562,69720239341188,104668502290625,104668589196875,69720326299000,-72
2026-04-01T02:48:56.763,60,12,50000,50.000,69725071353688,104673334231250,104673420196875,69725157369313,-72
2026-04-01T02:48:56.770,60,13,53124,53.124,69808683353688,104756945017187,104757034196875,69808772586500,-72
2026-04-01T02:48:56.778,60,14,53124,53.124,69810777341188,104759038973437,104759124196875,69810862617750,-72
2026-04-01T02:48:56.785,60,15,51562,51.562,69812885341188,104761146942187,104761232196875,69812970647438,-72
2026-04-01T02:48:56.792,60,16,53124,53.124,69819241341188,104767502851562,104767588196875,69819326739625,-72
2026-04-01T02:48:56.800,60,17,53124,53.124,69821359341188,104769620820312,104769706196875,69821444770875,-72
2026-04-01T02:48:56.808,60,18,51562,51.562,69823450341188,104771711789062,104771797196875,69823535800563,-72
2026-04-01T02:48:56.815,60,19,50000,50.000,69909844341188,104858104531250,104858194196875,69909934056813,-71
2026-04-01T02:48:56.823,60,20,46875,46.875,69911912341188,104860172500000,104860258196875,69911998084938,-72
2026-04-01T02:48:56.829,60,21,49999,49.999,69914013341188,104862273470312,104862359196875,69914099117750,-72
2026-04-01T02:48:56.837,60,22,48437,48.437,69916131341188,104864391439062,104864477196875,69916217147438,-72
2026-04-01T02:48:56.844,60,23,48437,48.437,69920364341188,104868624378125,104868710196875,69920450208375,-72
2026-04-01T02:48:56.851,60,24,48437,48.437,69924597341188,104872857317187,104872943196875,69924683269313,-71
2026-04-01T02:48:56.859,60,25,45312,45.312,70011325341188,104959584053125,104959673196875,70011414530250,-71
2026-04-01T02:48:56.866,60,26,43750,43.750,70013383353688,104961642034375,104961727196875,70013468559938,-71
2026-04-01T02:48:56.874,60,27,43750,43.750,70015518341188,104963776990625,104963862196875,70015603591188,-71
2026-04-01T02:48:56.881,60,28,42187,42.187,70017626353688,104965884971875,104965970196875,70017711620875,-71
2026-04-01T02:48:56.889,60,29,43749,43.749,70019770341188,104968028929687,104968114196875,70019855652125,-71
2026-04-01T02:48:56.897,60,30,42187,42.187,70021869341188,104970127896875,104970213196875,70021954683375,-72
2026-04-01T02:48:56.903,60,31,42187,42.187,70023995341188,104972253867187,104972339196875,70024080713063,-71
2026-04-01T02:48:56.910,60,32,37499,37.499,70026062353688,104974320845312,104974406196875,70026147742750,-71
2026-04-01T02:48:56.917,60,33,40624,40.624,70113232353688,105061489579687,105061579196875,70113322011500,-71
2026-04-01T02:48:56.924,60,34,40625,40.625,70115309353688,105063566550000,105063652196875,70115395041188,-71
2026-04-01T02:48:56.931,60,35,40625,40.625,70121720341188,105069977443750,105070063196875,70121806134938,-71
2026-04-01T02:48:56.939,60,36,40624,40.624,70123784341188,105072041414062,105072127196875,70123870164625,-71
2026-04-01T02:48:56.946,60,37,39062,39.062,70125902341188,105074159382812,105074245196875,70125988194313,-71
2026-04-01T02:48:56.954,60,38,42187,42.187,70128002341188,105076259353125,105076345196875,70128088227125,-71
2026-04-01T02:48:56.960,60,39,39062,39.062,70214020353688,105162276112500,105162366196875,70214110477125,-71
2026-04-01T02:48:56.967,60,40,37499,37.499,70215980341188,105164236070312,105164321196875,70216065505250,-71
2026-04-01T02:48:56.975,60,41,39062,39.062,70218070353688,105166326053125,105166411196875,70218155536500,-70
2026-04-01T02:48:56.982,60,42,42187,42.187,70220205341188,105168461010937,105168546196875,70220290569313,-70
2026-04-01T02:48:56.990,60,43,39062,39.062,70224482341188,105172737946875,105172823196875,70224567630250,-71
2026-04-01T02:48:56.997,60,44,40625,40.625,70226572341188,105174827918750,105174913196875,70226657659938,-71
2026-04-01T02:48:57.005,60,45,39062,39.062,70231363341188,105179618846875,105179704196875,70231448730250,-71
2026-04-01T02:48:57.013,60,46,37499,37.499,70315827341188,105264081617187,105264171196875,70315916958375,-71
2026-04-01T02:48:57.019,60,47,37499,37.499,70316662341188,105264916604687,105265002196875,70316747970875,-71
2026-04-01T02:48:57.026,60,48,35937,35.937,70320868353688,105269122554687,105269208196875,70320954031813,-71
2026-04-01T02:48:58.303,61,0,51562,51.562,71247347341188,106195588096875,106195677196875,71247436492750,-78
2026-04-01T02:48:58.310,61,1,46874,46.874,71249405353688,106197646073437,106197731196875,71249490524000,-79
2026-04-01T02:48:58.319,61,2,42187,42.187,71251540341188,106199781028125,106199866196875,71251625552125,-79
2026-04-01T02:48:58.325,61,3,29687,29.687,71255826341188,106204066959375,106204152196875,71255911608375,-78
2026-04-01T02:48:58.332,61,4,28125,28.125,71260110353688,106208350912500,106208436196875,71260195666188,-77
2026-04-01T02:48:58.340,61,5,25000,25.000,71260337341188,106208577893750,106208663196875,71260422669313,-77
2026-04-01T02:48:58.347,61,6,21875,21.875,71262094341188,106210334865625,106210420196875,71262179694313,-77
2026-04-01T02:48:58.354,61,7,34374,34.374,71348430341188,106296669617187,106296759196875,71348519955250,-68
2026-04-01T02:48:58.362,61,8,34375,34.375,71350480341188,106298719587500,106298805196875,71350565984938,-68
2026-04-01T02:48:58.369,61,9,32812,32.812,71352571353688,106300810568750,106300896196875,71352657014625,-68
2026-04-01T02:48:58.377,61,10,34374,34.374,71354700341188,106302939526562,106303025196875,71354786045875,-68
2026-04-01T02:48:58.384,61,11,34374,34.374,71356818353688,106305057507812,106305143196875,71356904077125,-68
2026-04-01T02:48:58.392,61,12,35937,35.937,71360121341188,106308360448437,106308446196875,71360207125563,-68
2026-04-01T02:48:58.398,61,13,34374,34.374,71361078341188,106309317432812,106309403196875,71361164139625,-68
2026-04-01T02:48:58.406,61,14,35937,35.937,71363142341188,106311381403125,106311467196875,71363228170875,-68
2026-04-01T02:48:58.413,61,15,56250,56.250,71449606341188,106397844156250,106397934196875,71449696438063,-70
2026-04-01T02:48:58.420,61,16,59375,59.375,71452078341188,106400316121875,106400402196875,71452164475563,-70
2026-04-01T02:48:58.428,61,17,57812,57.812,71453764341188,106402002096875,106402087196875,71453849499000,-71
2026-04-01T02:48:58.435,61,18,59374,59.374,71455881341188,106404119067187,106404204196875,71455966530250,-71
2026-04-01T02:48:58.443,61,19,59374,59.374,71460131341188,106408369004687,106408454196875,71460216592750,-71
2026-04-01T02:48:58.450,61,20,60937,60.937,71460340341188,106408578003125,106408663196875,71460425595875,-71
2026-04-01T02:48:58.457,61,21,60937,60.937,71463878341188,106412115951562,106412201196875,71463963647438,-71
2026-04-01T02:48:58.464,61,22,60937,60.937,71464374341188,106412611943750,106412697196875,71464459655250,-71
2026-04-01T02:48:58.472,61,23,64062,64.062,71550899341188,106499135685937,106499225196875,71550988916188,-79
2026-04-01T02:48:58.479,61,24,57812,57.812,71553188341188,106501424650000,106501510196875,71553273945875,-79
2026-04-01T02:48:58.487,61,25,53125,53.125,71555063353688,106503299634375,106503385196875,71555148969313,-79
2026-04-01T02:48:58.494,61,26,48437,48.437,71557190341188,106505426587500,106505512196875,71557275999000,-79
2026-04-01T02:48:58.502,61,27,45312,45.312,71560139341188,106508375543750,106508461196875,71560225039625,-79
2026-04-01T02:48:58.509,61,28,45312,45.312,71561425341188,106509661526562,106509747196875,71561511056813,-79
