wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:47:05.941,71,10,46875,46.875,240395290051844,124475564921875,124475650196875,240395375373719,-74
2026-04-01T02:47:05.949,71,11,46875,46.875,240396158051844,124476432909375,124476518196875,240396243386219,-74
2026-04-01T02:47:05.955,71,12,46875,46.875,240398284051844,124478558878125,124478644196875,240398369417469,-74
2026-04-01T02:47:05.965,71,13,43750,43.750,240400357051844,124480631846875,124480717196875,240400442445594,-74
2026-04-01T02:47:05.972,71,14,40624,40.624,240486733051844,124567006598437,124567096196875,240486822690906,-74
2026-04-01T02:47:05.980,71,15,40625,40.625,240488819051844,124569092568750,124569178196875,240488904720594,-74
2026-04-01T02:47:05.986,71,16,42187,42.187,240490946051844,124571219537500,124571305196875,240491031753406,-73
2026-04-01T02:47:05.994,71,17,42187,42.187,240493064051844,124573337507812,124573423196875,240493149783094,-73
2026-04-01T02:47:06.001,71,18,40624,40.624,240495165051844,124575438476562,124575524196875,240495250812781,-73
2026-04-01T02:47:06.009,71,19,42187,42.187,240497292051844,124577565446875,124577651196875,240497377844031,-73
2026-04-01T02:47:06.017,71,20,40624,40.624,240499410051844,124579683414062,124579769196875,240499495875281,-73
2026-04-01T02:47:06.024,71,21,43750,43.750,240501492051844,124581765387500,124581851196875,240501577904969,-73
2026-04-01T02:47:06.033,71,22,49999,49.999,240587873064344,124668145154687,124668235196875,240587963156531,-72
2026-04-01T02:47:06.040,71,23,46874,46.874,240589968051844,124670240110937,124670326196875,240590054184656,-73
2026-04-01T02:47:06.048,71,24,48437,48.437,240592068064344,124672340093750,124672425196875,240592153215906,-73
2026-04-01T02:47:06.054,71,25,45312,45.312,240594176064344,124674448060937,124674533196875,240594261245594,-73
2026-04-01T02:47:06.062,71,26,46875,46.875,240596309051844,124676581018750,124676666196875,240596394276844,-73
2026-04-01T02:47:06.071,71,27,48437,48.437,240598417051844,124678688989062,124678774196875,240598502308094,-73
2026-04-01T02:47:06.078,71,28,46874,46.874,240600534051844,124680805957812,124680891196875,240600619337781,-73
2026-04-01T02:47:06.086,71,29,46875,46.875,240602624051844,124682895928125,124682981196875,240602709367469,-73
2026-04-01T02:47:06.092,71,30,56249,56.249,240689827051844,124770097673437,124770187196875,240689916631531,-74
2026-04-01T02:47:06.100,71,31,54687,54.687,240694045051844,124774315610937,124774401196875,240694130692469,-74
2026-04-01T02:47:06.107,71,32,53124,53.124,240694246064344,124774516620312,124774602196875,240694331694031,-73
2026-04-01T02:47:06.115,71,33,54687,54.687,240696112051844,124776382581250,124776468196875,240696197722156,-74
2026-04-01T02:47:06.122,71,34,56249,56.249,240698233064344,124778503564062,124778589196875,240698318753406,-74
2026-04-01T02:47:06.130,71,35,57812,57.812,240701526064344,124781796517187,124781882196875,240701611801844,-74
2026-04-01T02:47:06.137,71,36,56250,56.250,240702484051844,124782754490625,124782840196875,240702569814344,-74
2026-04-01T02:47:06.144,71,37,56249,56.249,240704557051844,124784827460937,124784913196875,240704642844031,-74
2026-04-01T02:47:06.152,71,38,57812,57.812,240791749051844,124872018201562,124872108196875,240791839104969,-72
2026-04-01T02:47:06.160,71,39,54687,54.687,240793853051844,124874122168750,124874208196875,240793939134656,-73
2026-04-01T02:47:06.168,71,40,57812,57.812,240798104051844,124878373109375,124878459196875,240798190197156,-74
2026-04-01T02:47:06.174,71,41,56250,56.250,240800168064344,124880437090625,124880522196875,240800253226844,-74
2026-04-01T02:47:06.182,71,42,57812,57.812,240802276064344,124882545062500,124882630196875,240802361256531,-74
2026-04-01T02:47:06.190,71,43,57812,57.812,240804420051844,124884689017187,124884774196875,240804505289344,-74
2026-04-01T02:47:06.198,71,44,56250,56.250,240806492051844,124886760987500,124886846196875,240806577317469,-75
2026-04-01T02:47:06.205,71,45,43750,43.750,240895802051844,124976069690625,124976155196875,240895887601844,-71
2026-04-01T02:47:06.212,71,46,45312,45.312,240897884064344,124978151673437,124978237196875,240897969633094,-71
2026-04-01T02:47:06.221,71,47,46875,46.875,240900011051844,124980278631250,124980364196875,240900096664344,-71
2026-04-01T02:47:06.228,71,48,46875,46.875,240902138051844,124982405600000,124982491196875,240902223695594,-71
2026-04-01T02:47:06.236,71,49,46874,46.874,240904238051844,124984505570312,124984591196875,240904323725281,-71
2026-04-01T02:47:06.244,71,50,48437,48.437,240906374051844,124986641540625,124986727196875,240906459756531,-71
2026-04-01T02:47:06.251,71,51,53124,53.124,240994175051844,125074441273437,125074531196875,240994265028406,-73
2026-04-01T02:47:06.259,71,52,54687,54.687,240995397051844,125075663257812,125075749196875,240995483045594,-72
2026-04-01T02:47:06.266,71,53,53125,53.125,240997506051844,125077772225000,125077858196875,240997592076844,-72
2026-04-01T02:47:06.274,71,54,53125,53.125,240999633051844,125079899193750,125079985196875,240999719108094,-72
2026-04-01T02:47:06.281,71,55,54687,54.687,241001728051844,125081994165625,125082080196875,241001814137781,-72
2026-04-01T02:47:06.289,71,56,54687,54.687,241003846051844,125084112134375,125084198196875,241003932169031,-72
2026-04-01T02:47:07.620,72,0,29687,29.687,242025370051844,126105621384375,126105711196875,242025459894031,-71
2026-04-01T02:47:07.628,72,1,29687,29.687,242027476064344,126107727367187,126107813196875,242027561923719,-71
2026-04-01T02:47:07.635,72,2,28125,28.125,242029585051844,126109836321875,126109922196875,242029670954969,-71
2026-04-01T02:47:07.642,72,3,28124,28.124,242031712051844,126111963292187,126112050196875,242031798984656,-71
2026-04-01T02:47:07.650,72,4,28125,28.125,242033813051844,126114064262500,126114150196875,242033899014344,-71
2026-04-01T02:47:07.657,72,5,28125,28.125,242035931051844,126116182231250,126116268196875,242036017045594,-70
2026-04-01T02:47:07.665,72,6,28125,28.125,242038058051844,126118309200000,126118395196875,242038144076844,-70
2026-04-01T02:47:07.673,72,7,28124,28.124,242040113064344,126120364182812,126120450196875,242040199106531,-70
2026-04-01T02:47:07.679,72,8,26562,26.562,242126699051844,126206948918750,126207038196875,242126788356531,-69
2026-04-01T02:47:07.687,72,9,26562,26.562,242128559051844,126208808892187,126208894196875,242128644383094,-69
2026-04-01T02:47:07.694,72,10,26562,26.562,242130658051844,126210907860937,126210993196875,242130743414344,-69
2026-04-01T02:47:07.703,72,11,26562,26.562,242132767064344,126213016843750,126213102196875,242132852444031,-69
2026-04-01T02:47:07.710,72,12,28124,28.124,242134885051844,126215134801562,126215220196875,242134970475281,-69
2026-04-01T02:47:07.718,72,13,26562,26.562,242136994051844,126217243770312,126217329196875,242137079504969,-69
2026-04-01T02:47:07.726,72,14,26562,26.562,242139112051844,126219361739062,126219447196875,242139197536219,-69
2026-04-01T02:47:07.733,72,15,28125,28.125,242141194051844,126221443709375,126221529196875,242141279567469,-69
2026-04-01T02:47:07.740,72,16,29687,29.687,242227625051844,126307873460937,126307963196875,242227714817469,-68
2026-04-01T02:47:07.748,72,17,26562,26.562,242229720051844,126309968429687,126310054196875,242229805845594,-68
2026-04-01T02:47:07.755,72,18,29687,29.687,242231829051844,126312077400000,126312163196875,242231914878406,-68
2026-04-01T02:47:07.763,72,19,28125,28.125,242233938051844,126314186368750,126314272196875,242234023908094,-68
2026-04-01T02:47:07.771,72,20,26562,26.562,242236047051844,126316295337500,126316381196875,242236132937781,-68
2026-04-01T02:47:07.779,72,21,28124,28.124,242238165051844,126318413307812,126318499196875,242238250969031,-68
2026-04-01T02:47:07.786,72,22,28125,28.125,242240274051844,126320522278125,126320609196875,242240360998719,-68
2026-04-01T02:47:07.792,72,23,28125,28.125,242242366051844,126322614246875,126322700196875,242242452029969,-68
2026-04-01T02:47:07.801,72,24,28124,28.124,242328704051844,126408950998437,126409040196875,242328793278406,-69
2026-04-01T02:47:07.808,72,25,28125,28.125,242332808064344,126413054953125,126413140196875,242332893336219,-69
2026-04-01T02:47:07.816,72,26,28125,28.125,242333008064344,126413254950000,126413340196875,242333093339344,-69
2026-04-01T02:47:07.823,72,27,29687,29.687,242335027051844,126415273909375,126415359196875,242335112369031,-69
2026-04-01T02:47:07.831,72,28,28125,28.125,242337126064344,126417372890625,126417458196875,242337211398719,-69
2026-04-01T02:47:07.839,72,29,28124,28.124,242339270051844,126419516845312,126419602196875,242339355431531,-69
2026-04-01T02:47:07.847,72,30,28125,28.125,242341370051844,126421616815625,126421702196875,242341455461219,-69
2026-04-01T02:47:07.853,72,31,28124,28.124,242343461051844,126423707785937,126423793196875,242343546490906,-69
2026-04-01T02:47:07.862,72,32,25000,25.000,242434215051844,126514460471875,126514550196875,242434304801844,-71
2026-04-01T02:47:07.870,72,33,25000,25.000,242436548051844,126516793437500,126516879196875,242436633836219,-71
2026-04-01T02:47:07.877,72,34,24999,24.999,242438410051844,126518655410937,126518741196875,242438495862781,-71
2026-04-01T02:47:07.885,72,35,26562,26.562,242440510051844,126520755381250,126520841196875,242440595894031,-71
2026-04-01T02:47:07.892,72,36,26562,26.562,242442628051844,126522873351562,126522959196875,242442713923719,-71
2026-04-01T02:47:07.898,72,37,24999,24.999,242444728064344,126524973332812,126525059196875,242444813953406,-71
2026-04-01T02:47:07.907,72,38,24999,24.999,242446864051844,126527109289062,126527196196875,242446950984656,-71
2026-04-01T02:47:07.914,72,39,26562,26.562,242448956051844,126529201260937,126529287196875,242449042014344,-71
2026-04-01T02:47:07.922,72,40,24999,24.999,242534584051844,126614828020312,126614913196875,242534669253406,-74
2026-04-01T02:47:07.930,72,41,23437,23.437,242536665064344,126616909001562,126616994196875,242536750283094,-74
2026-04-01T02:47:07.937,72,42,21874,21.874,242538782064344,126619025970312,126619111196875,242538867312781,-74
2026-04-01T02:47:07.944,72,43,21874,21.874,242540926051844,126621169926562,126621255196875,242541011344031,-74
2026-04-01T02:47:07.951,72,44,23437,23.437,242543025051844,126623268896875,126623354196875,242543110375281,-74
2026-04-01T02:47:07.959,72,45,24999,24.999,242545133051844,126625376867187,126625462196875,242545218406531,-74
2026-04-01T02:47:07.967,72,46,24999,24.999,242547224051844,126627467839062,126627553196875,242547309434656,-74
2026-04-01T02:47:07.975,72,47,24999,24.999,242632893051844,126713135598437,126713225196875,242632982675281,-77
2026-04-01T02:47:07.983,72,48,25000,25.000,242635006051844,126715248568750,126715334196875,242635091704969,-76
2026-04-01T02:47:07.990,72,49,25000,25.000,242639239051844,126719481506250,126719567196875,242639324767469,-76
2026-04-01T02:47:07.998,72,50,24999,24.999,242641339051844,126721581476562,126721667196875,242641424797156,-76
2026-04-01T02:47:08.005,72,51,26562,26.562,242643467051844,126723709446875,126723795196875,242643552828406,-76
2026-04-01T02:47:08.012,72,52,28124,28.124,242645585051844,126725827417187,126725913196875,242645670859656,-76
2026-04-01T02:47:08.020,72,53,24999,24.999,242647667051844,126727909385937,126727995196875,242647752887781,-76
2026-04-01T02:47:08.028,72,54,40625,40.625,242735457051844,126815698121875,126815788196875,242735547167469,-78
2026-04-01T02:47:08.036,72,55,42187,42.187,242737525064344,126817766106250,126817852196875,242737611197156,-78
2026-04-01T02:47:08.043,72,56,39062,39.062,242739646051844,126819887062500,126819972196875,242739731225281,-78
2026-04-01T02:47:08.050,72,57,40625,40.625,242741772051844,126822013031250,126822098196875,242741857258094,-78
2026-04-01T02:47:08.058,72,58,40624,40.624,242743898051844,126824139001562,126824224196875,242743983287781,-78
2026-04-01T02:47:08.065,72,59,40624,40.624,242746015051844,126826255970312,126826341196875,242746100319031,-78
2026-04-01T02:47:09.348,73,0,53124,53.124,243766290051844,127846516235937,127846606196875,243766380065906,-73
2026-04-01T02:47:09.354,73,1,53125,53.125,243768376051844,127848602206250,127848688196875,243768462095594,-72
2026-04-01T02:47:09.362,73,2,49999,49.999,243770503051844,127850729173437,127850815196875,243770589125281,-73
2026-04-01T02:47:09.370,73,3,53124,53.124,243772603051844,127852829145312,127852915196875,243772689156531,-72
2026-04-01T02:47:09.377,73,4,53124,53.124,243774712064344,127854938126562,127855024196875,243774798187781,-73
2026-04-01T02:47:09.384,73,5,51562,51.562,243776857051844,127857083082812,127857168196875,243776942217469,-73
2026-04-01T02:47:09.392,73,6,51562,51.562,243778965051844,127859191053125,127859276196875,243779050247156,-73
2026-04-01T02:47:09.400,73,7,51562,51.562,243781043051844,127861269021875,127861354196875,243781128278406,-73
2026-04-01T02:47:09.408,73,8,54687,54.687,243869435051844,127949659745312,127949745196875,243869520558094,-74
2026-04-01T02:47:09.416,73,9,54687,54.687,243871517051844,127951741715625,127951827196875,243871602587781,-74
2026-04-01T02:47:09.422,73,10,56249,56.249,243873644051844,127953868685937,127953954196875,243873729619031,-74
2026-04-01T02:47:09.429,73,11,51562,51.562,243876173064344,127956397657812,127956483196875,243876258654969,-74
2026-04-01T02:47:09.435,73,12,53125,53.125,243877859051844,127958083621875,127958169196875,243877944679969,-75
2026-04-01T02:47:09.444,73,13,56250,56.250,243879995051844,127960219593750,127960305196875,243880080711219,-74
2026-04-01T02:47:09.453,73,14,59375,59.375,243968505051844,128048728315625,128048818196875,243968594992469,-74
2026-04-01T02:47:09.461,73,15,54687,54.687,243972681064344,128052904264062,128052990196875,243972767051844,-75
2026-04-01T02:47:09.467,73,16,56249,56.249,243974814051844,128055037220312,128055123196875,243974900084656,-75
2026-04-01T02:47:09.475,73,17,57812,57.812,243976935051844,128057158192187,128057244196875,243977021114344,-75
2026-04-01T02:47:09.483,73,18,53124,53.124,243979043051844,128059266157812,128059352196875,243979129144031,-75
2026-04-01T02:47:09.491,73,19,56249,56.249,243981152064344,128061375142187,128061461196875,243981238175281,-75
2026-04-01T02:47:09.498,73,20,53124,53.124,243983546051844,128063769092187,128063854196875,243983631209656,-75
2026-04-01T02:47:09.505,73,21,56249,56.249,244069675051844,128149896848437,128149986196875,244069764456531,-74
2026-04-01T02:47:09.512,73,22,53125,53.125,244071748051844,128151969815625,128152055196875,244071833486219,-75
2026-04-01T02:47:09.521,73,23,56249,56.249,244075992051844,128156213757812,128156299196875,244076077547156,-75
2026-04-01T02:47:09.528,73,24,54687,54.687,244078101064344,128158322737500,128158408196875,244078186578406,-74
2026-04-01T02:47:09.536,73,25,53124,53.124,244080210064344,128160431704687,128160517196875,244080295609656,-75
2026-04-01T02:47:09.543,73,26,54687,54.687,244082328064344,128162549676562,128162635196875,244082413639344,-75
2026-04-01T02:47:09.551,73,27,56249,56.249,244084437051844,128164658635937,128164744196875,244084522669031,-74
2026-04-01T02:47:09.558,73,28,56250,56.250,244171493051844,128251713375000,128251803196875,244171582929969,-74
2026-04-01T02:47:09.566,73,29,54687,54.687,244173570051844,128253790342187,128253876196875,244173655961219,-74
2026-04-01T02:47:09.573,73,30,56249,56.249,244175670064344,128255890326562,128255976196875,244175755990906,-74
2026-04-01T02:47:09.580,73,31,56250,56.250,244177815051844,128258035284375,128258122196875,244177902020594,-74
2026-04-01T02:47:09.588,73,32,54687,54.687,244179934051844,128260154251562,128260240196875,244180020051844,-74
2026-04-01T02:47:09.596,73,33,54687,54.687,244182043051844,128262263220312,128262349196875,244182129083094,-74
2026-04-01T02:47:09.604,73,34,56250,56.250,244184152051844,128264372190625,128264458196875,244184238114344,-74
2026-04-01T02:47:09.611,73,35,54687,54.687,244186243051844,128266463159375,128266549196875,244186329144031,-74
2026-04-01T02:47:09.618,73,36,54687,54.687,244274119051844,128354337887500,128354427196875,244274208415906,-73
