wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:42:05.273,30,48,21874,21.874,221423430762500,55400540845312,55400626196875,221423516135937,-63
2026-04-01T02:42:05.281,30,49,21874,21.874,221425521762500,55402631814062,55402717196875,221425607167187,-63
2026-04-01T02:42:05.288,30,50,21874,21.874,221427788762500,55404898779687,55404984196875,221427874201562,-63
2026-04-01T02:42:05.296,30,51,21874,21.874,221515573762500,55492682457812,55492772196875,221515663523437,-63
2026-04-01T02:42:05.303,30,52,23437,23.437,221518322762500,55495431417187,55495517196875,221518408565625,-63
2026-04-01T02:42:05.310,30,53,21874,21.874,221520408775000,55497517398437,55497603196875,221520494595312,-61
2026-04-01T02:42:05.318,30,54,21875,21.875,221522526762500,55499635353125,55499721196875,221522612628125,-61
2026-04-01T02:42:06.660,31,0,20312,20.312,222549254775000,56526347956250,56526437196875,222549344035937,-63
2026-04-01T02:42:06.667,31,1,21875,21.875,222551339762500,56528432912500,56528518196875,222551425068750,-63
2026-04-01T02:42:06.674,31,2,21875,21.875,222553456762500,56530549881250,56530635196875,222553542100000,-63
2026-04-01T02:42:06.682,31,3,21875,21.875,222555544775000,56532637862500,56532723196875,222555630131250,-63
2026-04-01T02:42:06.690,31,4,21874,21.874,222557698762500,56534791817187,56534877196875,222557784164062,-63
2026-04-01T02:42:06.698,31,5,21874,21.874,222559798762500,56536891785937,56536977196875,222559884195312,-63
2026-04-01T02:42:06.704,31,6,21875,21.875,222564465762500,56541558715625,56541644196875,222564551265625,-63
2026-04-01T02:42:06.712,31,7,21875,21.875,222564684762500,56541777712500,56541863196875,222564770268750,-63
2026-04-01T02:42:06.718,31,8,23437,23.437,222647526762500,56624618468750,56624708196875,222647616514062,-62
2026-04-01T02:42:06.726,31,9,23437,23.437,222651779762500,56628871404687,56628957196875,222651865578125,-62
2026-04-01T02:42:06.734,31,10,23437,23.437,222653852762500,56630944373437,56631030196875,222653938609375,-62
2026-04-01T02:42:06.741,31,11,23437,23.437,222655961775000,56633053354687,56633139196875,222656047640625,-62
2026-04-01T02:42:06.749,31,12,23437,23.437,222658097762500,56635189309375,56635275196875,222658183673437,-62
2026-04-01T02:42:06.756,31,13,23437,23.437,222662848762500,56639940239062,56640026196875,222662934743750,-62
2026-04-01T02:42:06.763,31,14,23437,23.437,222663067762500,56640159235937,56640245196875,222663153746875,-62
2026-04-01T02:42:06.770,31,15,21874,21.874,222748748775000,56725838960937,56725928196875,222748838032812,-63
2026-04-01T02:42:06.778,31,16,23437,23.437,222750815775000,56727905929687,56727991196875,222750901065625,-62
2026-04-01T02:42:06.785,31,17,23437,23.437,222752941762500,56730031885937,56730117196875,222753027096875,-62
2026-04-01T02:42:06.792,31,18,23437,23.437,222755067762500,56732157854687,56732243196875,222755153128125,-63
2026-04-01T02:42:06.800,31,19,23437,23.437,222757176762500,56734266823437,56734352196875,222757262159375,-62
2026-04-01T02:42:06.808,31,20,23437,23.437,222759285775000,56736375803125,56736461196875,222759371192187,-62
2026-04-01T02:42:06.815,31,21,21874,21.874,222761421762500,56738511757812,56738597196875,222761507223437,-62
2026-04-01T02:42:06.822,31,22,21874,21.874,222763512762500,56740602726562,56740688196875,222763598254687,-62
2026-04-01T02:42:06.829,31,23,25000,25.000,222849869762500,56826958431250,56827048196875,222849959553125,-62
2026-04-01T02:42:06.837,31,24,25000,25.000,222851946762500,56829035400000,56829121196875,222852032584375,-62
2026-04-01T02:42:06.844,31,25,25000,25.000,222854037775000,56831126381250,56831212196875,222854123615625,-62
2026-04-01T02:42:06.851,31,26,23437,23.437,222858296762500,56835385304687,56835471196875,222858382678125,-62
2026-04-01T02:42:06.858,31,27,23437,23.437,222862841762500,56839930235937,56840016196875,222862927746875,-62
2026-04-01T02:42:06.866,31,28,23437,23.437,222866599762500,56843688179687,56843774196875,222866685803125,-62
2026-04-01T02:42:06.874,31,29,24999,24.999,222951543762500,56928630904687,56928720196875,222951633079687,-62
2026-04-01T02:42:06.882,31,30,23437,23.437,222955720762500,56932807842187,56932893196875,222955806140625,-62
2026-04-01T02:42:06.890,31,31,23437,23.437,222957856762500,56934943809375,56935029196875,222957942173437,-62
2026-04-01T02:42:06.897,31,32,23437,23.437,222959965762500,56937052778125,56937138196875,222960051204687,-62
2026-04-01T02:42:06.903,31,33,25000,25.000,222962083762500,56939170746875,56939256196875,222962169237500,-62
2026-04-01T02:42:06.910,31,34,23437,23.437,222964171775000,56941258726562,56941344196875,222964257268750,-62
2026-04-01T02:42:06.917,31,35,23437,23.437,222966262762500,56943349682812,56943435196875,222966348300000,-62
2026-04-01T02:42:06.925,31,36,23437,23.437,223054085762500,57031171364062,57031261196875,223054175618750,-63
2026-04-01T02:42:06.932,31,37,23437,23.437,223055024762500,57032110350000,57032196196875,223055110632812,-62
2026-04-01T02:42:06.939,31,38,23437,23.437,223057115775000,57034201331250,57034287196875,223057201664062,-62
2026-04-01T02:42:06.946,31,39,23437,23.437,223062845762500,57039931232812,57040017196875,223062931750000,-62
2026-04-01T02:42:06.953,31,40,23437,23.437,223063460775000,57040546235937,57040632196875,223063546759375,-62
2026-04-01T02:42:06.961,31,41,23437,23.437,223065578775000,57042664204687,57042750196875,223065664790625,-62
2026-04-01T02:42:06.968,31,42,23437,23.437,223067669762500,57044755160937,57044841196875,223067755821875,-62
2026-04-01T02:42:06.975,31,43,23437,23.437,223153582762500,57130666870312,57130756196875,223153672112500,-63
2026-04-01T02:42:06.983,31,44,25000,25.000,223155667762500,57132751840625,57132837196875,223155753143750,-63
2026-04-01T02:42:06.990,31,45,23437,23.437,223157794762500,57134878806250,57134964196875,223157880176562,-62
2026-04-01T02:42:06.998,31,46,23437,23.437,223159912762500,57136996775000,57137082196875,223159998207812,-62
2026-04-01T02:42:07.005,31,47,23437,23.437,223162030762500,57139114743750,57139200196875,223162116239062,-62
2026-04-01T02:42:07.013,31,48,23437,23.437,223164148762500,57141232710937,57141318196875,223164234271875,-62
2026-04-01T02:42:07.020,31,49,23437,23.437,223166257762500,57143341679687,57143427196875,223166343303125,-62
2026-04-01T02:42:07.028,31,50,23437,23.437,223168339762500,57145423648437,57145509196875,223168425334375,-62
2026-04-01T02:42:07.035,31,51,25000,25.000,223256279762500,57233362328125,57233452196875,223256369656250,-63
2026-04-01T02:42:07.042,31,52,24999,24.999,223256790775000,57233873332812,57233959196875,223256876664062,-63
2026-04-01T02:42:07.049,31,53,24999,24.999,223258917762500,57236000289062,57236086196875,223259003695312,-63
2026-04-01T02:42:07.057,31,54,23437,23.437,223261017762500,57238100256250,57238186196875,223261103726562,-62
2026-04-01T02:42:07.064,31,55,24999,24.999,223263126775000,57240209239062,57240295196875,223263212757812,-62
2026-04-01T02:42:08.401,32,0,20312,20.312,224287453762500,58264520873437,58264610196875,224287543106250,-65
2026-04-01T02:42:08.409,32,1,17187,17.187,224289538775000,58266605853125,58266691196875,224289624135937,-65
2026-04-01T02:42:08.416,32,2,20312,20.312,224291674762500,58268741810937,58268827196875,224291760168750,-65
2026-04-01T02:42:08.423,32,3,18750,18.750,224293765775000,58270832790625,58270918196875,224293851200000,-65
2026-04-01T02:42:08.431,32,4,18750,18.750,224295901762500,58272968746875,58273054196875,224295987231250,-65
2026-04-01T02:42:08.438,32,5,20312,20.312,224298001775000,58275068728125,58275154196875,224298087264062,-65
2026-04-01T02:42:08.445,32,6,18749,18.749,224300128762500,58277195682812,58277281196875,224300214295312,-65
2026-04-01T02:42:08.452,32,7,18749,18.749,224302219762500,58279286651562,58279372196875,224302305326562,-65
2026-04-01T02:42:08.460,32,8,17187,17.187,224388451762500,58365517357812,58365607196875,224388541618750,-65
2026-04-01T02:42:08.467,32,9,17187,17.187,224390546775000,58367612339062,58367698196875,224390632650000,-65
2026-04-01T02:42:08.474,32,10,17187,17.187,224392664775000,58369730307812,58369816196875,224392750681250,-65
2026-04-01T02:42:08.482,32,11,21875,21.875,224394800762500,58371866265625,58371952196875,224394886715625,-65
2026-04-01T02:42:08.489,32,12,18750,18.750,224396909762500,58373975231250,58374061196875,224396995746875,-65
2026-04-01T02:42:08.497,32,13,18750,18.750,224399076762500,58376142200000,58376228196875,224399162778125,-65
2026-04-01T02:42:08.504,32,14,17187,17.187,224401194762500,58378260167187,58378346196875,224401280809375,-65
2026-04-01T02:42:08.511,32,15,17187,17.187,224403249775000,58380315148437,58380401196875,224403335840625,-65
2026-04-01T02:42:08.519,32,16,21875,21.875,224489816762500,58466880840625,58466970196875,224489906140625,-65
2026-04-01T02:42:08.526,32,17,21875,21.875,224491875775000,58468939821875,58469025196875,224491961171875,-65
2026-04-01T02:42:08.533,32,18,18750,18.750,224493994762500,58471058775000,58471144196875,224494080203125,-62
2026-04-01T02:42:08.541,32,19,20312,20.312,224496130762500,58473194745312,58473280196875,224496216234375,-65
2026-04-01T02:42:08.548,32,20,18749,18.749,224502515762500,58479579648437,58479665196875,224502601329687,-65
2026-04-01T02:42:08.555,32,21,18749,18.749,224504584762500,58481648617187,58481734196875,224504670360937,-65
2026-04-01T02:42:08.563,32,22,20312,20.312,224591201762500,58568264318750,58568354196875,224591291660937,-65
2026-04-01T02:42:08.570,32,23,21874,21.874,224593269762500,58570332289062,58570418196875,224593355692187,-65
2026-04-01T02:42:08.577,32,24,20312,20.312,224595369762500,58572432256250,58572518196875,224595455723437,-65
2026-04-01T02:42:08.585,32,25,17187,17.187,224597487762500,58574550223437,58574636196875,224597573753125,-65
2026-04-01T02:42:08.592,32,26,18749,18.749,224601747762500,58578810160937,58578896196875,224601833817187,-65
2026-04-01T02:42:08.600,32,27,18750,18.750,224603865762500,58580928128125,58581014196875,224603951850000,-65
2026-04-01T02:42:08.607,32,28,20312,20.312,224605938762500,58583001098437,58583086196875,224606023881250,-65
2026-04-01T02:42:08.615,32,29,20312,20.312,224692557775000,58669618810937,58669708196875,224692647181250,-65
2026-04-01T02:42:08.622,32,30,18749,18.749,224694652762500,58671713767187,58671799196875,224694738210937,-65
2026-04-01T02:42:08.628,32,31,20312,20.312,224696770762500,58673831735937,58673917196875,224696856243750,-65
2026-04-01T02:42:08.636,32,32,18750,18.750,224698972762500,58676033703125,58676119196875,224699058275000,-65
2026-04-01T02:42:08.643,32,33,18750,18.750,224702886762500,58679947643750,58680033196875,224702972334375,-65
2026-04-01T02:42:08.650,32,34,18750,18.750,224703123762500,58680184640625,58680270196875,224703209337500,-65
2026-04-01T02:42:08.657,32,35,20312,20.312,224705232762500,58682293609375,58682379196875,224705318370312,-65
2026-04-01T02:42:08.665,32,36,18749,18.749,224707314762500,58684375576562,58684461196875,224707400401562,-65
2026-04-01T02:42:08.673,32,37,18750,18.750,224794811762500,58771871265625,58771961196875,224794901712500,-65
2026-04-01T02:42:08.680,32,38,17187,17.187,224797862775000,58774922231250,58775008196875,224797948757812,-65
2026-04-01T02:42:08.688,32,39,15624,15.624,224803274762500,58780334135937,58780420196875,224803360839062,-65
2026-04-01T02:42:08.695,32,40,18750,18.750,224807489762500,58784549075000,58784634196875,224807574903125,-65
2026-04-01T02:42:08.702,32,41,15624,15.624,224809559762500,58786619042187,58786704196875,224809644932812,-65
2026-04-01T02:42:08.709,32,42,18750,18.750,224894378762500,58871436771875,58871526196875,224894468206250,-65
2026-04-01T02:42:08.717,32,43,17187,17.187,224896482762500,58873540739062,58873626196875,224896568237500,-65
2026-04-01T02:42:08.723,32,44,18750,18.750,224898537762500,58875595709375,58875681196875,224898623268750,-65
2026-04-01T02:42:08.731,32,45,17187,17.187,224900646762500,58877704676562,58877790196875,224900732300000,-65
2026-04-01T02:42:08.738,32,46,17187,17.187,224902737775000,58879795657812,58879881196875,224902823331250,-65
2026-04-01T02:42:08.746,32,47,18749,18.749,224904882762500,58881940614062,58882026196875,224904968364062,-65
2026-04-01T02:42:08.753,32,48,18749,18.749,224906982762500,58884040582812,58884126196875,224907068395312,-65
2026-04-01T02:42:08.760,32,49,18749,18.749,224909055775000,58886113564062,58886199196875,224909141426562,-65
2026-04-01T02:42:08.768,32,50,18750,18.750,224996614775000,58973671250000,58973761196875,224996704740625,-64
2026-04-01T02:42:08.775,32,51,18749,18.749,224998663775000,58975720220312,58975806196875,224998749770312,-65
2026-04-01T02:42:08.782,32,52,18749,18.749,224999719775000,58976776204687,58976862196875,224999805785937,-64
2026-04-01T02:42:08.790,32,53,18750,18.750,225004006762500,58981063128125,58981149196875,225004092850000,-64
2026-04-01T02:42:08.798,32,54,18750,18.750,225006106762500,58983163096875,58983248196875,225006191881250,-64
2026-04-01T02:42:10.040,33,0,21875,21.875,225926221762500,59903264343750,59903354196875,225926311637500,-62
2026-04-01T02:42:10.048,33,1,21875,21.875,225928316762500,59905359312500,59905445196875,225928402668750,-62
2026-04-01T02:42:10.055,33,2,21875,21.875,225930434762500,59907477281250,59907563196875,225930520700000,-62
2026-04-01T02:42:10.062,33,3,21875,21.875,225932525775000,59909568262500,59909654196875,225932611731250,-62
2026-04-01T02:42:10.069,33,4,20312,20.312,225934661762500,59911704217187,59911790196875,225934747762500,-62
2026-04-01T02:42:10.077,33,5,21874,21.874,225936788762500,59913831185937,59913917196875,225936874795312,-62
2026-04-01T02:42:10.084,33,6,21874,21.874,225938906762500,59915949154687,59916035196875,225938992826562,-62
2026-04-01T02:42:10.091,33,7,20312,20.312,225942916762500,59919959093750,59920044196875,225943001885937,-62
2026-04-01T02:42:10.099,33,8,21874,21.874,226027905762500,60004946823437,60005036196875,226027995157812,-62
2026-04-01T02:42:10.107,33,9,20312,20.312,226033661762500,60010702735937,60010788196875,226033747243750,-62
2026-04-01T02:42:10.115,33,10,20312,20.312,226035779762500,60012820704687,60012906196875,226035865275000,-63
2026-04-01T02:42:10.122,33,11,20312,20.312,226037897762500,60014938673437,60015024196875,226037983306250,-62
2026-04-01T02:42:10.128,33,12,20312,20.312,226040024762500,60017065640625,60017151196875,226040110339062,-63
2026-04-01T02:42:10.135,33,13,20312,20.312,226042106762500,60019147609375,60019233196875,226042192370312,-63
2026-04-01T02:42:10.142,33,14,20312,20.312,226130517775000,60107557300000,60107647196875,226130607692187,-63
2026-04-01T02:42:10.149,33,15,20312,20.312,226132612762500,60109652256250,60109738196875,226132698723437,-63
2026-04-01T02:42:10.156,33,16,20312,20.312,226134715775000,60111755237500,60111841196875,226134801754687,-63
2026-04-01T02:42:10.163,33,17,18749,18.749,226136833775000,60113873204687,60113959196875,226136919785937,-63
2026-04-01T02:42:10.171,33,18,20312,20.312,226138960762500,60116000160937,60116086196875,226139046818750,-63
2026-04-01T02:42:10.178,33,19,18750,18.750,226141096762500,60118136128125,60118222196875,226141182850000,-63
2026-04-01T02:42:10.186,33,20,18750,18.750,226143214762500,60120254096875,60120339196875,226143299881250,-63
2026-04-01T02:42:10.194,33,21,20312,20.312,226145295762500,60122335065625,60122420196875,226145380914062,-63
2026-04-01T02:42:10.201,33,22,20312,20.312,226229612762500,60206650804687,60206740196875,226229702175000,-63
2026-04-01T02:42:10.208,33,23,20312,20.312,226231680775000,60208718785937,60208804196875,226231766206250,-63
2026-04-01T02:42:10.216,33,24,18750,18.750,226233816762500,60210854740625,60210940196875,226233902237500,-63
2026-04-01T02:42:10.224,33,25,20312,20.312,226235943762500,60212981709375,60213067196875,226236029270312,-63
2026-04-01T02:42:10.231,33,26,18750,18.750,226238034775000,60215072690625,60215158196875,226238120300000,-63
2026-04-01T02:42:10.238,33,27,20312,20.312,226240179762500,60217217646875,60217303196875,226240265332812,-63
2026-04-01T02:42:10.245,33,28,21875,21.875,226242270775000,60219308628125,60219394196875,226242356365625,-63
2026-04-01T02:42:10.252,33,29,20312,20.312,226330801775000,60307838303125,60307928196875,226330891689062,-63
2026-04-01T02:42:10.259,33,30,20312,20.312,226332905762500,60309942259375,60310028196875,226332991720312,-63
2026-04-01T02:42:10.267,33,31,18749,18.749,226335023762500,60312060226562,60312146196875,226335109751562,-63
2026-04-01T02:42:10.274,33,32,18749,18.749,226337132762500,60314169195312,60314255196875,226337218782812,-63
