wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:56:11.312,27,51,114062,114.062,223027621630532,49104509395312,49104595196875,223027707546157,-76
2026-04-01T02:56:11.320,27,52,115624,115.624,223033964643032,49110852326562,49110938196875,223034050628969,-76
2026-04-01T02:56:11.327,27,53,123437,123.437,223119249630532,49196136201562,49196227196875,223119340749282,-77
2026-04-01T02:56:11.334,27,54,123437,123.437,223120112630532,49196999192187,49197085196875,223120198758657,-77
2026-04-01T02:56:11.343,27,55,120312,120.312,223122230630532,49199117160937,49199203196875,223122316786782,-76
2026-04-01T02:56:11.350,27,56,123437,123.437,223124321643032,49201208148437,49201294196875,223124407814907,-77
2026-04-01T02:56:11.357,27,57,125000,125.000,223126421643032,49203308121875,49203394196875,223126507843032,-77
2026-04-01T02:56:11.365,27,58,121875,121.875,223128548630532,49205435081250,49205520196875,223128633868032,-77
2026-04-01T02:56:12.688,28,0,132812,132.812,224153211630532,50230084710937,50230170196875,224153297249282,-79
2026-04-01T02:56:12.695,28,1,132812,132.812,224155311630532,50232184681250,50232270196875,224155397278969,-79
2026-04-01T02:56:12.702,28,2,132812,132.812,224157420630532,50234293656250,50234379196875,224157506303969,-79
2026-04-01T02:56:12.710,28,3,131250,131.250,224159538630532,50236411625000,50236497196875,224159624333657,-79
2026-04-01T02:56:12.717,28,4,135937,135.937,224162751630532,50239624587500,50239710196875,224162837375844,-79
2026-04-01T02:56:12.724,28,5,135937,135.937,224163778630532,50240651573437,50240737196875,224163864389907,-79
2026-04-01T02:56:12.732,28,6,131250,131.250,224165851643032,50242724556250,50242810196875,224165937414907,-78
2026-04-01T02:56:12.740,28,7,131249,131.249,224254660630532,50331532382812,50331618196875,224254746575844,-78
2026-04-01T02:56:12.747,28,8,128124,128.124,224258839630532,50335711326562,50335797196875,224258925628969,-78
2026-04-01T02:56:12.754,28,9,134375,134.375,224260948630532,50337820303125,50337906196875,224261034658657,-78
2026-04-01T02:56:12.761,28,10,126562,126.562,224263084630532,50339956268750,50340042196875,224263170685219,-78
2026-04-01T02:56:12.769,28,11,131249,131.249,224267317630532,50344189217187,50344275196875,224267403741469,-78
2026-04-01T02:56:12.777,28,12,126562,126.562,224353536643032,50430407101562,50430496196875,224353625864907,-78
2026-04-01T02:56:12.784,28,13,128125,128.125,224355745630532,50432616059375,50432701196875,224355830896157,-78
2026-04-01T02:56:12.792,28,14,128125,128.125,224359851643032,50436722018750,50436807196875,224359936949282,-78
2026-04-01T02:56:12.799,28,15,124999,124.999,224361968643032,50438838989062,50438924196875,224362053975844,-78
2026-04-01T02:56:12.807,28,16,129687,129.687,224364112630532,50440982951562,50441068196875,224364198005532,-78
2026-04-01T02:56:12.814,28,17,129687,129.687,224366230630532,50443100923437,50443186196875,224366316033657,-78
2026-04-01T02:56:12.821,28,18,125000,125.000,224368303630532,50445173893750,50445259196875,224368389058657,-78
2026-04-01T02:56:12.829,28,19,121875,121.875,224454655630532,50531524762500,50531614196875,224454745186782,-78
2026-04-01T02:56:12.836,28,20,120312,120.312,224456732630532,50533601735937,50533687196875,224456818211782,-78
2026-04-01T02:56:12.844,28,21,123437,123.437,224460974630532,50537843681250,50537929196875,224461060269594,-78
2026-04-01T02:56:12.852,28,22,120312,120.312,224465207630532,50542076623437,50542162196875,224465293324282,-78
2026-04-01T02:56:12.859,28,23,120312,120.312,224467289643032,50544158609375,50544244196875,224467375350844,-78
2026-04-01T02:56:12.866,28,24,117187,117.187,224469398630532,50546267567187,50546353196875,224469484377407,-78
2026-04-01T02:56:12.874,28,25,110937,110.937,224555911630532,50632779431250,50632869196875,224556001507094,-77
2026-04-01T02:56:12.881,28,26,112499,112.499,224557961643032,50634829417187,50634915196875,224558047535219,-77
2026-04-01T02:56:12.890,28,27,110937,110.937,224560070643032,50636938390625,50637024196875,224560156560219,-77
2026-04-01T02:56:12.897,28,28,109374,109.374,224562197630532,50639065348437,50639151196875,224562283588344,-77
2026-04-01T02:56:12.904,28,29,106250,106.250,224564306643032,50641174331250,50641260196875,224564392614907,-77
2026-04-01T02:56:12.911,28,30,110937,110.937,224566424643032,50643292307812,50643378196875,224566510643032,-77
2026-04-01T02:56:12.918,28,31,109375,109.375,224568542643032,50645410278125,50645496196875,224568628671157,-77
2026-04-01T02:56:12.925,28,32,112500,112.500,224570651630532,50647519240625,50647605196875,224570737699282,-77
2026-04-01T02:56:12.933,28,33,107812,107.812,224658384643032,50735251103125,50735340196875,224658473844594,-77
2026-04-01T02:56:12.940,28,34,107812,107.812,224660478630532,50737345062500,50737430196875,224660563872719,-76
2026-04-01T02:56:12.947,28,35,104687,104.687,224662586630532,50739453032812,50739538196875,224662671899282,-77
2026-04-01T02:56:12.955,28,36,106249,106.249,224664694643032,50741561017187,50741646196875,224664779928969,-77
2026-04-01T02:56:12.962,28,37,103125,103.125,224666820630532,50743686978125,50743772196875,224666905952407,-77
2026-04-01T02:56:12.970,28,38,106249,106.249,224668928643032,50745794964062,50745880196875,224669013982094,-77
2026-04-01T02:56:12.977,28,39,109374,109.374,224671064630532,50747930923437,50748016196875,224671150013344,-77
2026-04-01T02:56:12.985,28,40,106249,106.249,224673146630532,50750012895312,50750098196875,224673232038344,-77
2026-04-01T02:56:12.992,28,41,104687,104.687,224760164630532,50837029756250,50837115196875,224760250175844,-77
2026-04-01T02:56:13.000,28,42,106249,106.249,224762246630532,50839111729687,50839197196875,224762332203969,-77
2026-04-01T02:56:13.007,28,43,104687,104.687,224764346630532,50841211701562,50841297196875,224764432230532,-77
2026-04-01T02:56:13.015,28,44,104687,104.687,224766473630532,50843338673437,50843424196875,224766559258657,-77
2026-04-01T02:56:13.023,28,45,104687,104.687,224768600630532,50845465646875,50845551196875,224768686285219,-77
2026-04-01T02:56:13.030,28,46,103124,103.124,224770691643032,50847556629687,50847642196875,224770777313344,-77
2026-04-01T02:56:13.038,28,47,104687,104.687,224860393630532,50937257445312,50937347196875,224860483486782,-76
2026-04-01T02:56:13.047,28,48,100000,100.000,224862470630532,50939334415625,50939420196875,224862556511782,-76
2026-04-01T02:56:13.054,28,49,104687,104.687,224864579630532,50941443390625,50941529196875,224864665541469,-76
2026-04-01T02:56:13.060,28,50,104687,104.687,224868812643032,50945676348437,50945762196875,224868898596157,-76
2026-04-01T02:56:14.311,29,0,112500,112.500,225788961630532,51865813334375,51865903196875,225789051605532,-78
2026-04-01T02:56:14.318,29,1,114062,114.062,225791056630532,51867908309375,51867994196875,225791142632094,-78
2026-04-01T02:56:14.326,29,2,114062,114.062,225794032630532,51870884268750,51870970196875,225794118672719,-79
2026-04-01T02:56:14.333,29,3,110937,110.937,225799543630532,51876395195312,51876481196875,225799629743032,-78
2026-04-01T02:56:14.340,29,4,112500,112.500,225801625630532,51878477168750,51878563196875,225801711771157,-78
2026-04-01T02:56:14.348,29,5,114062,114.062,225803698630532,51880550142187,51880636196875,225803784799282,-78
2026-04-01T02:56:14.355,29,6,114062,114.062,225890059630532,51966910014062,51966999196875,225890148927407,-79
2026-04-01T02:56:14.363,29,7,114062,114.062,225894259630532,51971109959375,51971195196875,225894344982094,-79
2026-04-01T02:56:14.371,29,8,110937,110.937,225896362630532,51973212929687,51973298196875,225896448008657,-79
2026-04-01T02:56:14.379,29,9,117187,117.187,225898489630532,51975339906250,51975425196875,225898575038344,-79
2026-04-01T02:56:14.385,29,10,115625,115.625,225900607630532,51977457878125,51977543196875,225900693064907,-79
2026-04-01T02:56:14.392,29,11,115624,115.624,225902725630532,51979575851562,51979661196875,225902811091469,-78
2026-04-01T02:56:14.399,29,12,114062,114.062,225904798630532,51981648821875,51981734196875,225904884119594,-79
2026-04-01T02:56:14.407,29,13,114062,114.062,225991190630532,52068039693750,52068129196875,225991280247719,-78
2026-04-01T02:56:14.414,29,14,114062,114.062,225993258643032,52070107679687,52070193196875,225993344274282,-78
2026-04-01T02:56:14.422,29,15,114062,114.062,225995385630532,52072234639062,52072320196875,225995471302407,-78
2026-04-01T02:56:14.430,29,16,107812,107.812,225997512630532,52074361606250,52074447196875,225997598328969,-78
2026-04-01T02:56:14.437,29,17,115625,115.625,225999603643032,52076452596875,52076538196875,225999689358657,-78
2026-04-01T02:56:14.445,29,18,115624,115.624,226001740630532,52078589554687,52078675196875,226001826388344,-78
2026-04-01T02:56:14.452,29,19,112499,112.499,226003858630532,52080707526562,52080793196875,226003944413344,-78
2026-04-01T02:56:14.459,29,20,115624,115.624,226005940630532,52082789501562,52082875196875,226006026441469,-78
2026-04-01T02:56:14.467,29,21,120312,120.312,226094398643032,52171246360937,52171332196875,226094484599282,-79
2026-04-01T02:56:14.474,29,22,114062,114.062,226096543630532,52173391315625,52173477196875,226096629625844,-79
2026-04-01T02:56:14.481,29,23,118750,118.750,226098632630532,52175480290625,52175566196875,226098718655532,-78
2026-04-01T02:56:14.490,29,24,118750,118.750,226100768630532,52177616262500,52177702196875,226100854683657,-79
2026-04-01T02:56:14.497,29,25,120312,120.312,226102922643032,52179770248437,52179856196875,226103008711782,-79
2026-04-01T02:56:14.503,29,26,123437,123.437,226105103630532,52181951209375,52182037196875,226105189741469,-79
2026-04-01T02:56:14.511,29,27,117187,117.187,226107158630532,52184006178125,52184092196875,226107244766469,-79
2026-04-01T02:56:14.519,29,28,128125,128.125,226193650630532,52270497053125,52270586196875,226193739902407,-80
2026-04-01T02:56:14.526,29,29,129687,129.687,226197859630532,52274705998437,52274791196875,226197944958657,-80
2026-04-01T02:56:14.534,29,30,131249,131.249,226199931630532,52276777973437,52276863196875,226200016985219,-80
2026-04-01T02:56:14.541,29,31,126562,126.562,226202040630532,52278886942187,52278972196875,226202126011782,-80
2026-04-01T02:56:14.548,29,32,129687,129.687,226204140630532,52280986917187,52281072196875,226204226039907,-80
2026-04-01T02:56:14.555,29,33,128124,128.124,226206258630532,52283104889062,52283190196875,226206344066469,-80
2026-04-01T02:56:14.563,29,34,123437,123.437,226208322630532,52285168859375,52285254196875,226208408091469,-80
2026-04-01T02:56:14.570,29,35,125000,125.000,226298497630532,52375342681250,52375432196875,226298587271157,-79
2026-04-01T02:56:14.577,29,36,125000,125.000,226300556630532,52377401653125,52377487196875,226300642299282,-78
2026-04-01T02:56:14.586,29,37,126562,126.562,226302647643032,52379492640625,52379578196875,226302733325844,-79
2026-04-01T02:56:14.593,29,38,129687,129.687,226304765630532,52381610603125,52381696196875,226304851353969,-78
2026-04-01T02:56:14.601,29,39,124999,124.999,226306883630532,52383728570312,52383814196875,226306969382094,-79
2026-04-01T02:56:14.608,29,40,125000,125.000,226309002630532,52385847543750,52385933196875,226309088408657,-78
2026-04-01T02:56:14.615,29,41,160937,160.937,226311123630532,52387968517187,52388054196875,226311209471157,-79
2026-04-01T02:56:14.623,29,42,124999,124.999,226395892630532,52472736407812,52472826196875,226395982544594,-78
2026-04-01T02:56:14.631,29,43,125000,125.000,226402136630532,52478980325000,52479066196875,226402222627407,-78
2026-04-01T02:56:14.639,29,44,124999,124.999,226404227630532,52481071298437,52481157196875,226404313653969,-78
2026-04-01T02:56:14.646,29,45,123437,123.437,226406327630532,52483171270312,52483257196875,226406413680532,-79
2026-04-01T02:56:14.653,29,46,123437,123.437,226408454630532,52485298242187,52485384196875,226408540708657,-78
2026-04-01T02:56:14.661,29,47,121874,121.874,226410518643032,52487362226562,52487448196875,226410604735219,-79
2026-04-01T02:56:14.668,29,48,120312,120.312,226496940630532,52573783081250,52573872196875,226497029866469,-77
2026-04-01T02:56:14.676,29,49,115624,115.624,226499060630532,52575903051562,52575988196875,226499145891469,-77
2026-04-01T02:56:14.684,29,50,118750,118.750,226501248630532,52578091025000,52578176196875,226501333921157,-77
2026-04-01T02:56:14.691,29,51,118750,118.750,226503257630532,52580100000000,52580185196875,226503342946157,-77
2026-04-01T02:56:14.698,29,52,117187,117.187,226505365630532,52582207970312,52582293196875,226505450974282,-77
2026-04-01T02:56:14.706,29,53,117187,117.187,226507455643032,52584297956250,52584383196875,226507541000844,-78
2026-04-01T02:56:15.964,30,0,121874,121.874,227429674630532,53506504907812,53506590196875,227429760041469,-77
2026-04-01T02:56:15.972,30,1,124999,124.999,227436052630532,53512882826562,53512968196875,227436138125844,-77
2026-04-01T02:56:15.979,30,2,121875,121.875,227438143630532,53514973796875,53515059196875,227438229152407,-77
2026-04-01T02:56:15.986,30,3,121875,121.875,227440243630532,53517073768750,53517159196875,227440329180532,-77
2026-04-01T02:56:15.994,30,4,121874,121.874,227442343630532,53519173742187,53519259196875,227442429207094,-77
2026-04-01T02:56:16.001,30,5,125000,125.000,227528799630532,53605628615625,53605718196875,227528889336782,-77
2026-04-01T02:56:16.008,30,6,121875,121.875,227530903630532,53607732584375,53607818196875,227530989364907,-78
2026-04-01T02:56:16.017,30,7,121874,121.874,227533004630532,53609833557812,53609919196875,227533090391469,-78
2026-04-01T02:56:16.024,30,8,121874,121.874,227535104643032,53611933542187,53612019196875,227535190419594,-77
2026-04-01T02:56:16.031,30,9,123437,123.437,227537258630532,53614087503125,53614173196875,227537344447719,-78
2026-04-01T02:56:16.038,30,10,118749,118.749,227539358630532,53616187473437,53616273196875,227539444472719,-78
2026-04-01T02:56:16.046,30,11,123437,123.437,227541458643032,53618287460937,53618373196875,227541544502407,-77
2026-04-01T02:56:16.053,30,12,121874,121.874,227543558630532,53620387420312,53620473196875,227543644528969,-77
2026-04-01T02:56:16.061,30,13,115625,115.625,227629844630532,53706672287500,53706762196875,227629934655532,-77
2026-04-01T02:56:16.068,30,14,120312,120.312,227631903643032,53708731276562,53708817196875,227631989683657,-78
2026-04-01T02:56:16.075,30,15,115624,115.624,227634057630532,53710885232812,53710971196875,227634143710219,-77
2026-04-01T02:56:16.083,30,16,118749,118.749,227636166630532,53712994207812,53713080196875,227636252738344,-78
2026-04-01T02:56:16.091,30,17,114062,114.062,227638275630532,53715103176562,53715189196875,227638361764907,-78
2026-04-01T02:56:16.098,30,18,115625,115.625,227640393630532,53717221150000,53717307196875,227640479793032,-78
2026-04-01T02:56:16.105,30,19,117187,117.187,227642502643032,53719330135937,53719416196875,227642588821157,-78
2026-04-01T02:56:16.112,30,20,115624,115.624,227644610630532,53721438095312,53721523196875,227644695847719,-78
2026-04-01T02:56:16.120,30,21,114062,114.062,227731357630532,53808183959375,53808273196875,227731446982094,-77
2026-04-01T02:56:16.128,30,22,115625,115.625,227733443630532,53810269934375,53810355196875,227733529008657,-77
2026-04-01T02:56:16.135,30,23,117187,117.187,227735552643032,53812378920312,53812464196875,227735638036782,-77
2026-04-01T02:56:16.142,30,24,115625,115.625,227737676630532,53814502878125,53814588196875,227737762064907,-77
2026-04-01T02:56:16.150,30,25,115624,115.624,227739812630532,53816638851562,53816724196875,227739898091469,-77
2026-04-01T02:56:16.157,30,26,117187,117.187,227741903643032,53818729837500,53818815196875,227741989119594,-77
2026-04-01T02:56:16.166,30,27,112500,112.500,227744057630532,53820883793750,53820969196875,227744143146157,-77
2026-04-01T02:56:16.174,30,28,114062,114.062,227746112643032,53822938779687,53823024196875,227746198174282,-77
2026-04-01T02:56:16.181,30,29,106250,106.250,227832499630532,53909324634375,53909414196875,227832589299282,-76
2026-04-01T02:56:16.188,30,30,106250,106.250,227834594630532,53911419606250,53911505196875,227834680327407,-76
